0.609550,-4.822679
2.059680,5.601316
2.463184,-2.076705
-1.878015,-5.593203
4.122830,3.462441
-5.658830,0.881846
-5.768110,3.532509
-1.322523,-2.633446
-5.269992,3.242889
-0.999145,-4.312236
3.091177,5.881362
3.631338,-3.486829
-1.193552,-4.650770
0.213913,-3.629382
-4.824881,-0.166368
1.730532,3.315244
-5.413408,2.271725
-2.177733,-4.425800
0.881507,4.969185
-4.517208,3.304444
-5.671808,1.339941
2.101084,5.118421
-7.730402,2.432629
-4.871842,2.704398
-4.302105,1.549930
3.181325,1.763092
4.115945,4.413395
3.183145,4.686819
0.961521,-6.066988
2.935347,3.813948
3.362015,2.990602
3.711790,6.249626
-1.941060,-6.296557
-0.890937,-4.901424
3.386114,3.900902
0.177544,-4.245940
3.669552,2.222647
2.542165,3.518511
-0.886810,-5.670902
1.797020,-4.370848
-5.082273,3.985389
4.186522,4.637132
4.672014,3.565483
2.135804,4.306061
0.508144,-3.040419
0.804193,-3.937160
-1.514170,-3.377878
0.098279,-4.522583
2.517723,4.447657
-0.230325,-3.967139
-0.441324,-2.650129
3.066671,5.156944
5.370963,3.878966
-4.763818,0.853107
5.267221,6.189526
-4.743118,1.642467
-0.244598,-3.231308
-5.147060,1.593601
4.463979,4.822471
-5.500583,2.785947
2.458499,2.138875
3.503031,3.558538
0.137212,-4.869925
5.092275,3.897684
-1.384970,-3.942256
1.387507,-4.709461
1.755418,3.942148
-7.203166,2.864634
-2.104399,-3.053003
-4.190747,2.544305
-1.230858,-6.581121
1.964202,-4.582869
3.974619,3.863092
1.966243,-2.664222
2.213531,-5.735229
3.047353,-4.580086
-0.481763,-4.878121
-6.535641,2.801108
2.811417,3.107244
-5.791843,0.701794
1.567996,5.037299
-6.268590,1.308025
1.785541,-4.010285
1.266357,-5.166605
-1.033091,-3.640071
1.897676,-5.187240
1.423435,-3.481834
3.449821,4.322048
2.408809,-4.291079
2.454934,4.935525
3.546555,4.979498
1.955346,-3.284373
2.165143,-3.762856
-6.339392,3.699596
4.290762,3.956957
3.247863,2.512263
0.835961,-5.357310
4.967690,5.228083
0.299419,-5.405689
2.151967,3.757972
-2.726108,-3.918965
-6.391402,0.635270
3.001265,4.248172
0.862388,-3.405147
-5.584353,1.643763
2.823022,4.716841
4.413707,2.223765
-7.572643,1.528462
0.813830,-3.658657
1.425050,-5.839148
-0.776459,-4.022046
3.914130,2.768329
-6.044483,4.335732
2.714117,2.690362
-2.842720,-4.771028
1.405737,4.376434
-1.369999,-5.911740
3.028276,-2.817000
4.437536,2.997021
-0.560479,-4.441185
2.565031,4.007313
-6.739299,3.235470
6.674884,4.837235
-6.027022,2.442783
-0.074753,-6.524093
-1.518148,-5.247167
1.851585,4.606354
3.081858,3.433187
-2.587899,-5.546496
1.929517,6.241357
2.505781,-3.047848
-0.261451,-5.780728
1.129773,-4.872613
-7.103757,2.204338
-0.142799,-5.247234
3.811371,3.991485
3.772263,3.233370
-4.939159,0.959917
2.757885,-3.672156
0.923204,3.140662
3.020445,-5.292392
2.679977,5.408898
-2.067223,-3.756996
6.149002,5.673313
-6.967723,3.981101
4.637858,5.613757
3.162897,-4.008542
-2.115432,-5.045054
2.876016,6.561916
2.126571,2.690627
1.056496,-4.296240
-4.829206,2.097769
1.573273,-5.395260
-0.920582,-3.097218
0.752880,4.097760
2.448702,-4.933350
4.856900,4.607594
3.780651,5.187053
1.242229,-4.183985
-6.599551,2.331395
-0.691403,-6.196027
-0.132461,-4.538897
3.885955,5.654370
-1.694287,-4.236876
-1.673392,-4.718550
0.192981,-3.501873
-1.157025,-5.296817
-3.986473,0.648430
1.577474,2.679735
2.218238,3.238901
-6.910893,1.563467
3.416347,5.500417
5.930540,4.482489
0.575918,-4.216554
-5.809565,1.882172
1.415594,-2.243564
0.658242,-2.711165
-6.778373,0.759553
4.483812,5.773804
1.270708,3.760790
0.725034,-4.586583
-0.458177,-3.622219
4.720193,4.210022
-6.068222,3.054971
-0.540380,-5.352303
5.585929,5.020906
1.379409,5.716128
-5.175434,0.502727
4.041657,5.151807
3.761880,4.634332
0.335980,-5.938045
5.083241,4.812023
2.579847,5.862035
-6.405716,1.850718
1.342977,-2.888989
-7.625523,3.408219
-5.746208,-0.129034
5.080001,2.960090
1.379750,-3.653236
0.493595,-5.314985
