-3.615663,9.749832
7.536648,8.065795
-6.108347,-0.817031
-9.235404,4.749821
0.132114,3.656544
9.852993,-9.196169
5.767603,-8.506111
-3.817802,-4.025037
8.255032,-2.112627
-4.528895,-1.360527
9.878808,3.865921
4.934245,5.831988
4.213991,-9.759476
-2.966464,3.916690
2.530576,7.739281
4.027152,7.406620
-8.949117,5.411906
7.517025,-3.030227
-4.589548,-1.972517
-2.250161,9.481473
-6.368276,3.346936
-8.136049,0.221113
9.113358,-9.570310
2.171821,9.819863
8.761145,-5.499978
-3.718788,6.556917
-0.410712,-7.836497
7.495128,-0.991565
-3.940036,6.107906
-6.218600,8.502988
-3.986897,-3.435117
2.233106,8.423781
-8.920265,4.001404
0.812958,3.877932
9.448131,-5.289368
-1.434268,4.842095
-2.600864,4.624978
-1.389932,5.599305
9.651985,0.737297
-4.560631,-3.158485
-1.498700,-5.337558
-2.016786,-0.189826
-2.061829,-9.043582
-5.876734,2.654995
-1.255285,0.292893
5.868078,6.794102
-8.314221,7.249585
-4.467032,-1.686081
1.030344,-3.652466
6.848018,9.923559
5.805943,2.791136
-7.616839,1.132945
-2.006530,4.101378
-5.727188,-2.377671
2.293410,-7.254733
3.352531,2.738329
-1.821781,-8.267875
9.134584,2.803490
-7.074033,7.747411
-8.762214,7.076406
-1.322095,3.822021
-0.358061,-4.919309
-1.646479,-7.433370
0.125438,-4.496700
-7.800336,5.363031
3.058041,1.664298
-3.649410,-2.335702
0.966128,3.130118
-8.554951,-2.407733
-1.655621,0.985819
3.811498,-6.568990
-0.834924,6.666871
4.406489,-7.649617
2.635209,-8.535535
-3.337041,7.423496
9.805292,6.374308
-0.580185,1.777615
9.980262,-1.371743
3.829244,1.718800
4.864855,4.219600
-6.855732,8.689748
-9.897583,-2.083668
-2.170509,-9.890410
-1.058403,-7.863472
-2.277638,6.048355
4.026533,8.456445
6.042415,-8.018462
-3.507604,5.453343
2.112158,-1.541030
-8.537279,-5.128364
-2.473567,2.251746
-9.278352,-9.388631
6.044646,7.189843
-8.834076,-9.668491
1.677864,-5.418691
4.930566,8.707784
-4.834217,5.281807
0.935336,-9.863122
1.436175,2.944564
3.192738,-9.726499
-7.679021,6.352298
6.659784,-4.860248
-8.626517,-6.945165
8.074666,0.290534
-1.636684,-0.574184
0.314384,-9.634421
2.307409,-3.253175
6.190350,8.269374
-8.251038,4.006033
0.995287,8.834767
-2.523368,-3.581447
5.757607,-1.498608
-7.652022,-1.584571
-7.784525,2.565556
4.616724,5.411285
-5.722468,-3.448192
-5.341366,-3.048069
5.400728,-4.935110
-4.058729,3.377717
6.815516,3.144010
0.262770,1.836133
9.934230,7.214538
-8.634826,-3.634527
-2.873556,2.264319
6.339835,6.377169
2.375983,2.431933
8.476207,-3.428929
2.544961,4.485608
9.284546,-8.801236
6.999231,1.932359
-4.425527,-2.855925
2.532642,-6.814471
-8.820997,1.966870
-4.099754,-2.546763
-3.967079,1.478014
-3.179933,6.870302
-2.750917,7.605198
-9.816401,-7.401775
5.998477,-2.160640
6.871057,-2.523976
7.647966,3.763825
7.532199,2.934589
-8.520325,-4.716674
3.159196,-7.850626
-2.933552,9.237605
3.645952,-7.726626
-2.686294,9.976852
4.603716,-9.089909
4.857128,-2.432524
-7.736570,-9.841483
-6.130202,7.260009
1.476124,1.621143
-7.366401,4.887465
-4.362555,-0.719882
-0.517541,6.098616
2.776138,-4.775945
-4.450972,7.011364
-2.103319,8.845162
5.115165,-0.276041
1.697694,-2.715190
2.062015,-7.489175
-7.575752,-5.293049
5.776027,-7.152317
6.349580,9.170831
-7.156143,-7.768892
3.980578,2.905831
-5.099686,-4.959605
-1.840461,6.923287
1.221627,-1.318802
5.993599,-4.179538
-9.694859,6.463354
-2.538659,-2.223001
9.087108,8.001260
-2.956935,8.300736
-7.248746,-5.313626
-3.692150,4.957156
-1.175918,-4.328618
7.732025,-0.530207
2.552522,-6.611802
4.756473,1.079733
2.556870,-7.538801
6.828211,4.407740
-8.601057,1.075240
1.098585,4.582080
-3.981538,2.754036
2.552438,3.662371
-9.522020,7.403759
7.314046,9.127490
1.359279,1.915088
-7.265138,4.003451
3.871079,3.634571
2.246294,-0.635044
1.851324,-0.005450
3.177249,3.886072
1.528059,-7.442797
-9.486895,-5.065740
6.293282,-3.680693
-9.159671,6.448343
-2.740352,-2.719408
-6.173216,-7.550092
