-3.133798,0.274720
-1.409380,-3.021696
0.140245,-0.989720
5.210159,4.776222
-2.997891,-0.646135
-0.964174,0.564783
0.257536,-0.026817
6.965870,1.990136
-1.715986,0.412478
6.663296,3.799199
5.652478,2.965743
-3.168574,1.176239
-3.540927,-0.403505
7.016401,2.681095
7.062818,4.852820
-4.229025,-1.104922
7.356064,3.216798
-2.416908,-1.792691
0.839668,-1.465497
-3.253809,1.947610
-1.058786,-0.395364
-1.206712,-0.733839
-2.390858,1.459457
-0.358502,-0.405559
-0.729789,0.847707
-2.808309,0.153783
-2.642923,-0.096803
-1.973838,0.708371
0.659959,-0.863892
-2.579579,-1.436342
-0.916034,-0.151191
-0.249116,1.021431
-1.376261,1.407970
-2.198946,-1.169781
-2.198744,-2.751873
-1.725952,-0.162716
0.239142,1.371717
-2.835161,0.614453
-3.465492,-2.549755
0.519466,-1.926724
-2.804977,-0.995136
7.574111,4.462048
-0.954118,-0.827570
-0.174424,-1.727187
-3.864390,-0.302692
-3.766296,-2.004342
-1.469664,-1.255538
0.708357,0.256541
-1.561291,1.121457
-0.327982,0.583703
-2.577981,-3.038380
-2.093994,-2.409022
-1.527491,-1.602757
-1.178902,-1.432379
-1.549947,0.105510
-2.578030,-0.751819
7.869138,5.138034
0.008499,-2.161103
-4.724459,0.172214
-1.040708,1.664683
-4.726018,-0.584570
-3.741499,-0.776546
6.515038,4.893163
5.888786,4.688454
7.768758,3.816113
-2.916110,-2.715985
-2.928714,1.561611
-1.722411,-2.639947
-4.094550,1.119100
-2.985643,-0.134300
0.234104,-1.447635
-1.426826,-1.944451
6.009673,4.086575
-2.209014,-0.114405
5.484129,4.128139
-3.235853,-3.231143
-1.410339,-0.222507
8.008094,3.296253
0.048675,0.383952
-2.494556,-1.115481
-1.576714,-0.897504
-1.057065,1.079455
-2.066918,2.386678
-1.917990,1.414532
-4.349028,-0.197682
-2.726452,-1.705974
-0.609455,-0.824224
-1.646886,-2.290828
5.545361,3.556056
-2.261383,1.095369
-2.718262,-0.484996
-3.025768,-2.326401
-1.439996,2.283763
-3.485341,1.373885
-1.977927,-0.309923
-0.178677,-1.284324
-3.610993,0.162306
-3.433338,-1.153752
-3.116524,0.797024
-0.371848,-2.556616
-0.474644,-1.540927
-0.825090,-1.521478
-0.143927,-3.090441
-4.153803,-0.656496
-2.295762,-0.808805
-3.793689,-1.199822
7.065871,4.237269
-0.054343,-0.309982
-1.886045,-0.704926
-3.619624,0.879287
-0.900990,0.185015
4.917409,3.850945
-2.111664,1.786425
5.935785,5.370388
-2.306855,0.135313
-4.748969,-1.185025
-0.897166,-2.795721
-1.927394,-3.649259
-1.295768,-2.528413
8.300573,4.319150
-0.432380,-2.115577
-1.847731,-1.468328
-2.592196,0.331026
-3.378225,-2.066265
-3.365332,-0.759231
-2.900947,-1.303810
-1.955741,-3.111804
-2.000456,-0.976101
-2.088060,0.408151
-2.563256,-2.498997
0.341314,0.753236
-1.906042,0.998137
-2.168346,-0.536904
-2.199068,-1.446179
-3.119054,-1.806386
-3.405826,0.532680
-4.186669,-2.333254
-1.248220,-1.055042
-3.115254,-0.986104
-2.807751,-2.040672
-2.753859,2.422898
-3.154891,-1.458057
-1.205441,0.052727
6.205415,3.551215
-2.600688,1.925087
-3.795433,-2.927104
-3.984723,0.070693
-1.925083,0.109370
-1.537437,0.630230
-1.791905,-1.862020
-2.346787,0.619137
-0.750476,-1.944002
-2.596808,-3.580273
-2.005678,-2.082607
-3.152543,-0.405945
7.812547,2.535741
-0.588967,-0.138472
-0.783942,2.141353
-1.782290,-1.177905
-3.513279,-1.591699
6.476873,4.327176
0.989254,-0.405127
-4.484486,-1.840148
-1.427201,-0.537772
-3.365243,-0.054995
-0.691416,-3.312434
-0.522441,-1.142267
-2.439080,-0.342559
-1.280004,0.391255
6.762364,3.158950
5.068460,2.897592
-1.644424,1.772206
-0.818195,-2.397353
-2.712567,1.175687
-3.890796,0.523488
-2.418281,-2.161113
-0.179060,-0.793801
-3.990000,-1.553166
-0.737830,-0.511933
-3.945881,1.755932
-1.710940,-0.528040
6.155149,3.116469
-0.356046,1.685961
-0.615645,0.415723
-0.289202,0.079424
6.379094,2.546012
-1.147929,-1.734962
-1.158588,-2.144572
-2.103674,-1.723527
0.425154,-2.577671
7.184465,3.671680
7.005389,5.542094
-0.906985,-1.178981
-4.403778,0.676536
-0.698163,1.264006
-1.276284,-3.533088
-2.585409,0.843821
-1.293794,0.830967
5.853102,2.214185
0.277448,-0.561863
