-7.880135,4.504890
1.777637,4.821174
4.561931,-6.692983
9.551149,9.575332
-7.591373,-0.212220
3.098792,-5.676777
9.767345,-0.859425
-3.787017,3.959796
1.443412,6.572081
6.258166,4.700703
1.831004,2.043187
4.285280,4.121031
6.635429,-8.944128
8.356388,9.148730
-9.174701,-5.915190
-5.717957,8.842689
2.379788,5.857208
4.266628,0.291749
-9.641551,-1.495862
8.642385,-1.624131
6.474426,7.431516
-1.843032,-8.704449
-4.900506,-4.344994
8.918509,1.934108
5.094365,-4.252985
-2.082526,-1.831798
-7.240434,-3.476808
-6.988044,0.590419
-0.817406,-7.966464
-2.069663,0.322643
6.497990,-4.181022
-8.656035,-0.024117
8.080295,-1.676131
1.893636,6.385326
-2.042750,7.327629
-2.980122,6.499615
-8.067499,-7.565781
2.532968,5.344186
9.636126,-4.837961
-8.268162,2.963243
-3.403190,6.008878
-8.298577,-2.880338
7.995719,4.309355
7.513995,8.753870
-0.900043,-2.339033
7.903657,-6.639505
-9.311013,-9.494543
6.113550,-5.495406
7.008394,-1.563678
-0.077526,-8.892170
-3.214410,-7.254988
-2.021286,8.939151
-9.233593,-2.561107
-5.981320,6.155248
2.904468,-0.333640
0.936787,-1.225660
9.995033,-6.217418
0.384760,-6.108557
-6.558507,7.093000
-5.607583,-2.931773
2.362764,0.637317
7.195027,-3.050055
8.407453,4.596066
-4.503622,2.482471
-8.374851,8.303369
2.801462,2.127225
-8.125532,-7.805056
-1.746575,0.980661
-0.736398,7.043575
1.336201,2.731578
-7.004439,-8.487484
8.799306,4.659032
-3.588479,8.663593
6.664705,-2.216718
-2.541085,6.496123
6.882782,6.250608
8.204803,-3.059919
3.009791,-7.276082
-4.913581,-7.355934
8.254565,6.853002
-2.756290,8.571272
2.725285,0.308186
-8.678919,2.443166
2.773183,7.115707
-3.634431,-2.663348
-9.540558,-3.659677
-0.981060,1.436314
-1.170465,-0.336945
2.675064,-4.976943
0.196772,4.741188
-4.409490,2.434656
7.493709,4.028017
7.130438,4.181522
-8.524025,-7.968316
6.548063,4.521324
-6.911586,3.697455
-9.470335,-5.096957
-7.491477,9.080184
4.144941,0.135814
-7.171620,-0.803484
9.667730,3.243190
-7.469147,0.550214
-2.669634,1.424730
-7.648719,-3.951781
-3.797309,-3.537752
1.902915,-1.632653
4.848437,-2.037820
-2.061408,-0.820896
2.161585,5.173404
-4.735753,-4.899655
-5.895026,0.423371
7.008990,9.021520
-4.584883,3.791236
7.714155,-3.805033
-8.770072,1.270373
-6.298022,7.771002
-4.400897,-4.854463
-5.827954,-5.587742
-8.061580,-8.787654
-3.420661,7.774593
-8.411220,-0.872734
-4.545044,4.926692
0.807713,0.585946
-6.672271,-8.773225
-7.188663,-5.248933
-8.791860,-3.501363
3.654872,-1.032665
-7.047040,3.588132
7.863832,5.019518
8.292561,5.410633
-0.170763,9.907927
-4.890801,-2.826245
-2.828388,0.023851
6.674935,-3.506480
-0.942331,0.161178
-7.990480,-3.401095
0.788216,-1.790496
-0.563427,1.852240
5.177348,5.112077
-7.514218,2.163370
7.406200,-0.247578
6.547879,-4.482269
-1.585981,-7.312234
1.210646,4.965732
8.826103,1.050171
9.747890,1.219693
7.508695,7.032528
-2.013309,2.380019
5.868654,1.877241
0.509318,-1.762729
6.253255,-2.746643
2.428578,-9.010718
-2.006805,6.659183
-3.140059,-2.350246
4.481679,5.967043
6.330172,-2.105564
8.749903,3.816726
-4.277861,9.659404
-1.353343,3.039765
-6.024094,-8.944519
7.502945,2.675655
5.891504,-7.835479
-9.303904,-6.854475
7.338334,4.645167
-6.492240,2.843096
-4.378410,-1.673224
-1.828240,-6.558778
1.131245,-0.503095
4.897007,0.207945
0.488434,-1.743532
-6.205682,-5.604364
-2.723821,-8.001264
-0.399745,-1.140887
2.244795,7.501945
1.713027,7.253250
3.645691,6.033827
5.822782,-1.248234
-2.531172,3.518162
6.451172,-8.609304
0.699509,-1.228851
1.274128,7.790420
-5.142931,-6.154214
-5.680870,-2.335613
-8.379897,9.094715
-6.653959,2.476810
-5.474736,-0.950608
8.354915,5.560085
1.842219,-3.939864
-1.397334,-5.477760
-0.765902,-4.957173
-7.880016,8.072172
6.993546,5.283330
4.939938,-0.507809
8.653704,7.973025
-3.051182,-6.194970
5.666970,7.804710
1.224920,-8.781266
-2.975127,7.365809
-2.262372,-0.064236
4.188491,-4.965205
