0.676054,0.338690
0.345589,2.310226
1.438859,2.489531
-1.257716,-1.673173
0.510640,2.778942
-1.355261,1.932646
-1.024690,-0.912283
0.874376,-0.503102
-3.131470,0.447985
-0.295892,1.875488
1.795297,1.212372
-0.624327,0.960310
1.773064,-1.475378
1.688580,0.827805
1.838454,0.377656
-1.974235,0.103523
0.062113,3.553758
-0.707389,0.629137
-1.329593,-1.095960
-0.092425,-1.039760
-1.197542,0.819469
-0.093752,0.443834
1.371252,-1.779939
1.290076,-1.390771
1.005097,0.514040
2.421844,-1.186857
-0.780057,1.572227
-0.692130,-1.038280
-0.325488,-1.675504
0.270613,-0.090721
0.990969,2.768813
-0.107521,2.216957
1.073834,1.106919
0.574522,-0.706021
-1.027616,1.384224
1.214307,-0.896610
1.687655,-2.195678
-0.875980,-2.159229
0.005102,-0.283961
-1.566527,2.360717
-1.224519,2.499435
0.744512,2.440889
-2.152984,1.379746
0.093853,1.235805
2.013383,0.705308
-1.219883,1.143571
-2.085738,-1.717771
1.942662,1.825410
-1.727150,-0.375534
0.002266,-1.525810
-2.358707,-1.228933
0.691839,3.428345
0.128885,0.937075
-2.579376,0.523435
0.396651,-1.684590
-1.070695,3.133902
-1.492833,-0.813042
-0.224834,1.117860
1.239892,0.388178
1.531618,-0.980324
0.416814,0.163034
0.640616,-1.424901
1.597414,1.606140
3.026717,-0.190257
0.241037,-1.278180
-0.707018,-0.052988
1.527680,0.266049
-0.710031,-0.436564
2.378725,0.610000
-0.807969,2.651826
0.723581,0.590752
1.293208,1.458646
-0.969232,2.159338
0.075478,-2.007843
-1.589958,-0.089772
1.627567,-0.142508
0.611807,-0.007210
-2.872327,-0.767121
0.297596,-0.361186
-1.315906,0.282592
-0.967954,-1.325857
0.935443,1.431398
1.464506,0.655341
-0.449863,0.616692
-0.878758,0.287927
-2.418583,-0.492975
2.009208,2.365787
-2.172116,1.783970
0.470249,1.052605
1.267178,0.045878
0.094381,-2.673952
0.140497,3.033997
0.217143,-0.628052
0.499760,-2.060626
0.847733,-0.846219
0.101447,0.270422
2.832857,-0.880654
0.740138,1.148173
2.345043,0.150303
0.596005,1.526358
-0.938070,1.065985
0.987283,-1.245211
0.471936,0.759679
-0.576581,2.307284
-1.955005,1.074370
-2.750243,1.627634
1.304669,-2.608584
1.902166,-0.586593
1.910291,-1.041241
-0.747724,-1.669478
-2.839239,1.050201
1.088208,2.219590
0.160373,2.603882
0.621403,-0.356485
1.197032,0.799346
-2.102676,2.652788
-0.051002,0.042054
-2.162406,0.467617
-1.693919,0.303728
0.722909,2.122768
1.261181,3.240350
-0.010691,1.833026
-0.197764,-0.458402
-2.975378,-0.158924
1.842413,2.930936
0.933655,-0.158564
-1.560904,0.952530
-0.972585,-0.579646
2.131882,1.407799
-1.071994,-0.285600
1.533572,2.017470
-0.049349,1.495012
-0.591787,3.382104
-0.377313,-0.971801
-0.463219,1.583618
-0.140925,0.742149
1.920986,-0.226170
1.530861,-0.549664
-0.359273,-2.092914
-0.547668,-0.761678
-0.364030,0.923981
1.423374,1.121545
-1.964385,-0.972628
0.256528,1.666701
1.209225,-0.511066
0.156376,0.652505
-0.987716,1.835665
-0.397003,1.312228
-1.636395,-1.409252
-0.143775,-0.721790
0.568368,-1.057762
-1.515047,0.607017
-2.433460,0.096611
-0.966689,0.024983
2.278771,1.021312
-0.280101,2.521009
-1.611940,1.297820
0.658395,-2.622618
2.489207,-0.242204
-0.369779,-0.038643
1.209204,-0.217041
-0.319375,0.267506
0.883736,0.194729
-0.882026,0.766978
-0.403492,-1.315727
-1.583218,2.950816
-1.524159,-2.177342
2.514131,1.969797
0.773871,1.756600
0.347303,0.482145
-0.551864,-2.679468
-1.883614,0.706602
-1.840264,2.029290
-1.292731,0.001151
2.253629,-0.673202
-1.339303,-0.477511
-0.424287,-0.282627
-2.335176,0.923275
1.184238,1.823689
0.938380,0.833085
-1.726444,1.636468
-1.934036,-0.629458
2.838665,0.380360
0.927726,-1.613917
0.239096,-0.926596
0.968893,-2.073510
-1.130574,0.535720
-0.707858,1.272620
-0.575691,0.253243
2.706937,1.458033
3.011475,0.964503
-0.371640,2.888138
-2.570409,2.213878
-0.589619,1.997897
0.357516,1.342660
0.350400,1.932350
1.980130,0.059634
2.207662,-1.797729
-2.122708,-0.217463
-1.345289,1.601868
