1.440905,-0.847087
1.661009,-2.225689
0.071837,1.259992
1.650593,-0.530313
1.941112,2.041758
0.823276,-1.069729
2.504140,-0.801108
1.534215,0.178478
-0.715087,0.237281
-1.058686,2.015420
-2.015078,-2.100244
-2.009681,2.284944
0.123228,2.324185
0.941502,2.764751
-2.027490,0.427223
0.677521,0.371956
0.956269,0.396628
-1.208211,-0.973195
2.221090,-1.225282
0.945974,0.697189
0.395722,-0.921600
-2.536963,-0.100114
-0.232172,2.033974
2.311913,-0.433059
-0.124755,1.565073
-2.017048,-0.318829
0.713995,1.000512
-1.882262,0.877946
0.434950,-1.213075
1.277046,-1.189852
0.581318,1.814962
-0.219276,-2.002572
-1.343775,-0.492909
-1.747947,-0.461052
-1.972926,1.409841
1.936313,-0.495321
1.292513,-0.538064
-2.140088,-1.323194
1.815378,0.334600
-0.600591,1.396045
1.012588,-2.212005
-0.117929,-2.691085
-0.123372,-0.436843
-0.314574,-1.021282
1.419541,0.515610
0.484668,1.454054
2.684704,-1.472049
0.753247,1.269908
-0.065482,-1.373034
-0.836365,0.026715
0.471072,-0.397253
0.319772,-1.512902
0.127516,-0.427529
-1.757185,0.239900
-0.595233,-2.938000
0.291542,-0.135151
-0.370143,1.733643
-0.360091,0.761048
-1.423637,0.599905
0.424502,0.549106
-0.362302,-0.280935
-0.937789,1.367302
0.314980,-0.639066
-0.612528,-1.174245
-0.649412,-0.576109
-1.937099,-0.805549
-0.284257,2.925184
-0.134824,0.219382
1.454561,2.365939
-0.589439,-0.299698
-2.356308,-0.895702
0.640313,-1.963333
-0.404772,-1.349085
-0.968344,-1.151487
-1.290211,0.842443
-0.597561,-2.211903
0.316724,2.871855
0.178903,1.907885
0.215074,1.587883
1.506597,-2.792684
-0.804896,-0.873679
2.283231,-2.172442
1.485585,-1.833476
1.085634,1.043139
0.140915,-1.820037
1.051819,-0.602534
-0.111307,0.412189
0.976062,-0.076699
0.224009,0.452768
1.222758,0.715988
-1.166318,-0.197877
2.554240,-0.097382
0.334462,0.913937
0.598724,-0.108637
0.647151,-0.833264
-1.705646,-1.084712
3.108217,-0.339197
-1.043123,-1.904542
1.506033,1.540380
0.629822,0.712086
2.240926,0.459556
0.339409,1.159560
1.092971,-0.929370
1.083207,-2.654219
1.055493,1.443312
1.994529,-0.923365
1.182789,-0.221791
-1.487792,1.925786
1.265370,1.917637
-0.919142,-2.549065
-1.125491,-1.397026
-2.575726,1.287002
1.315271,-1.477347
-0.562666,1.054524
-0.200029,-0.015558
0.045811,-0.751366
-1.153201,-0.694010
-0.462413,0.025751
-0.132516,-1.650279
-2.420563,0.472483
-1.552971,-0.797943
1.678623,0.699352
-0.828378,-1.530006
-0.289789,-0.664344
0.311583,-2.175961
-2.749861,-1.390062
-1.411817,-0.168899
-2.158598,0.089219
0.964845,-1.538114
1.987646,-1.718145
0.659500,-2.846637
0.454948,0.176283
0.016617,0.881574
-0.870770,2.670084
-0.018516,-0.975043
1.633573,-1.080002
0.874315,2.254745
2.372402,1.466512
-2.266016,0.914052
-1.809740,-1.683770
0.496644,2.218254
2.046084,0.060351
-2.126850,1.807726
-1.001811,0.740748
-2.990881,0.160552
1.338926,1.164539
-1.207265,0.361382
0.568635,-1.711630
-2.943345,-0.596384
1.196056,0.192249
-0.513647,-0.792960
1.461123,-0.186825
2.759913,0.413541
-0.925144,0.459907
-0.128005,-2.306121
-0.707072,2.101611
0.446441,-2.479599
-0.193404,1.014910
0.169747,-1.180756
2.639487,0.904324
2.015252,0.833822
1.913575,1.430324
-1.407182,-2.358564
-0.723842,-1.897833
-1.288879,1.130808
-1.655682,1.106948
-0.981188,-0.529993
-0.677230,0.803952
0.783531,-1.355223
-0.912150,1.060574
-1.729524,-0.111598
-0.797483,1.712844
-0.827378,-0.240700
0.805688,0.108670
-0.332169,1.282455
-2.867624,0.755573
1.076548,-1.882031
-0.402835,0.422663
-1.723916,0.594107
-1.224739,1.548606
1.815804,-0.133827
-1.100271,0.135740
-0.601856,0.493598
-0.490137,-1.629188
0.010192,0.651257
-1.473470,-1.380425
-0.002023,-0.169532
1.703011,1.085287
0.752742,-0.609183
-1.545247,1.500963
1.741046,-1.441422
-2.376583,-0.454939
-1.391109,2.526683
0.769127,-0.337546
-0.327778,2.406449
0.163921,0.149421
-1.428349,0.190384
0.937166,1.720655
0.190200,-3.227204
-1.399094,-1.798446
