-2.406846,-1.216677
-4.420988,1.057742
-5.607341,-1.700924
-6.274308,1.119087
3.953057,3.340730
5.794663,-3.621995
-1.302977,-0.169760
-2.442241,1.202822
-3.144405,0.919574
-3.936554,-0.230381
-2.830655,-1.308825
-3.606468,-2.194752
6.493483,3.541734
-4.035295,-1.247514
-1.216537,-1.573693
5.011244,-4.049824
-4.941094,1.342301
-2.644404,0.813542
-5.359744,1.354737
3.678612,5.989295
-2.726853,-2.481999
-2.266040,-0.909627
6.866949,-2.901975
-3.653511,-0.900075
4.931864,-3.429033
-3.688168,1.746092
4.692687,5.111160
7.099201,-1.503847
-3.296207,-1.748904
-4.230725,0.671212
-2.677209,1.979726
-8.624399,2.748038
5.642952,5.985275
-4.073063,1.798864
7.834570,-3.330683
-3.553617,-0.568082
3.924128,-1.863669
-4.313833,-0.265357
6.111270,4.232496
-1.708825,-1.829206
6.468581,-1.949217
6.841282,-2.279331
-4.458824,-0.908753
-2.784341,-1.594295
5.805345,3.653886
5.908393,2.855632
4.588284,3.283077
-2.731003,0.078100
-5.216171,-0.317886
-3.301992,1.862095
-4.967131,-2.018039
5.354401,2.989041
-4.659393,0.005883
-3.858132,0.722759
-5.139107,1.945001
-4.193346,0.038436
4.827246,5.821299
-4.591659,2.364104
-4.748040,-1.040181
7.397063,-3.983289
3.756423,-3.613523
6.124637,-3.264657
4.937828,-2.434381
-7.090496,5.337122
-3.297934,-0.344014
-1.771323,-0.083050
-3.675205,1.023654
6.520852,-5.088657
6.594639,-3.856669
-5.765956,-1.085165
-1.963991,-1.366966
-7.753864,2.839770
-2.749009,1.501786
5.462908,-3.495388
-0.570992,-0.317027
-1.099572,-0.755319
7.577247,-2.134996
6.101959,-2.862484
4.510128,-4.580383
-3.929155,-0.560599
-3.050085,-2.065328
6.242821,-4.432226
-4.590285,0.710439
-5.029942,0.124719
5.958776,-2.002984
-5.396238,0.075939
-8.489456,3.727722
5.285954,3.635987
-3.478194,-1.057138
-1.310307,0.767104
-1.957050,-0.437304
5.722695,-1.587339
-5.506000,0.938147
-5.099444,0.588671
7.425818,-2.826411
3.530637,3.896478
-3.626182,1.372724
-4.351415,0.337415
-4.088231,-0.924807
5.969359,4.784188
4.925080,4.194008
-2.147868,0.355856
-3.421138,0.717847
-5.652042,-0.519071
-4.054181,1.148564
5.154274,-4.737067
-4.067221,-2.608012
4.521012,-3.626478
5.245482,-1.833591
-4.320080,-0.594134
-3.879359,0.124093
4.550070,-1.276975
-7.662584,4.649960
-3.012265,0.299168
5.304162,-1.151875
4.654154,2.582489
-2.976668,-0.492485
-2.080662,0.752748
3.299591,4.749406
-3.984810,2.304340
5.287210,-2.287808
6.309807,-1.208158
-3.213428,2.576030
-4.241573,-1.635975
6.636292,5.380561
5.865227,-5.012806
-5.861511,1.715411
5.899011,5.263164
-2.185655,-2.463302
-3.754634,-1.496795
-4.560353,-1.348354
5.789555,-2.491431
6.540694,-3.264452
-2.501678,0.371133
4.859660,-2.957711
-0.918300,0.269775
-3.404668,-1.434279
6.703481,4.458475
-7.588276,3.686183
6.142152,-3.872748
-4.865773,-0.692504
-1.788430,1.005249
6.328385,-2.522091
5.639881,-4.067931
-4.726678,-1.650802
4.669764,-1.984758
-5.276412,-1.227494
-1.937248,1.600097
-1.509288,-1.012171
4.139317,4.182705
-3.110377,-1.122500
5.586372,-2.878310
-5.503018,0.495604
6.882820,-3.445049
-2.196274,-1.653928
-3.013333,-0.071190
-3.634820,-0.141884
-5.975777,0.634562
-4.355265,-2.167104
-4.725166,0.318222
-2.648277,-0.338423
3.950548,4.873885
4.631895,3.720486
-4.874588,-2.628919
-3.282077,-2.779309
-6.212112,-0.701764
5.382167,4.771318
-4.724206,-0.296055
4.169015,5.382628
3.760693,-2.898816
4.402366,-2.942816
-5.889095,0.007997
-4.667546,1.685749
-5.247748,-0.744908
-2.712652,-0.805294
-3.826134,0.410628
-1.762110,0.252402
-3.427406,0.111351
-4.946387,0.978476
4.280415,-4.024461
4.925094,4.592620
-3.138354,1.377355
-6.355350,0.002270
-2.521141,-1.929584
-1.792785,-0.797030
4.209814,-2.474693
-3.167752,-0.816719
-6.742098,4.113258
-3.418447,0.394461
-4.338185,1.395373
5.283109,5.331707
5.533046,4.191967
-2.364552,-0.515514
6.912902,-4.390328
-2.276596,-0.068261
-2.900936,0.640445
5.501869,-4.406330
4.396675,4.563632
5.288823,-3.014399
-3.897296,-1.919213
