2.698433,-2.357141
-3.120503,-2.570479
3.341381,-0.696593
4.381824,1.019413
2.987196,-1.031628
2.461146,2.616861
0.457282,0.346176
2.724321,1.290446
2.889425,2.571691
-4.653638,-4.378444
2.616632,-0.381186
4.824719,0.810743
1.143720,2.065832
3.674639,-0.821823
2.397201,-0.085784
1.736712,0.722585
4.255425,-1.211247
4.043895,0.850706
-0.041758,2.298426
2.676969,0.835500
1.228028,-0.782244
2.446924,0.270365
0.762022,1.751102
1.205600,0.191570
3.119243,0.538297
3.230159,1.227370
-3.117153,-4.992328
2.933077,1.014526
4.130598,0.503118
3.712532,-0.417702
2.186378,2.996358
2.050900,0.738270
4.469195,-1.835325
-3.761256,-3.086680
-4.064766,-5.933714
-0.356449,0.950679
-3.293037,-4.315365
-5.217180,-4.488152
-4.368625,-3.054438
2.573779,1.688234
2.999470,0.177380
2.184086,0.451659
-5.430683,-3.867735
2.671239,-0.039670
5.419197,0.833764
1.173131,0.674283
-4.915326,-2.645275
0.190092,-0.103291
1.404670,-2.196487
4.465789,0.584812
5.310520,0.263839
4.692263,-0.770893
0.374221,1.675577
2.418810,1.380157
3.587025,3.118872
2.111553,-2.160556
3.496372,-0.069564
1.911324,0.201259
0.607142,-0.057223
1.814956,-0.488279
-4.119035,-4.839756
0.490950,-0.596322
2.090315,-0.794382
3.196805,3.635959
-4.784076,-4.886799
1.962747,2.137371
1.392924,-0.507885
4.188992,1.332606
2.771297,0.311436
3.132564,0.853049
2.138406,1.608896
5.249390,-0.378134
3.785160,1.174698
-2.617897,-3.790396
0.840006,2.964645
1.715259,-0.872909
2.379138,-1.335018
4.167529,2.878281
1.752644,0.407233
4.465404,1.714550
2.949246,-0.324817
-3.615463,-4.802418
1.424374,0.425884
0.869749,0.450942
2.124567,1.236851
4.579284,2.375640
2.150048,0.035788
-4.201549,-3.552962
4.727540,-0.174990
2.770346,2.189746
1.265715,1.134437
-2.345771,-5.055941
4.698294,1.254424
3.725895,0.099873
4.130634,-0.782831
3.350264,0.236028
0.371602,-1.304526
3.536807,1.784310
0.604799,0.717750
2.008638,-1.230823
3.280234,2.700394
4.118455,2.187261
-0.435431,0.366340
3.162946,-2.005879
-4.985984,-5.654726
1.811816,1.779178
3.229164,1.942335
-0.031602,-0.843779
1.535926,3.416475
2.832558,3.082566
4.081465,0.177287
3.352948,-1.165011
3.769285,-2.200704
-5.447427,-5.040461
2.048936,2.479074
1.609743,2.467760
-3.115953,-3.243702
3.662801,2.132264
-3.057551,-5.732686
0.886825,0.946364
-0.332760,-0.253749
-0.236262,1.566533
3.719873,2.550133
3.152994,1.520993
2.964715,-0.689740
-2.123590,-4.220844
4.314892,-0.445297
3.462699,0.969391
-5.893192,-4.195656
2.606735,-0.713832
3.111402,-0.111341
-5.493337,-3.217491
2.094460,-0.326816
1.465972,0.824712
3.203899,-1.563366
1.111496,2.494261
1.764767,-0.163069
2.303073,1.870230
2.455353,0.574756
-2.835076,-4.418511
0.173627,1.069847
4.861227,1.896619
1.805246,1.417304
-3.672347,-3.603999
3.987123,-0.211950
2.593570,-1.705878
1.310048,-0.209844
4.424639,0.011637
0.620989,2.294168
3.702278,0.795543
1.536799,-1.574346
-4.519043,-3.930600
2.452014,3.471796
2.830324,-1.336556
3.222551,2.306505
0.528028,1.224474
-3.789194,-4.166299
5.189171,1.445830
1.560685,1.187064
0.075873,0.497143
2.289649,-0.526821
2.256348,0.891318
0.799744,-0.951045
1.134112,-1.249193
-4.317944,-5.288639
-4.924410,-3.847074
3.768386,-1.634188
2.008815,-1.691586
0.946752,-0.010102
4.888748,-1.306173
3.858074,1.503121
1.555536,0.035277
-4.154168,-4.291123
1.599443,2.892164
0.978175,1.324934
-4.875720,-3.316752
3.761750,-1.171240
-3.680539,-5.414188
1.157983,1.667692
2.830870,0.588176
1.490233,1.582196
2.496615,1.049486
2.894540,1.533368
3.437402,0.564600
3.737959,0.461689
3.517093,1.395337
-2.366269,-3.182351
1.571923,-1.139984
-3.205250,-3.797971
0.833947,-1.813329
2.406744,2.218245
-4.009780,-2.350002
3.982034,1.826067
2.498168,-0.995861
4.750080,0.328109
1.888253,1.067343
3.375818,-0.370340
2.862345,1.870386
0.921060,-0.444289
1.548510,2.037196
