0.819362,-4.961044
-3.082248,-2.947426
-1.625715,-1.769629
0.562501,-0.547115
-2.364266,1.867133
-2.214795,0.166037
-0.972291,0.248952
0.031488,-1.637258
0.712494,1.585021
0.068637,3.169936
-1.739529,-1.203198
0.109086,-0.391601
-0.137529,1.591614
-2.227483,0.136978
-1.689062,3.468782
0.537658,0.683849
-2.390572,-2.330936
-2.216113,0.135237
1.065102,-1.262955
-4.067359,-1.600513
-1.522142,-3.458188
-1.772827,2.879981
-2.035081,-3.009956
-0.929410,1.129676
-2.884525,-2.079707
0.020557,1.929223
-2.811838,-0.662444
-0.139633,-4.871094
-1.775948,1.255951
-0.918175,1.129249
-1.038952,-4.474984
-3.043559,0.988011
0.486808,-1.058553
-2.039543,-2.170513
-0.543622,-0.367384
-1.579645,-0.022317
-4.295881,-2.439158
-0.871014,2.757372
-0.730040,-1.738704
-0.517688,-2.726598
-2.039137,-2.594008
-0.537944,-0.375587
-0.378785,-2.201973
-2.391921,1.834956
-3.968012,0.854885
-0.900442,2.720986
1.221018,-3.136323
-3.726012,2.588009
-2.874519,-2.059361
0.659783,2.269218
-2.855450,-1.478302
-1.226344,-1.851468
-4.251288,-2.414240
-0.010179,2.591001
-1.844663,0.781886
-3.273942,-1.562297
0.063802,-1.641910
-0.892721,2.712938
0.464871,-0.003528
-0.995445,-2.114159
-2.373790,1.825012
-1.343682,2.270360
-0.989315,1.850267
-3.494735,1.815469
0.005829,1.165721
0.835249,-3.982357
-3.372645,1.356095
-1.326652,0.120069
-0.473792,-3.552336
-1.591281,-2.151754
-2.609412,-2.720457
-3.577512,-1.849937
-0.827068,-3.760473
0.053950,-1.649176
-1.385901,-2.753364
0.256501,-3.179934
-2.374634,1.860697
0.822491,-2.314503
-1.766072,-1.219723
-1.462998,0.532133
-3.940438,0.844726
-0.878292,2.736069
-3.969994,0.842941
-3.960557,0.074430
-2.482479,-1.449929
-2.163471,1.219313
-0.055498,0.574653
1.878908,0.980769
-1.748216,-1.200356
-3.253934,0.478770
-1.746575,2.203523
-1.371688,-2.780749
-0.839485,-0.973555
-0.546625,-0.372955
-2.875456,-2.066705
-1.860692,-0.597768
-3.590360,-0.775108
-2.227985,0.166828
-1.153676,0.615268
-2.223554,0.858022
1.764431,2.008228
-1.075452,-4.421489
-1.914775,-3.490901
-0.487203,1.537612
-3.854816,2.564716
-0.617742,0.632362
-0.885556,2.758884
-1.592191,-0.409600
-2.509784,-0.988441
1.959341,0.904525
-3.553174,-0.812644
-0.338745,2.254472
-0.022548,-0.838458
-3.967304,0.839779
-2.778325,-3.640338
-3.573117,-0.784589
0.211190,-3.220524
0.690256,2.318111
0.026282,-1.618194
-3.690083,2.622903
-0.906459,1.143080
-2.353768,-0.540480
-1.381411,-2.750030
-2.744335,-0.306425
-2.227438,0.137751
0.185263,-4.154556
-2.961748,2.388123
-2.361235,1.831710
-2.059143,2.609654
-0.328120,0.900788
-2.840329,-3.661618
-3.403552,0.125392
-2.432355,-3.087141
-0.275236,-4.084240
-1.138017,-1.147376
0.216525,-3.194621
-2.633955,2.803675
-0.478036,0.250063
-4.240153,1.791999
-0.810637,3.590268
0.259978,-3.227073
-0.602358,-1.348852
-3.600900,-0.813859
1.022560,1.085542
-1.122689,-0.158254
-2.087457,-3.918667
-2.667002,1.110872
-3.646832,-2.852912
1.250320,1.547898
-0.220074,-2.539231
-4.379786,-0.269153
-2.808320,0.718402
-0.682043,-3.131609
-2.840285,-3.646460
1.155149,-0.174852
-1.390660,-2.771646
-2.971507,0.166885
-1.100204,-4.470472
-1.356952,-2.768822
-1.074883,-1.546267
-3.746024,-3.489671
-2.224986,-0.915426
-1.188212,-0.542747
-1.268205,1.848346
-3.175087,-0.177076
0.549392,0.649805
-1.577125,-3.932469
-1.380183,-2.757619
-1.478650,-0.751924
0.308659,1.375194
-2.805495,-1.016486
-1.370229,1.529898
-2.207024,0.156420
-2.204782,0.150783
0.672090,2.307018
-0.550553,-0.349907
1.194978,0.440896
-1.940101,-1.742662
0.210298,-3.215616
-0.558464,1.935426
0.342095,-2.327711
0.550628,0.657635
0.229453,-3.242094
-3.278547,-2.525244
-0.715079,-2.413697
-0.913038,1.131645
-0.980383,-3.398380
-2.643262,3.623672
-3.596469,-0.783298
-2.276678,-1.838783
-1.748986,-1.200291
0.272389,-3.219760
-3.071591,1.759126
-0.065055,0.196753
-3.564058,-0.787441
0.060428,-1.648635
-0.504777,-0.956192
-1.558658,1.002954
-1.691216,1.829693
-2.205344,0.154058
