-4.351230,-5.081297
0.844225,1.958581
-4.308494,-2.039306
2.665750,2.464927
3.270253,2.273657
3.338669,3.138862
3.382699,1.561719
3.299650,2.897881
-5.618409,-4.596751
-5.126268,-2.872938
-4.528615,-2.455753
1.635567,1.761569
3.333869,1.028037
1.638351,1.932729
1.538693,-0.765637
1.065645,2.600322
2.618730,1.380013
1.910210,0.394762
1.951283,1.955258
2.808609,3.085050
2.642224,2.187319
0.979505,1.144167
3.075682,0.387259
0.836813,2.771603
1.916771,2.098073
-5.594716,-3.704238
-6.800501,-2.755919
-4.930779,-1.877695
2.495467,1.252585
3.582350,1.505618
-5.307347,-5.204215
0.969204,0.213607
0.853252,2.306707
2.447585,2.326370
-4.517502,-4.450453
0.407993,0.802342
4.597690,2.674858
-3.524744,-2.536601
1.367891,0.631773
2.056811,3.026270
1.760450,3.076299
-3.629739,-4.508484
2.207432,2.645066
-4.778635,-4.824756
1.479960,1.770508
2.485277,2.057947
0.092966,2.805539
3.660500,1.295037
1.999238,2.759016
3.027689,2.935315
0.452531,0.624236
-6.083371,-4.711355
2.253845,0.256080
-5.470912,-2.639347
1.930373,1.064036
1.162485,0.900424
-6.068149,-3.025076
-3.062869,-5.056068
6.447759,-8.568331
2.445605,2.629231
0.233003,0.480178
3.867564,2.481328
-3.705853,-2.883094
2.704564,1.623954
-3.956415,-1.717609
-3.716115,-4.189499
3.872084,2.114735
4.387887,1.544687
3.253013,1.485941
2.418214,3.879218
-4.866330,-2.580910
0.646984,2.419422
1.701301,2.815987
3.079914,3.223675
2.495256,0.779913
5.899911,9.862607
-4.900558,-4.184502
-5.895645,-4.296140
1.137268,0.431648
-5.382212,-3.509447
1.820802,2.169917
2.715860,-0.596851
4.467352,-9.233008
-5.198019,-3.627019
-6.270719,-1.895434
-3.633132,-3.537620
2.243603,1.166427
-4.846756,-4.530547
1.043837,0.717786
-5.483960,-5.489341
2.121013,-0.024396
3.567694,2.415104
-4.007680,-3.407865
0.577408,2.030534
-4.721451,-1.095638
2.229607,1.350096
2.466837,1.070044
0.299898,1.802143
2.079698,0.351678
6.185132,-9.418686
-3.510618,-5.945247
2.307923,0.942282
-5.972566,-2.565393
2.486905,1.713162
1.402787,1.202286
-4.698333,-3.234237
1.452359,2.062720
2.739766,0.755532
2.820860,1.883944
0.908340,1.625465
-5.656976,-2.944476
1.110487,-0.048489
2.693570,1.036794
1.156783,-0.403903
-4.772908,-2.868652
3.023397,0.595527
2.115124,0.934671
-4.627952,-3.738926
1.428534,1.934699
2.299467,0.097263
1.143742,1.326535
5.014092,-9.816281
5.565179,-8.334168
3.308827,0.212431
-2.878488,-4.273370
-4.204895,-3.745406
-3.706069,-5.287626
1.132159,3.614714
-4.530802,-4.085475
5.453341,-8.872556
2.974482,-0.224314
4.012478,3.329824
3.039550,2.028522
3.219805,1.335073
-5.017440,-5.421923
0.621122,1.587713
1.741015,0.256475
1.865337,1.813851
-5.290044,-1.625859
1.027924,2.960576
0.102863,0.810984
1.744141,1.717270
-6.334408,-3.504187
-6.281137,-5.391144
1.947610,-0.088950
2.897232,0.195377
3.455102,1.316822
3.650975,0.336200
1.751705,1.973387
1.569071,3.783640
2.098169,3.337265
-3.882846,-4.626793
4.364363,1.012691
1.688858,2.197478
1.743544,0.896999
-5.224665,-2.059813
-0.072593,2.401527
1.695535,1.147117
2.619590,1.905220
2.023895,1.282194
4.204242,1.975953
1.759719,0.042381
0.126493,1.174961
-4.546377,-6.079588
-0.284429,1.635313
-5.574942,-1.911934
2.964697,2.350706
4.051055,0.570789
1.472807,0.828116
-5.274318,-4.499818
0.708391,-0.018435
-6.390632,-3.968692
3.269195,1.170621
-3.254123,-3.733559
4.614759,-8.479344
1.952090,0.155670
2.847589,3.330332
1.436657,2.991081
1.283812,2.740350
0.842479,1.367572
2.763924,0.489227
-4.354336,-3.039658
0.703820,1.787925
-4.377974,-3.443856
2.828251,2.152736
5.424907,-9.299132
1.262960,1.067399
-4.220091,-5.408207
1.507076,1.021890
-5.369201,-3.772592
-3.903580,-2.600822
-3.925974,-4.270127
2.284260,2.925789
3.543671,2.146629
3.541566,1.077863
1.560078,2.180160
2.194047,-0.835995
2.377970,1.497279
-3.057849,-3.289424
0.368464,1.078580
