5.576702,-1.731118
-2.114451,-2.911082
-1.923532,0.701430
3.847720,-5.627292
-0.931451,-2.566487
1.125481,5.548163
-7.329840,8.727556
-1.649881,0.250394
-5.736335,6.851996
-1.942429,2.732273
-0.688199,-1.930351
-2.259829,-1.221195
-0.588430,-1.489026
-8.238716,8.311808
1.235599,-2.220885
-6.437037,9.056482
-7.051344,6.582983
4.281218,7.075804
-7.152849,5.879252
-2.296783,0.170585
-1.691098,-1.178184
4.511904,-1.692883
-8.013262,-2.942913
-3.693356,4.553116
5.980859,5.172037
-6.315292,6.988171
-6.729955,-0.818570
9.935048,6.756940
0.517250,0.954818
7.631666,0.904984
-8.290412,-1.504104
0.133328,-2.298767
0.461262,-1.465300
7.138389,-9.936942
5.997162,1.327489
-0.335600,0.304832
8.864296,-5.026889
-0.450796,-1.388344
5.325113,1.121934
8.203777,-8.202019
9.229624,-2.370188
-9.303255,-5.125047
6.870567,-5.633587
-7.830705,-4.617872
7.023780,9.197772
4.228316,1.056133
0.483439,-2.773825
-1.828147,6.021522
-2.447808,-4.242798
1.638182,0.672188
-5.942952,5.769485
0.538032,-3.438153
4.325838,-2.257804
8.544060,0.527371
0.045938,6.854967
-1.325213,-2.875506
7.592289,-7.898854
-0.187524,0.884815
-9.675756,7.528141
-9.383481,8.389573
-0.239028,-1.365259
2.799346,2.561073
-1.333442,-1.812952
-2.525932,-1.674260
0.174788,0.238581
6.299280,-9.960940
-1.411902,-0.097129
9.163260,-3.640809
4.569261,-0.078963
7.737651,2.080038
-7.135374,8.022498
-1.302179,-1.194824
-9.660385,-7.001031
6.420162,-7.818998
-8.111626,7.432058
-0.088818,-0.495486
8.812782,-2.974202
-7.651097,-0.275093
0.855768,-3.413437
6.390275,-0.981964
-2.833497,-0.297820
-9.349695,-2.716799
3.676858,-4.442255
-4.401202,5.338709
-3.586263,5.080804
-8.488261,4.684366
-0.234729,2.607307
3.662581,-6.829805
-2.505237,-6.001018
8.678219,2.090258
-2.136383,-6.439825
6.210479,0.809552
-1.345466,1.052787
2.309318,-5.712505
-3.000965,4.630916
-9.938089,4.577695
-0.409325,7.488788
-1.163689,-0.646997
-7.921847,6.480401
-0.046470,-3.280079
1.034621,-1.433155
-9.828392,-8.066351
5.118855,-2.900930
-2.219571,5.344640
-3.449309,-1.329041
-9.966977,2.552848
-0.967418,8.524844
1.903330,-0.605312
4.927348,-4.325382
-9.016728,-7.784277
7.058838,4.574425
-0.497176,-2.249985
4.655125,-2.754989
-0.474344,-6.764392
-1.676330,-2.340089
6.597175,-9.085447
-1.014819,0.129569
7.427194,-2.117092
-0.826778,8.057097
-1.727526,9.936892
0.880002,-8.216835
-8.861894,7.544640
8.632443,-0.451807
7.695191,-9.024303
-2.721444,-0.860226
5.750855,-4.191686
0.822419,0.017789
9.471469,-3.403642
8.376578,3.004710
-1.881950,9.355078
-0.085613,-1.028793
-1.842124,-0.725106
0.390237,-0.236090
4.024796,-2.789891
0.065770,-1.555864
-0.610878,-0.137417
3.162142,-1.291207
-6.385172,6.484174
3.108562,-0.349713
0.998678,-2.724957
-7.468125,-2.609448
-0.879407,-0.889708
2.629246,1.742893
-1.651354,-3.604976
-4.651125,8.963851
9.438190,1.104630
-0.955040,-1.612627
0.872392,9.203963
-2.942830,-8.290092
4.737193,9.470932
-3.251193,-3.670862
-6.407153,7.714161
7.665799,-2.913746
8.031650,-1.484177
9.783239,-3.173218
4.145576,4.288922
-0.592990,-2.950397
0.755374,-0.859329
3.639727,8.129651
-7.041151,7.270838
-6.822988,2.797227
-7.554698,7.173153
-0.751014,1.182041
-5.095161,4.771790
1.822047,-1.473251
3.662278,-0.259093
-0.899130,0.569781
5.705996,-9.855533
-0.272146,-2.547552
4.917802,8.220489
3.306884,0.945759
7.077276,5.811451
-0.044919,-1.744418
-2.505975,-2.259586
0.266864,-0.909116
-1.936570,-0.371545
5.570696,9.747416
-0.893795,-3.515979
-0.563387,-0.604180
0.517369,-2.086390
4.759223,1.275891
-2.821343,-9.384668
8.919136,-7.944264
6.110782,3.478510
-9.239562,2.881113
6.483370,4.540372
-3.366142,8.715201
-8.887125,4.545447
-9.897870,4.261370
1.261511,-0.500254
-1.859728,-1.786563
6.930426,-1.702303
-4.099232,4.035829
0.716234,-4.862767
3.292128,4.243417
8.263734,7.315788
4.246866,8.839205
9.040207,-4.139146
-8.099322,9.438396
7.080918,1.476021
