-0.000838,0.190976
-0.270824,0.452902
0.224526,0.937298
-0.372922,-0.009539
-0.349206,2.117421
3.423651,-0.378458
2.189538,3.114322
1.704672,0.968957
1.475740,-0.106146
0.672008,0.464278
-0.112826,-1.843258
-0.532778,1.961950
2.031852,2.134661
1.973700,1.737521
-0.730557,-1.693711
0.957258,1.609002
0.582358,-0.207391
0.089215,1.353929
1.545807,0.568768
2.436681,-0.150987
1.370055,1.643336
1.530467,-0.817613
-0.213164,-0.146210
0.791154,-1.752511
1.665362,-1.483718
-0.658193,2.216413
3.179177,2.376610
1.760045,1.954243
-1.480104,-0.855976
1.353628,0.438816
2.050100,0.924661
3.128976,1.001876
0.164858,-0.006093
2.826574,-1.110994
0.943251,2.634902
0.584119,-1.227638
-0.199598,-0.572387
-0.663250,1.081074
2.085570,2.739520
-0.868264,0.579424
0.261787,2.536150
1.112297,-0.430421
0.679104,0.173365
2.696207,0.200692
3.842389,0.689743
0.560508,-0.399088
1.014285,1.379503
2.265284,1.073721
3.112949,0.675548
2.330927,-0.477666
0.263660,0.151368
0.690706,1.975300
-0.603825,0.819752
-0.400754,1.740641
0.216726,-0.853575
-0.516245,0.141867
-0.122398,0.531852
-0.109187,1.963282
-1.891359,0.385804
3.368583,1.825650
1.138934,1.672967
2.673867,-0.587237
0.649155,1.200786
0.465643,0.966009
0.381924,2.025048
1.845770,-0.829357
-0.429335,1.251391
-1.843530,1.049243
-0.085749,2.244698
0.508677,0.700936
0.996662,-0.216027
0.399855,2.873268
1.609102,2.552345
2.499173,1.969500
0.679940,0.830852
3.190267,-1.005855
3.530333,0.139869
0.031944,-0.058115
-1.481673,1.583511
1.880235,0.744221
-1.543362,-0.232893
-0.053601,-0.820122
-0.854580,1.912548
0.137343,-0.626656
1.048004,-1.080225
-0.135147,1.293940
1.687749,-0.401135
0.709889,-1.481129
1.926818,-0.120787
2.532512,1.548157
-1.109313,0.972734
1.600430,-1.093884
0.175055,0.275271
0.333626,-0.474044
1.471580,0.868539
0.933372,-0.624118
1.283044,2.708739
-1.169270,2.655323
-0.212341,0.219007
1.042769,0.048292
2.040774,-1.792405
1.853797,1.147669
-1.119840,0.513163
1.549919,-2.044940
-0.148406,1.012849
1.680907,-0.108345
0.694059,-0.629185
3.843362,1.430899
-0.980951,-1.429979
2.268438,-1.072376
-1.285383,0.193055
-0.221355,1.812530
-0.369499,1.032864
1.955229,-1.251258
1.486078,-0.267248
2.338834,0.121797
0.296201,1.183373
0.446745,2.260393
-1.160349,-1.124709
-0.607494,3.013941
1.827636,0.526427
0.406818,-1.621982
1.830348,0.089345
1.604333,0.096743
-0.036123,-1.092851
2.709043,-1.544688
-0.125248,2.971328
1.056676,-2.343224
1.083269,-1.608814
2.079739,0.433242
-0.703543,1.739132
0.492473,-0.708740
0.558063,1.572498
1.264776,-0.704214
0.636838,3.345436
-0.050413,0.359418
1.498479,1.514587
0.366242,-1.393665
2.874557,0.706920
1.273595,2.288936
-0.728046,-0.793388
2.239211,0.724516
0.858146,-1.132401
1.016535,0.774132
2.767674,-0.240524
1.179660,1.465632
3.034640,1.321473
1.406588,1.377676
2.879238,1.937076
0.931135,-1.368436
2.720949,0.861795
2.127456,-0.761171
0.217268,0.434013
0.862519,0.286747
-1.147676,1.334044
-0.371834,2.391157
2.252197,1.412292
1.160963,0.611202
-0.873612,0.847338
-0.804573,-0.285554
-1.403983,2.020425
0.197660,1.555675
2.262921,1.770643
1.235730,1.797540
0.093184,1.106762
-0.810246,1.286262
0.767476,-0.059525
1.191066,-1.307767
1.239362,0.887874
0.985627,0.478757
-0.396875,-1.054027
0.798020,-0.385333
-1.037363,-0.441892
0.694319,2.419339
-1.671742,0.745430
0.859198,0.997036
2.591015,2.745610
1.820667,-0.251617
2.835099,1.128369
3.011390,0.006928
0.059232,0.526784
1.249692,1.301123
1.161174,0.257701
1.972072,1.430982
-0.378140,-0.724313
2.331323,2.477049
-0.961375,0.187637
0.920613,2.180862
-0.594988,-0.537896
-0.141272,0.052621
0.806994,0.611757
0.445598,1.346227
2.417924,0.450265
-0.378824,0.308223
0.383314,1.742899
-1.046138,-0.079990
-0.192299,-1.387554
1.576429,2.247335
1.405032,3.234226
0.258204,-2.229203
