-3.459958,5.250827
2.786379,-3.447848
2.449589,-5.622329
-4.754486,3.075879
-4.166453,3.353223
2.210463,-3.349028
-3.396468,2.948296
4.860348,4.504749
-5.188146,3.387729
-2.754263,4.639254
2.588966,-2.475798
-5.060216,2.099089
-3.083424,2.709581
-6.390864,0.772915
-2.937347,3.691242
-3.800299,4.569191
-3.433974,2.551879
6.870240,2.752289
2.199542,-2.528626
-3.179218,4.103236
3.783923,-4.088571
1.966582,-4.981819
-3.704452,2.902822
3.095806,-3.419605
-5.460634,3.386266
-5.258765,3.158392
-3.797915,2.086964
-4.586766,4.165865
2.875085,-5.910569
-4.336705,3.878879
6.527703,4.111880
2.743914,-5.512697
4.070828,-5.822836
-5.713555,2.377278
1.921615,-4.070013
3.563838,-5.280631
2.035643,-5.220904
6.318055,3.155927
2.659786,-3.274501
3.150142,-5.209750
5.661087,2.684136
2.593117,-4.394063
3.118821,-3.123882
-4.389312,2.310436
3.280945,-5.350131
-5.963774,1.671488
-5.059239,4.321622
1.552336,-5.373119
2.581675,-3.735433
5.613896,3.684440
-3.709028,4.340589
5.113140,1.950238
-4.720865,2.783816
-5.771840,3.716861
1.739199,-4.334184
1.864738,-5.262159
3.816507,-4.717537
-3.468396,4.283174
4.374578,-4.443306
-5.360668,2.065447
6.251994,3.659790
5.827544,3.051023
-2.781615,3.549148
2.349259,-4.254787
6.695037,3.556210
-3.429369,3.909859
-5.425649,3.681161
3.500943,-6.100052
1.779331,-5.433122
-4.033579,1.998704
3.451889,-5.451354
4.505968,3.390428
-4.706347,2.597171
1.618213,-3.463403
-4.158028,2.179232
-4.672828,1.816779
2.546181,-4.953829
-2.472160,3.313961
0.764115,-5.383365
-5.609562,1.115286
2.595338,-3.576220
-4.519690,2.839372
2.067589,-4.327326
7.494228,3.451446
5.482235,5.516352
2.220661,-4.547506
5.298754,3.750068
3.862941,-4.954434
3.594427,-3.723524
3.397954,-5.055155
6.773029,5.145268
-4.083921,3.651463
1.647172,-4.883414
1.853412,-2.666791
5.312603,3.971584
6.050634,4.789134
4.478723,-4.035661
3.686534,-2.989621
1.244495,-3.440423
3.230889,-4.984666
-4.271490,2.564072
5.190179,2.790682
4.161650,-4.606741
1.396184,-5.007393
6.991484,4.597346
-2.481329,2.984331
-1.785241,5.069885
-4.697914,1.484503
6.904657,2.462131
-5.000212,2.879309
-5.874924,1.412199
1.398581,-4.274721
-5.049081,3.143278
2.818067,-3.668119
-3.286566,3.835559
-2.589723,5.698985
1.017907,-4.211597
-4.762347,2.934787
-5.354136,2.392895
2.985337,-4.447292
-5.059551,1.803951
3.947632,-3.524782
-4.517504,2.511926
6.232491,1.840755
2.028996,-3.468686
-4.419959,3.555177
5.393869,1.799964
-2.460247,4.394614
0.844575,-4.670107
-4.144772,2.418690
-4.045881,4.536461
-2.823518,3.342944
2.773566,-4.681801
-5.063755,0.781317
4.416129,3.921728
1.616409,-3.998385
-3.997404,2.323568
-3.056283,4.910773
3.171291,-4.194830
2.303036,-5.942467
2.928016,-6.591080
-3.417465,1.569842
3.322580,-3.965535
-4.285022,4.885751
2.300224,-3.672944
1.514275,-3.185241
-3.784758,4.189552
6.123759,2.565813
-4.429601,2.717058
2.598494,-5.263184
-3.079932,3.865524
-2.097065,4.037558
1.804364,-6.146969
-4.278945,1.261159
-6.075586,2.772016
2.938371,-3.537472
4.328464,2.152227
3.420995,-4.823312
-3.712798,1.839876
4.706967,2.742793
1.665514,-5.075658
-2.264229,5.390288
-4.758794,3.852888
2.813347,-4.258646
2.824387,-3.230414
3.468417,-4.252218
3.080599,-2.576450
2.388908,-6.606288
-5.659923,2.729629
2.534951,-4.637721
1.826473,-5.110481
1.188170,-6.012186
-5.549722,1.450568
-3.099956,3.557844
-3.490435,4.073760
2.414267,-3.269951
5.497135,2.101888
6.094012,4.327767
5.623905,3.848620
3.699802,-5.113638
1.440073,-5.159681
4.944618,3.136139
2.147295,-3.610014
1.874483,-3.271445
4.500046,-5.251960
-3.628184,3.228547
-2.946951,2.251528
-3.905292,3.142460
2.471140,-3.501662
-6.275569,1.750285
3.858087,2.868757
-5.353764,1.038907
3.589408,-4.835387
-6.382614,1.971278
-4.896533,3.209696
5.518742,4.743633
0.913283,-3.455000
7.273710,4.261189
5.465155,3.575188
-3.851477,3.405628
