-1.134591,-1.699364
-1.020341,-0.189272
-0.760268,0.043757
1.664257,-1.638705
0.713627,1.479834
-1.468318,-2.486581
1.135169,-0.502444
0.763426,0.203554
1.771938,-0.727433
2.353184,-0.550852
2.130289,-0.941216
3.007504,-0.779963
-1.832157,1.524046
-1.103071,0.533863
-1.760166,0.469160
-1.730930,-0.969885
1.788263,0.895450
-1.057271,1.870369
-0.723120,3.208754
-1.415160,1.702694
-0.283562,2.300059
1.983372,-1.348329
-0.080582,-1.597368
2.403661,0.487416
-1.265443,-0.445510
1.785941,1.539957
-1.332879,1.003106
-0.347272,0.068087
-0.327870,0.307479
-0.743900,-2.308086
-0.522085,1.389211
-2.061608,-2.209302
0.922703,-0.808889
-0.396674,-2.206974
-1.529476,-1.853498
0.275725,2.414808
-1.347319,0.515845
-0.300277,-0.750355
-0.966303,-0.639886
-1.957593,-1.196599
2.409456,-0.046629
-1.523522,-0.678676
-0.542053,1.008959
0.282113,-0.100403
0.816234,-0.555655
0.842035,-1.565775
-1.237965,0.183986
0.033790,0.779100
-0.621909,-0.155170
2.816869,1.124884
-0.882160,1.068014
1.369241,-0.758912
-0.786809,0.561586
-0.520516,2.015131
0.257998,0.991625
-1.579801,0.772040
1.204014,-1.028829
2.931735,0.461069
-1.979857,0.187508
-0.844431,1.665051
-2.201590,-0.814129
-0.846403,2.231344
1.327763,-0.255120
1.338598,1.096875
-2.984531,1.135236
-0.162256,-2.706287
1.313504,0.213346
0.432874,1.240707
-0.754755,-1.300262
0.040383,-0.854666
2.463617,1.774629
0.334828,0.317555
2.202088,-1.916918
0.415507,-2.831337
1.553177,-0.043696
-2.440434,0.832920
-0.460856,1.688299
-0.859817,-0.360778
1.680596,-2.352339
-1.300889,2.221650
-0.875788,1.358026
2.218832,0.861459
1.968058,-0.338714
-1.223460,1.401612
-1.518744,-1.427542
-1.804749,0.993971
-3.084321,0.489936
0.674147,-0.101105
-2.518110,-1.697591
0.358922,0.680101
-0.975096,-0.982942
-2.621331,-0.559216
1.363619,1.837876
1.295714,-1.379631
-1.373434,-1.084502
0.616264,0.805642
0.923555,2.832207
1.225568,0.496210
1.623855,0.600347
-1.225158,-0.784659
-0.131962,2.759625
0.964008,0.428427
0.757441,1.003511
-0.765449,0.773786
-0.196594,1.542038
0.589770,0.434505
1.263454,0.825668
-1.591236,0.176826
2.983891,-0.127717
-0.056474,1.842100
-1.087023,2.697545
0.534888,-0.324906
-1.874914,-0.595342
1.615670,-0.434045
-0.456519,0.651814
0.513197,-2.314641
-2.079545,1.004002
-1.365937,-0.077986
-2.572830,-1.114991
-1.888223,-0.179422
0.651389,-0.953548
-2.610819,-0.034736
0.136238,1.471514
-2.578487,0.474303
0.947428,-0.200402
0.268570,-1.473390
0.008387,0.195376
0.763304,2.363651
-0.462869,-0.452873
1.147856,1.462669
-2.554465,1.711630
-0.623772,0.315560
0.891054,1.205259
0.341731,-0.762589
-0.340986,-1.862318
0.591243,-1.266880
0.933917,-1.212846
0.382251,1.680084
0.095371,2.122979
-0.324195,-1.353848
0.964602,0.726669
-1.964982,-1.574329
2.532591,-1.288367
0.890359,-1.881037
-0.473561,-1.027015
0.488356,-1.824686
-2.110030,0.563445
0.420406,0.077497
-0.765205,-1.815087
0.851072,1.744266
2.115860,1.277546
1.072747,2.115444
-0.710898,-0.981743
1.850716,2.055559
0.131034,-1.856916
2.049394,-0.006864
-0.221704,0.872549
-2.214914,-0.377764
-3.101511,-0.725155
-2.252808,1.343897
-0.126272,-0.530090
-2.152045,1.981602
0.525386,2.004609
-0.942631,0.202981
-1.579277,1.297152
1.971593,0.450853
-0.256527,1.129750
-0.613163,-0.637946
-0.815676,-2.861104
-1.149407,-1.337651
-1.606247,-0.237828
1.716286,0.227400
1.277106,-1.789527
1.553122,1.319654
0.985507,-2.226391
-1.640111,2.116898
-0.566170,-1.554356
-0.537118,2.649432
-1.163944,-2.069236
-2.254565,0.084901
0.199562,-0.493068
-0.179277,0.517117
0.066294,-2.186286
0.368052,-1.086255
1.169505,-2.827698
-1.898388,2.662260
1.614732,-1.100991
-0.162608,-1.051812
0.120091,0.502030
0.317148,3.039875
0.068580,1.182996
-1.107461,0.883983
-0.076112,-0.074271
-0.296532,-0.219391
1.079452,0.022340
1.501825,2.511984
-3.185400,-0.101224
0.512114,-0.570734
0.071483,-1.261684
0.042446,-0.254675
