6.671690,-3.407291
-4.591447,-4.418380
6.070747,-3.501054
-3.129507,2.597449
-4.378517,-2.714616
5.873205,-1.626224
-2.165197,2.932410
-1.942548,2.011354
-0.523794,3.133101
5.346798,-2.970423
-0.646854,3.498463
7.282472,-0.617027
-3.076736,-3.105459
7.407532,-1.092919
-1.081705,2.716065
6.970958,-3.711946
-4.950998,-3.446101
-6.068969,-3.897424
7.409695,-2.682952
8.067467,-1.820483
-3.948627,-3.707869
-1.310292,3.036891
-5.166344,-3.272660
4.848968,-1.372043
5.803618,-2.408499
-1.111949,1.509408
6.826935,-1.224994
0.385513,3.978492
5.265043,-0.709612
0.457102,2.980496
5.279578,-3.226725
-2.846543,1.785285
-3.696756,-4.662794
-3.458085,-4.240422
5.238483,-4.194084
-5.334473,-4.510472
6.903949,-1.975749
7.675580,-1.894393
6.475123,-2.471389
-1.215889,3.136494
-3.242403,-4.205021
7.240974,-1.837178
-0.221100,3.072441
-0.946728,1.599911
5.489996,-3.081467
-1.157267,2.314500
-4.240715,-3.713502
5.816361,-0.494006
7.689147,-2.819317
-1.178973,1.877005
5.640822,-3.538890
6.336773,-2.787392
-4.416014,-4.052307
-5.965072,-3.384632
-0.104649,2.442326
7.957967,-0.094646
0.856915,2.225924
0.635457,3.083408
-1.502180,3.283997
-5.016658,-3.918921
-0.184909,2.755360
-3.875421,-5.047565
5.850062,-3.639050
-0.316047,2.196017
-4.922996,-2.479585
-3.534232,-2.487919
5.606784,-1.371728
0.566628,3.523493
-3.325439,-4.474305
-3.255323,-3.374257
-1.212730,2.817407
7.206884,-2.610319
-0.396842,2.494634
6.564103,-3.014794
-5.582305,-4.682199
6.041062,-1.541952
0.541110,2.787940
6.060073,-2.630381
6.667972,-0.707001
4.976972,-3.044313
7.459247,-0.683127
-2.869026,2.127087
7.669212,-0.785545
-3.616160,-4.467347
-3.808891,-5.607235
-4.271664,-4.315210
-5.237033,-4.306727
7.225761,-2.910842
-3.381624,-3.925014
-1.083636,2.900755
5.641276,-3.316355
6.050437,0.238796
1.398196,3.144584
-0.296905,1.804134
7.609201,-0.992405
6.116183,-4.010408
-0.973737,2.463852
5.885111,-1.341041
-0.023758,2.023168
0.474898,2.600485
-3.686972,-4.973083
-2.417110,-4.022162
-1.465647,2.935903
-2.811662,2.410565
-2.299344,3.355430
-1.351648,2.412354
-0.787303,1.232340
4.790212,-3.774939
-4.827897,-3.194641
5.679174,-1.543377
7.772673,-1.320757
4.844753,-1.916511
7.099351,-0.211673
-3.108810,-3.796792
-1.366939,3.457277
7.057189,-2.716214
6.325276,-0.826310
-1.210806,3.304265
6.695536,-1.536218
6.976131,0.077561
-2.081408,2.611249
7.458269,-2.963886
-5.135759,-3.517495
0.364529,3.726835
7.324415,-0.864669
0.480177,3.281651
-4.054062,-2.983352
-2.939173,-3.463349
-4.878071,-3.605193
-2.743682,-5.158424
-1.205993,2.549545
6.706528,-1.825112
5.193527,-2.431944
-0.323583,3.400754
-0.036671,1.461810
0.733074,2.621653
-0.685524,4.098721
-3.347694,-3.646357
-5.039222,-3.127819
7.187467,-2.426036
-1.000516,2.103985
-3.099767,2.968425
-0.991354,2.227262
-2.050306,2.323625
6.318482,-0.495576
5.756203,-1.675644
0.708110,1.730464
-3.911386,-3.315641
-1.663414,3.928972
-5.248644,-3.691492
-0.461294,2.818797
6.024200,-1.410480
-1.543312,3.643806
0.153414,4.277740
-2.573067,-4.577357
6.076684,-1.732575
-4.362601,-4.689819
-1.885966,1.563597
-1.259426,2.053282
7.419463,-2.451405
5.705046,-3.171542
5.159319,-2.087638
6.594826,-1.042636
-3.878274,-2.169538
-3.423241,-4.889381
-0.425700,3.749359
-4.712352,-4.853617
-0.948945,1.900068
-3.749971,1.970641
-5.290286,-4.066842
5.525223,-2.364019
0.699182,2.056792
-5.696776,-2.742711
6.989198,-1.638002
-4.614763,-5.316614
6.176101,-2.346702
5.704780,-1.296150
-1.303792,3.823287
7.551936,-1.254125
8.225048,-2.269938
-3.265800,-4.052395
6.692556,0.117800
-1.680421,-4.864208
-5.087880,-3.750384
-3.455155,-4.606769
-4.075645,-4.029496
0.344223,3.374999
-2.725188,1.428219
7.881405,-1.144892
-4.221465,-3.379155
4.404667,-2.643663
8.570182,-1.021492
6.500820,-2.176307
5.942133,-3.305420
-1.343535,2.678931
5.915469,-1.802348
-3.714457,-5.261855
0.590166,2.390761
-3.300346,-2.931435
4.718225,-3.000603
