-0.154418,-0.307458
-1.086705,-1.801060
1.616298,-0.352702
1.611689,-0.374360
-0.301933,-2.150516
-1.881626,-0.254532
-2.690527,1.261924
2.509545,-1.784047
0.830169,1.213220
1.504552,-3.398914
0.802612,1.178861
-1.881961,-0.229589
-1.085886,-1.801385
0.839172,-0.971177
1.633292,-0.355727
-2.000672,-1.408945
-2.658123,1.291262
-3.320364,2.890987
-3.398829,2.828226
-2.793058,-0.460500
-1.088323,-1.777230
0.794783,1.190833
0.712455,0.300618
-1.241382,-0.888468
2.172560,-1.159409
1.540965,0.746842
1.624767,-2.072894
-0.749968,2.214187
0.794590,-0.738454
-1.071168,-1.811196
-1.551515,2.705454
-0.149261,-0.298624
-3.442429,1.811364
1.603981,-0.360932
-2.473396,2.564135
1.756716,0.544796
-0.166733,-1.196955
-0.170582,-0.305113
0.831072,1.197821
-0.153283,-0.283649
0.724131,-0.529700
-1.088879,-1.797204
1.598874,-0.380987
-0.166404,-0.283134
0.802081,1.223370
-1.050115,-1.798056
0.683490,-3.040396
0.012172,0.685973
1.599365,-0.365334
0.814979,1.192108
4.435844,9.100364
-0.027398,-2.382840
-1.875332,-0.229506
-0.164075,-0.306808
1.257438,-1.247878
-1.960679,0.738957
-1.581770,2.761807
1.618713,-0.389670
0.548744,0.318593
-3.404090,2.859123
-2.359393,2.303811
-1.060742,-0.401170
1.621264,-3.361521
-1.655242,0.754326
0.818377,1.216818
0.683806,-1.833816
1.611916,-0.364178
-2.857118,-1.784736
-3.427809,3.888786
0.056257,-1.345062
-1.074402,0.063148
0.693699,-1.858959
2.568555,1.069487
-3.695264,-1.202579
-1.549197,1.780952
1.622602,-0.388795
-0.297829,0.653514
0.653121,0.082296
-1.916502,-0.242658
-3.333021,2.877801
0.953425,-2.671968
-3.348163,2.903829
0.816819,1.224225
-1.581321,2.757107
0.699271,-1.857933
-2.000986,-1.934250
0.826342,1.188814
3.688557,8.536689
-0.932318,1.262972
-0.796873,-0.964148
-2.451558,0.405198
0.799690,1.179584
-1.935256,1.861188
-0.150940,-0.304441
-3.588247,0.890521
2.548505,1.144618
-0.219542,-3.239366
-1.886064,-0.214245
-0.177928,-0.284044
0.735507,-0.118970
-0.942891,1.220165
-1.899223,-0.265127
-2.665781,1.292836
-3.635552,-0.179634
-0.355917,-1.336352
2.567629,1.108426
0.598371,-0.779719
-0.154940,-0.307738
-2.748515,0.136517
-2.870954,-1.707644
1.499186,-1.370517
-2.402289,3.110174
-0.171336,-0.304501
1.492201,0.534790
-3.384870,2.903250
0.178753,0.564032
1.944986,0.504791
-0.158026,-0.279963
-0.080133,-2.020649
-0.141167,1.415589
4.387094,7.954648
2.191189,-2.629498
-3.743022,1.900934
-0.838747,0.387777
2.517475,-1.770095
-0.461684,-1.159072
0.703162,-1.822449
2.495557,1.112391
3.603260,9.532044
-0.903142,1.277283
-2.642377,1.296973
-3.653810,-0.140198
2.565493,1.049485
0.867441,0.073895
-0.375019,-2.476202
0.684932,-1.823628
-1.941715,-2.400807
-1.793835,1.495956
-2.526119,2.103092
0.598727,-1.015699
-2.574042,-0.832783
0.518007,-2.676057
-1.091412,-2.772718
2.573195,1.103022
4.637149,8.211398
-1.012553,-0.966338
-0.156547,-0.301823
1.615856,-0.389873
-0.169046,-0.276685
-2.894199,0.371362
-0.137793,0.862142
-3.321825,2.874265
3.668823,9.545168
0.913104,0.295280
1.616029,-0.389884
-0.232843,-3.257647
-2.030436,-1.126360
-3.377823,2.907680
-1.732979,-1.166811
1.607497,-0.355486
-2.704763,2.281132
-1.049584,-1.786576
-3.145902,1.979198
1.605292,-0.385813
1.675388,1.774152
-1.564927,2.757540
-1.058900,0.317527
1.731952,0.855183
-1.602332,2.782395
-3.332089,2.858335
-2.938982,-0.838538
-0.169153,-0.305795
-3.615688,-0.114070
-1.899119,-0.266228
0.678176,-1.845029
-2.704020,1.268668
-2.879505,-1.725997
-0.120372,-3.315311
1.748816,-1.423164
-3.638008,-0.236789
-1.072465,-1.810967
1.540905,-2.409237
0.817604,1.224290
-0.148436,-0.297204
-0.967710,-0.735526
-0.159111,-3.230004
2.562853,-0.679638
-0.163479,-0.307940
0.035852,1.842925
-1.153953,-0.608744
2.510198,0.099097
-2.516771,3.454334
1.749651,1.467890
1.626504,-0.352577
-2.701354,1.299624
1.294662,0.476145
-1.581995,2.688552
-0.170807,-1.487207
0.119978,-1.159288
-3.413926,2.835147
