1.921727,5.052487
4.172839,-2.577564
-5.748448,-2.204335
-5.672509,-3.955566
-4.689476,-4.329298
4.121998,-1.505800
1.550164,3.945715
3.244656,-1.190129
-5.648122,-2.659000
2.468686,3.292769
5.909303,-2.111690
-5.794485,-4.448391
-6.742271,-2.361669
-5.196241,-3.232291
0.673091,3.845820
0.229503,5.452926
-5.318357,-5.148059
-4.919090,-1.549205
0.759107,3.866577
5.762854,-1.032331
0.727117,3.626059
2.016531,5.217622
1.119740,5.096844
-4.267880,-3.515465
-4.675625,-2.481212
0.910026,3.830180
2.910093,-1.893261
3.736981,-0.300422
1.225672,5.555338
1.072072,4.633594
-4.914762,-2.463608
-0.722231,5.407902
-6.382238,-3.358192
5.421825,-0.072724
-4.962984,-2.440162
1.550100,3.481607
1.260177,5.931438
-6.422774,-3.459735
-6.442386,-3.246152
2.420021,-2.861259
1.917328,5.155855
0.527210,5.713442
-6.186383,-3.205844
-4.686626,-0.764146
3.916887,-0.455938
-2.941299,-1.901955
3.200228,-2.117697
-4.716036,-4.276809
-4.727063,-2.451805
-6.303877,-3.278788
2.502763,3.642663
2.505941,4.367545
0.023864,5.318698
4.583184,-0.711200
4.845511,-1.900486
-4.797485,-2.368538
-3.311333,-3.553578
-5.946182,-4.195397
4.503154,0.278498
-3.189363,-2.770500
1.233110,4.819183
3.003637,-1.970009
5.354687,-0.011383
-4.851082,-4.326442
6.601857,-1.648292
-3.582223,-2.689481
-2.685324,-2.693251
0.265746,4.567423
4.951254,-1.719744
2.945401,-2.136852
3.798292,-0.554721
0.287344,5.513282
6.441072,-0.569672
4.508517,-1.014300
-4.157912,-3.237129
2.560761,3.434199
2.427453,3.246855
-4.694906,-2.562156
4.948486,-1.868077
-4.205174,-1.852040
3.774223,-0.448359
3.324086,-2.159560
-4.778709,-4.184497
-4.036385,-2.132189
-3.255417,-1.705138
-5.420789,-3.614922
3.692157,-0.563898
0.716308,3.936004
-0.327516,6.344568
2.352158,3.364955
-3.167330,-1.617858
-4.703194,-4.125302
3.628152,-0.546002
1.760627,4.276013
-3.827682,-2.861392
5.047415,-1.782568
1.613271,3.060968
3.383658,-3.050349
-4.974070,-4.424326
-4.903634,-3.312858
-6.259916,-3.472740
5.567817,-0.280524
0.308908,5.665370
0.448957,5.752621
4.904303,-1.779816
-3.333030,-3.669128
-3.199775,-1.974543
3.729254,-1.448757
4.578150,-0.142972
-4.339168,-1.485500
2.193131,5.201518
5.604220,-0.108613
-6.233819,-3.340442
-4.029895,-1.614986
0.181357,5.397076
1.952842,5.002517
4.017209,-1.280762
-4.788710,-4.432071
2.602304,3.644672
-4.450766,-3.206109
5.052275,-2.017026
0.910567,4.874522
0.838051,3.939341
3.064338,2.575554
-3.279495,-1.550961
1.503121,4.297881
-5.339294,-1.578656
0.612730,3.780125
4.883036,-1.036747
4.062997,-2.209426
4.841435,-1.778085
5.493016,-0.341595
0.845548,3.676606
1.786507,3.967330
0.377149,5.531851
-5.933441,-2.498827
-3.882052,-4.083995
-4.056329,-3.588535
2.894091,4.405626
5.816687,-1.394064
-4.615666,-4.216820
2.194202,5.028769
-3.976924,-2.613513
-3.147914,-1.820016
-4.974738,-4.239962
3.261608,-2.304182
1.984993,4.165681
0.219807,5.653822
-6.260733,-3.137650
3.590912,-0.404805
3.452473,3.580282
1.324548,3.039255
-5.453270,-3.143864
2.466532,3.481537
2.578630,3.537999
2.652029,3.362788
-4.359368,-5.159609
2.062677,4.937750
-5.129978,-3.481703
-3.548208,-0.850331
0.484297,5.564655
-4.536460,-3.441911
4.855293,-0.700404
-0.088014,4.498893
-4.773544,-2.514187
3.175793,-1.932638
-3.820257,-4.537113
2.256677,3.382374
-3.802241,-2.394783
3.969318,-1.762172
-3.138867,-3.545927
0.103049,5.403787
2.340402,3.167821
0.779484,3.758057
-4.739465,-2.592220
3.162034,-2.313519
0.118494,5.213789
0.544896,3.826762
-5.512534,-3.407871
-4.924637,-4.193274
-4.858869,-4.152486
-3.098204,-1.857937
-5.022669,-4.341880
-4.877648,-2.523839
1.974787,5.283588
5.412581,-1.081521
2.844889,-1.096117
-4.878143,-2.439962
-3.285718,-1.731449
5.421905,-0.160575
-3.238075,-1.852931
0.717629,4.661180
-4.519761,-0.761035
2.090341,5.001010
4.994136,-1.958293
2.147555,2.406402
-3.207796,-3.545993
-4.814571,-4.323859
3.124560,-2.157688
6.672494,-1.446193
