2.656775,-1.998788
1.812459,2.206182
-0.411092,0.801057
-1.093112,-0.705053
-0.972357,1.067645
-0.080137,-0.579360
0.005154,-1.799350
2.191344,-1.544231
-1.659912,0.366897
1.389180,2.996866
1.478791,-0.492702
1.360670,1.616312
-0.792998,-0.755905
-2.045599,0.278182
-1.791289,1.243161
1.794110,-0.377007
0.870328,-1.346155
-1.016515,-2.761325
0.670280,1.452377
1.964445,-0.724771
-1.120639,-0.242338
-1.361804,0.487604
-0.846932,2.777345
-0.492732,-0.533811
0.942636,0.292371
0.832280,1.213239
-1.759051,0.736077
0.868148,-2.024672
-2.071054,-0.592290
-1.065637,0.658678
-1.029054,1.496401
2.839041,-1.317928
1.175734,0.909539
-0.148682,1.078079
1.483803,1.181523
-1.120161,-2.067272
-0.827275,0.839705
3.134641,0.607777
2.712500,1.090695
-0.766849,-1.083922
-0.531449,-0.238913
-0.297504,0.020370
-0.261818,-0.760234
-0.310308,2.971472
-1.111600,2.373880
-0.742907,1.338899
-1.388831,1.513208
0.757785,-0.300830
0.515588,1.846202
1.298145,0.136612
0.447246,1.118193
0.328966,1.507220
-1.965731,2.789279
0.677289,-2.300549
3.076762,-0.059405
-0.824225,-0.023988
-0.723042,0.343427
2.169667,0.978954
2.244819,-0.964115
-1.067715,-1.146487
0.992590,0.658801
-1.658432,1.802547
0.058380,-1.450421
0.586714,-1.047273
-1.178479,1.187016
0.057330,1.755750
-2.476190,-0.449779
-0.508055,-1.919619
0.632691,2.192276
0.207264,-0.469835
0.853353,0.939413
1.479365,-1.232957
2.294939,2.039698
-2.157130,0.635928
-0.402897,1.270278
-0.103891,1.420702
1.658052,-1.607918
-2.873637,-0.075324
1.042235,2.061507
1.242773,0.440243
0.275771,-0.115569
-0.710969,0.581091
-2.420389,-1.652459
1.821841,0.893910
2.643226,-0.643417
-0.263818,-0.289015
-0.591672,1.935702
1.149457,-1.129119
1.197923,2.508459
-0.382990,0.488954
-0.124138,0.343475
-2.718706,1.008927
-1.784287,-0.885331
0.029716,-0.211581
-1.432721,2.900442
0.405529,-2.815511
1.834977,-1.167256
0.504027,-0.135757
1.485016,0.853293
-0.899483,2.112329
0.357198,-1.889289
0.385926,-1.210934
-1.542652,-0.059302
0.863041,-0.650812
0.184856,-2.391037
2.643795,0.357347
-1.642392,-0.481410
0.031903,0.118282
0.185661,3.429061
-0.130248,0.765691
1.935827,2.703196
-1.608251,-2.249194
-2.124895,-1.186746
1.948512,0.029214
1.411675,-0.190416
-0.178756,2.528359
-1.400954,-0.881493
-0.280808,-1.286682
-0.604120,2.404752
1.110285,-0.041840
-1.842200,-1.721590
0.745185,-1.702636
-0.286110,1.746273
-2.686484,-0.884866
2.319398,0.663612
-1.279357,-1.662989
-2.112455,1.598795
-0.524206,0.140377
1.115643,1.350818
-0.878920,-1.599093
0.936076,1.706029
-1.375195,0.865451
1.962680,-2.142031
0.837988,0.027879
0.141697,2.318528
0.891591,3.115080
1.119746,-1.582184
0.599053,0.212458
-0.294179,2.147404
2.686969,1.690771
1.358651,2.048812
0.903601,-0.925685
-2.228757,-0.060730
1.455121,-2.439891
0.674693,0.512451
-0.118439,-2.144486
1.061607,-0.360099
1.946266,0.465799
2.152508,-0.369412
1.228338,-0.716078
-1.836683,-0.050678
-0.010540,0.608143
2.489977,-0.217284
-2.763873,1.632375
-0.604137,-1.399261
-0.838682,1.709965
-2.156669,1.093493
1.701800,1.746847
1.748271,1.346058
0.299591,0.191736
-1.266318,0.130321
-1.963608,2.073511
-1.209774,1.925678
1.031374,-2.758639
-2.679314,0.417829
-1.539218,1.122882
-0.305724,-2.685133
-0.100304,-1.075803
-0.319965,-1.637782
-0.548169,1.036866
0.241979,-1.005464
-1.533440,2.311805
0.232557,2.815827
-1.530679,-1.237213
-0.702186,-2.293413
0.275327,0.482044
-0.826620,-0.373358
0.157886,2.040065
-1.006054,0.282544
-1.308059,-0.463184
0.165608,-0.756477
0.673030,2.554231
1.659250,0.119266
-0.757554,3.339012
1.549989,-0.831523
2.116446,1.430791
-0.467431,-0.952404
0.365488,0.658410
-2.468095,2.251724
0.466196,-0.477876
0.579024,-0.723844
0.184745,0.917594
1.543365,0.514721
0.429658,-1.526858
0.167269,1.253988
0.585452,0.860146
3.127675,-0.731291
1.294747,-1.911663
-0.476452,1.551567
2.254649,0.169045
