-3.014785,-5.202642
4.756085,0.464654
3.510108,0.954015
-3.363225,5.554037
-1.404815,-6.122782
4.087243,0.171997
-0.235673,-4.271529
4.637319,2.237604
-2.735396,-4.887169
3.441704,2.256911
6.489302,-8.132200
-2.306704,4.680141
4.192815,0.923552
5.057477,-0.105040
-0.406656,5.113385
5.392194,1.540552
-2.804403,5.817084
-3.301316,-4.586635
-1.838632,-2.690241
5.975455,1.429869
-0.525806,-3.605536
3.578029,-1.532952
-4.089225,4.642736
-3.190861,-2.831063
-1.873137,4.308537
4.293964,9.741548
-0.026882,-3.702788
-0.901765,-1.715902
2.204739,0.440501
-2.436818,5.495520
-1.220982,-2.868443
-1.077119,-2.459867
-2.347025,3.086976
-1.740087,5.047099
0.523034,-3.302340
3.910986,0.524946
-3.491929,6.291323
4.468884,3.009539
-0.748722,-3.143832
-0.951158,-3.743016
-1.598409,-4.707436
0.196758,-2.539414
-1.795127,-4.012078
-0.309124,-5.012209
3.201123,3.300148
4.781669,-1.274130
2.960877,0.655920
6.319098,-8.911352
4.259236,1.369594
3.122816,0.278824
-1.387204,3.826205
4.248124,-8.086266
3.518181,0.088825
3.749172,1.505543
4.348970,-9.344869
1.494582,0.531405
5.699930,-0.465798
-3.778527,3.885473
4.053307,3.487024
-1.870258,-3.560294
4.995998,-9.250553
-2.698515,2.465309
2.685886,1.914251
4.400204,0.524952
1.909146,1.031849
4.016524,-1.180905
-3.145949,3.810439
-2.752112,4.270520
2.528872,0.725320
-2.789362,3.407806
-1.585802,6.262360
-2.780041,-4.388349
4.586688,1.767676
-2.362813,-4.610346
-1.828529,3.352590
-0.166413,-5.852875
2.332417,1.328154
3.875962,2.150629
3.482516,0.514462
6.468596,9.691962
5.020391,1.719444
-2.901288,5.236456
5.634395,0.219443
-2.454716,-6.206898
2.106423,-0.193074
-1.229343,-3.418599
-1.669121,5.560043
2.714905,1.079565
-1.107036,5.083296
-1.955702,-4.482421
2.651515,0.058146
-1.815754,-5.391467
5.043111,2.532084
0.354952,-5.321873
2.245255,1.862221
-2.752565,-3.967482
-3.432610,4.982188
4.612418,0.930234
0.176462,-4.684956
3.148103,2.736992
-1.086359,-4.694090
-2.337158,-3.637697
-3.554617,4.415781
-0.684202,6.206763
-2.761800,-3.381872
-3.158779,-6.020277
-3.384292,3.189086
-3.712732,-4.286978
3.302370,1.180545
4.566157,-0.006510
5.191840,0.344601
-2.733324,6.697705
-2.077973,-3.200572
-2.766489,4.820063
-1.177983,5.720083
5.118416,-8.663702
-1.502187,-4.232212
-3.669295,-3.528235
-4.000939,5.296053
-1.443966,-3.745987
5.168742,0.747005
5.783323,-8.530594
3.459261,-9.791352
-1.183680,3.156568
3.822572,-0.729397
2.134286,2.431346
4.202144,2.601786
5.599604,-7.911263
-1.930087,-4.972612
-0.636333,-4.122633
-1.291294,-5.575829
3.855905,1.011945
-0.184655,-3.138252
-1.602311,-3.151569
6.106029,-9.666292
2.900926,2.367309
-2.311015,-5.221799
3.189184,1.927406
4.487783,-8.809924
3.725764,2.839453
5.563506,0.943465
2.964561,1.451020
5.463833,9.530051
-2.506538,-2.326531
-2.609827,-5.605785
-2.395801,4.174713
3.820061,-8.879157
-3.118582,4.435351
-1.596845,-2.235778
-2.061959,-6.625996
5.322959,3.010817
4.213649,2.143419
-2.117724,5.808333
-2.263499,-4.068264
4.720474,-9.911349
4.459895,-0.786466
6.861397,-9.239867
6.605631,0.961428
-1.853172,3.942866
-1.559344,4.630076
-2.385307,6.308565
-0.536088,-2.461535
2.528631,3.052026
-2.447971,3.670814
-3.688183,-5.286124
4.727546,1.304120
-1.089496,-4.250936
5.917318,1.990143
-1.907707,-5.802753
-0.835842,-5.029841
-3.160730,-3.844149
3.897041,-0.262388
5.354799,-9.821621
-1.757576,6.791503
-0.591545,-4.612903
-2.434622,-2.910137
2.705494,-0.557809
5.313325,2.147525
4.344662,-0.299005
5.045258,1.192524
3.328912,-0.710920
-0.849462,-6.348266
3.255662,-0.228374
-2.025892,-1.859067
-1.316506,-5.101769
5.996359,0.801068
1.582807,1.522449
-0.736478,-5.560833
2.805384,-1.097463
4.097177,1.735717
6.258181,0.148495
4.772443,-7.992605
-0.602430,3.943139
5.679195,-9.243383
-0.978760,4.441537
3.447487,1.590590
-1.860366,2.653787
0.505233,-4.189488
-2.145753,5.036886
5.038257,-0.596439
