-1.023366,-0.599048
-0.072891,2.835708
0.797924,-0.900531
0.170833,-0.514264
0.653113,-1.214859
-0.075188,1.199599
-1.355271,0.169837
1.647962,2.914982
1.232410,0.723955
-2.633893,3.708211
2.173378,1.207651
0.416597,3.420287
0.553185,-2.130378
-1.081899,2.583599
1.625551,1.260313
1.079140,-0.593146
-1.513263,1.877782
-1.486626,1.871244
1.903512,-0.799310
0.867422,-0.325987
1.855766,2.576316
0.546857,-2.145394
-1.376124,0.165983
0.826926,4.507044
-0.112788,4.584260
-3.025035,2.626431
0.463365,0.726503
-1.692147,2.873785
-1.812547,2.533725
1.343000,-2.927451
-2.189824,-0.314216
-3.233737,0.290822
1.052531,1.397908
-1.382636,0.170918
-0.846491,-0.283652
-1.381992,0.173036
-0.090929,1.197039
-1.734279,-1.044306
-0.073686,1.217341
1.126985,2.879966
3.323644,3.510722
-1.224912,0.938179
1.421180,3.732218
-2.486255,-1.591452
-0.879046,2.902135
0.164948,3.824031
1.445797,-1.945977
-0.591355,-0.837702
1.906061,-0.789985
2.825880,-1.199808
1.431890,-2.457375
-0.915231,0.763773
-0.082934,1.223339
-1.987634,-1.672646
0.538644,2.182519
-0.545429,-0.505784
2.634018,1.802004
1.255954,0.703505
2.769022,0.813687
-1.689708,0.845982
1.458741,1.991035
-3.199826,-1.691934
-1.639430,3.722377
1.228744,-1.651649
-2.120415,0.915756
2.870980,-0.494861
1.029779,2.507095
0.150602,-0.514150
0.150513,-0.520248
-0.078930,2.820044
-0.659477,0.245898
-2.822110,-0.684002
-1.650189,3.674288
-2.531305,-2.496288
2.219461,-1.628114
3.218327,-2.175764
2.855761,2.675704
0.562640,3.763452
-2.517946,3.245465
0.547437,-2.165337
-1.219648,2.922748
0.945064,-1.332984
-2.170323,1.905297
2.595630,-1.523559
1.413869,3.724948
-1.636792,3.708164
-1.169878,-1.586065
-0.474592,0.514494
1.121196,-1.083986
1.461513,2.011125
-0.180761,-1.681427
-3.257704,1.603656
1.260474,-0.262993
0.983347,0.016391
-0.712304,1.019152
-0.819134,1.330061
0.170786,-0.514381
2.429618,3.858596
1.478876,1.982429
1.999991,0.367187
-0.693065,3.849078
-0.113160,0.504882
0.280623,0.419551
-0.844088,2.178407
1.481956,1.987886
-1.925659,1.252075
0.706764,0.458235
-0.076994,2.806963
1.888155,-0.782971
-0.442465,-1.408971
1.859419,0.902981
-2.425139,0.529997
1.906157,-0.791410
2.786801,0.790614
-0.049035,2.815339
1.399725,3.682984
-2.066282,0.181162
2.290096,-2.480629
2.348149,-2.443707
-1.502053,-2.232540
2.199723,-3.421656
-1.672517,-0.442410
-2.540035,-2.417579
-1.496247,1.899194
1.230847,0.713104
-0.921632,-0.975100
1.395969,3.700727
-1.154140,-1.596106
-1.637107,3.712105
2.886273,2.720830
-0.087056,-1.205339
2.199080,0.069501
0.147934,-0.501454
-2.094324,2.922300
2.638019,-0.077512
-2.981224,0.894899
2.829077,2.700309
2.310225,-2.418729
-2.224985,2.526885
-1.613072,3.682340
1.700058,0.150285
-0.693233,1.816274
-1.040064,4.490890
-2.987242,2.563325
1.870239,-0.794151
-0.265144,1.863682
-2.556400,1.907025
3.662312,2.428649
-1.503167,1.867900
0.464259,0.135416
2.786380,0.807642
0.724559,2.708747
-3.023635,2.623931
-0.799034,3.395125
-1.257863,1.248789
1.432528,3.726294
-2.840115,-0.683603
-0.056315,0.180445
2.365675,3.410460
0.574169,-2.175287
-2.808603,-0.739080
-1.963167,-0.718577
-2.206731,-1.216846
4.348491,2.997866
2.350067,-2.441820
-1.373754,0.164109
3.295308,1.638243
-0.122602,4.569137
2.077887,2.955793
-0.069587,2.802158
-0.070711,1.205022
1.808352,-1.822380
0.851071,1.094163
1.900988,-0.777447
-0.426778,3.580352
-1.151830,-1.596518
0.181528,2.064745
-1.454521,-0.826129
-1.488868,1.869769
0.580372,-2.126758
1.297320,0.071629
-2.527159,0.043514
0.590147,1.340706
0.425574,1.745765
-9.242351,-1.458981
-0.450572,0.027421
-0.047770,2.819825
0.170557,-0.503708
0.823371,3.096090
2.099884,1.663727
0.781990,1.878282
-0.490310,2.162276
-0.477856,-2.250020
1.896590,-0.774334
0.212813,-1.429760
1.554746,-1.536379
-2.519574,1.435135
1.900904,-0.777365
2.324047,2.125464
-3.009967,2.584151
