-7.212220,-5.822558
-5.436133,-3.457578
-0.445262,0.159365
-0.486861,1.286692
1.262080,-1.397494
1.897551,-1.409317
1.574539,-0.425892
0.836528,-1.029224
-1.233877,0.221570
-1.651878,2.671481
2.150358,0.886061
0.080602,0.892148
1.404398,-1.705093
0.585272,1.331738
0.374039,1.102496
1.275508,0.755647
2.444871,1.143588
0.080070,0.025924
-7.130631,-3.135723
-1.476211,-0.744086
0.728675,-0.220271
0.926960,0.211461
1.787852,-0.441476
-6.281767,-3.676784
0.422688,1.857514
1.960267,-1.069700
0.544936,-0.901599
0.077272,0.617898
-0.904070,2.371236
-0.931074,0.989562
-5.181212,-4.366959
1.263013,1.689034
-0.668812,2.561414
-1.917241,2.129134
0.543837,-0.239623
-0.059064,0.381055
0.231162,1.974557
0.364568,1.329692
0.192887,-0.516204
-7.605785,-2.688944
-0.637248,0.812914
-0.161010,-0.122856
1.642470,0.458940
-8.110951,-4.433117
-0.463800,1.036211
-1.774096,-0.100292
-6.496403,-4.850709
-0.384686,-0.337015
-1.239680,3.005518
1.446586,0.527832
-0.895011,-0.573947
-0.454349,-1.461886
1.084459,0.392751
-8.624858,-4.063560
-0.344169,-1.145940
0.475158,-0.070763
0.744413,0.334165
2.118758,1.474412
0.547733,0.094318
0.307534,0.598733
2.553117,-0.869783
-0.032177,-0.776830
-7.509022,-3.439523
1.762202,1.481669
1.575364,-1.256648
0.023125,2.968953
-0.928792,-0.270375
-1.770813,0.470068
1.908320,0.148743
0.466913,3.216711
-1.140847,-0.107823
-1.494390,1.069517
-1.873742,0.960832
-0.376278,1.729313
-7.015635,-4.569859
0.155448,1.075482
0.502153,0.762462
-6.733366,-3.474526
-7.219149,-5.222178
2.456984,-0.156299
1.519732,1.934168
0.420839,2.747703
1.193625,0.256895
0.018159,1.599552
1.208437,-0.908548
2.306201,1.903463
1.721888,0.940968
1.414810,1.298437
0.749857,1.176914
0.726547,-0.679432
1.421939,-0.268350
-1.242254,1.462806
-0.841388,0.718890
-6.936711,-4.251015
0.568060,0.263683
0.955476,3.087879
0.728479,1.522538
0.830867,0.448264
2.815592,1.087315
2.474816,0.549324
-0.840650,1.278552
2.149533,-0.083889
1.233470,0.516120
-6.054082,-4.625555
-0.169937,-0.491190
1.026294,0.636382
0.211907,-1.359208
-0.128499,1.790825
0.177310,1.719967
0.558139,2.213074
1.000308,-1.616754
0.760218,2.363633
-1.364489,1.805947
-0.801089,-1.069625
-0.269333,1.270394
-1.115345,0.760876
-0.459983,-0.075081
-6.715039,-5.257447
0.063528,-0.256229
-6.306870,-5.975584
0.042490,2.621395
1.949145,-2.147669
-0.227287,2.428724
0.921915,-0.014345
-0.492212,2.222957
1.907827,2.309120
0.918356,1.070128
-6.285399,-3.042177
1.880102,0.680230
-0.608678,1.479115
-7.434204,-4.484872
-0.113047,0.822182
0.983335,-0.751191
2.296673,-1.107364
1.481302,0.826903
-8.432213,-3.105945
1.161384,-0.527123
1.008077,1.659791
1.096169,2.482488
1.680147,-0.091032
1.132033,1.162631
2.085969,-0.463671
-5.818010,-4.130238
0.580328,-1.291006
0.134018,0.360642
0.404936,-0.654738
1.510534,1.538438
1.597880,-0.727810
1.659070,0.690352
0.527044,0.995050
2.172097,0.313130
-6.760261,-2.370817
-0.597132,-0.777589
-1.660062,1.478183
0.733663,0.953085
1.426481,2.612757
-0.906872,0.137042
-5.415130,-5.222404
-7.992950,-3.702603
0.097963,-1.809580
0.292196,2.171925
0.616678,-1.996578
-0.265159,3.590226
-0.962335,1.764406
-0.796491,0.480005
1.937768,0.978610
-0.180443,0.587647
0.878359,-0.202090
1.361569,0.283380
-0.777327,3.323005
2.556385,0.159186
-0.668173,1.100653
0.244915,-0.977764
0.293488,0.812436
-0.136674,0.164286
-0.762700,2.057774
-0.365103,2.802198
1.892590,-0.172255
-0.129242,1.467487
1.158448,2.227996
0.922454,1.412729
0.602735,1.983814
0.776748,0.097049
1.365595,-0.620342
1.177198,1.366736
-1.143049,2.090902
2.860554,-0.564563
-0.004935,1.987229
-5.984153,-5.315855
-0.367430,0.443216
-6.347069,-4.182362
2.999692,0.359428
-7.877123,-5.079132
1.859578,1.823018
-0.333364,1.566730
1.132673,0.027258
-7.047642,-3.943458
-7.479444,-4.071790
0.886932,2.082247
-1.100862,0.464495
