-0.266982,-3.110724
1.972391,0.145730
0.174630,-0.980411
-1.672249,-9.461127
-1.077584,-3.927453
-1.215404,0.195237
-3.511829,-9.799666
-0.944441,-0.450715
1.428348,-0.840126
0.735774,-1.843445
2.479204,-3.542701
0.055629,-5.559660
-0.174699,-3.159369
-1.493530,-1.757648
-1.976018,-2.837668
0.282391,-0.427372
2.548115,-1.756551
0.297806,-3.578038
-1.629171,-2.133404
-1.492712,-1.189621
-0.877301,-2.244813
-3.465650,-7.999285
-0.229932,-3.275149
-1.894522,-9.497411
0.437440,-1.288938
1.454743,-1.199168
-0.039710,-3.828887
0.341512,-0.555077
-5.073620,-8.688686
0.405804,-4.871704
1.613722,-2.569610
1.463819,-3.387436
-3.046599,-9.204404
-0.145705,-0.089339
0.696266,-1.936970
-4.346291,-9.101452
-2.020873,-2.953075
0.213743,-2.257284
-3.630408,-9.688989
1.332926,-2.301622
0.775617,-3.206789
1.509212,-3.346604
-0.944108,-1.564663
-1.304101,-2.766297
1.008844,-0.558882
2.520316,-1.594906
-0.160444,-5.559291
-0.553179,0.179917
2.104925,-0.006117
0.502365,0.899682
-3.771080,-9.000478
-0.862379,-1.676958
-1.236907,-4.575713
-1.831977,-2.945257
1.785874,-1.567085
0.527623,1.109766
-0.335387,-1.404101
0.707738,-4.310391
1.595784,-3.293645
-0.952424,-1.599279
1.198184,0.391812
-1.353308,0.026809
2.017350,0.033158
0.276986,-0.499987
0.405767,-3.193565
-1.925209,-0.854961
-3.299626,9.384210
0.694562,-1.864148
-1.098056,-4.525984
-2.475150,-1.203725
0.722022,-2.711314
-0.999112,-3.290956
2.504816,-1.836054
-4.022657,-8.522854
1.127914,-1.399819
0.822397,-1.848127
-0.334321,-3.176426
0.764597,-1.904582
2.681011,-1.700835
0.050251,-4.319233
0.805438,-1.914306
-2.683474,-9.630136
0.773338,-0.087645
-0.918831,-1.038287
0.002768,-2.602883
0.740408,-1.927511
-0.565354,-0.361127
1.694429,-4.503395
0.200518,1.203071
2.448214,-2.513246
1.930783,-0.690894
-0.241502,-1.076605
-1.882627,-2.800541
-0.903616,-1.668238
0.782410,-1.804769
-0.355778,0.588080
-2.512549,9.802484
-0.243071,-3.145079
-0.440470,-2.031409
0.221849,-0.484728
1.614509,-3.206712
0.679391,-0.862476
-1.399498,0.139531
-0.237882,-3.119246
0.153503,-5.593313
0.083403,-1.311111
1.293855,-2.748128
0.208619,-1.603514
-0.250209,-1.745563
2.737997,-0.650364
1.420742,-1.683971
2.373610,-1.846679
1.505378,-0.361618
-1.377248,-3.479675
-2.460669,-7.681255
1.840379,-1.201770
1.917243,-2.415590
-4.758112,-9.571710
1.493460,-3.438907
1.601271,-3.371712
-0.628943,-0.840732
2.424698,-1.598188
-3.562779,-9.821760
-2.682615,-8.874721
1.057203,-5.082739
0.955242,-2.989895
0.861064,-3.659984
1.596905,-3.438973
-0.347778,-2.514047
-1.643573,-4.027383
-4.321781,9.689616
0.765913,-1.237765
-0.224957,-4.835766
0.699597,0.339017
-0.431644,-3.896215
-1.910713,-4.834013
1.931439,0.107822
1.047827,-0.904892
-1.296495,0.173998
0.314354,0.977204
-0.934077,-4.571712
-3.305454,-8.135769
1.701553,-3.284122
-0.752486,0.941271
2.091876,-2.844051
0.905635,-2.480908
-3.550530,-9.638014
0.560894,-3.847036
3.194718,-2.410327
-1.209830,-2.368552
0.831287,-1.967018
-0.294625,-0.628507
-3.475794,-7.224820
1.566499,-3.257198
-0.881812,-1.541063
2.371176,-1.673338
-0.217310,-2.244916
-0.880248,-1.627201
2.601605,-2.944566
-3.135704,-8.062893
1.941862,-3.994016
-0.783809,-3.592116
1.822309,-2.061464
2.287115,-0.906705
-1.857970,-9.335489
-0.410331,-4.322408
-3.768024,-9.684866
-0.872315,-2.898404
0.880646,-4.413538
0.349290,0.070177
-2.114352,-3.779840
-0.239547,-3.211749
-2.510451,-2.160265
0.258629,-0.562133
-4.879662,-8.536371
0.093977,-1.949406
-2.020685,-1.733337
1.399967,0.958824
1.465544,-2.047324
-1.422694,-0.672444
-2.585164,-1.237743
-3.266547,-8.638817
0.366445,-0.516653
-2.208623,-8.465743
2.435540,-1.767909
-0.892455,-5.222600
-4.244522,-7.887350
-0.009525,0.324784
1.254765,-3.990397
0.466145,1.018344
-1.159538,-4.476138
-0.717319,-2.644227
0.787848,-4.381597
0.477287,-2.527880
-3.259127,-7.998087
1.179162,-0.091956
-1.901459,-2.994460
0.359065,-2.900208
0.760266,-4.304214
0.209401,1.125406
