2.018061,1.161081
1.769417,3.191892
7.221717,-9.175071
-5.624970,-2.322198
1.319692,2.946608
1.884396,3.124339
1.587700,2.023056
0.967929,2.735169
1.909084,2.187984
0.253554,4.450731
1.614902,3.097350
4.050351,-2.066525
-5.808344,-3.401161
2.562854,1.455746
1.078155,3.814931
-6.007422,-1.416574
3.852984,-1.065418
3.737154,-1.169384
4.811645,-2.670604
3.856489,-2.168790
3.227681,-0.337890
3.026435,-0.434094
-6.527235,-1.659787
2.052421,2.264951
-5.586881,-3.347421
-5.734176,-1.358228
-5.300767,-4.230857
1.497170,3.034331
3.484406,-1.276124
4.223031,-3.006037
1.265138,2.928551
1.424876,2.995555
-6.089257,-3.443767
-5.283438,-4.191772
4.064976,-2.087588
1.669794,3.091693
3.966045,-3.138121
-5.252378,-3.205426
0.897199,2.630409
-5.044942,-4.123443
1.216636,2.864619
0.933916,3.786408
1.283108,2.912842
2.013469,2.224414
0.945464,2.768078
4.633451,-2.809091
0.987836,3.780738
-5.356103,-5.268511
2.743736,0.479359
1.791237,2.107408
-6.756264,-0.772428
1.548418,3.021214
-5.814423,-1.390961
1.159592,2.875324
3.393056,-1.333260
2.531220,0.329465
0.857967,2.678890
3.271607,-0.316992
2.001661,3.188592
4.989452,-3.689423
0.936701,2.803094
3.910978,-3.187277
1.778114,3.111930
6.716930,9.371770
4.708628,-3.857870
-5.411208,-3.256389
4.212933,-3.070778
1.735697,3.084770
1.713785,2.077778
-5.719800,-3.355098
1.524066,2.004972
2.301411,0.235418
2.419235,0.280631
2.943219,0.553762
3.752956,-1.115135
1.085589,2.819885
1.997162,2.243024
8.438360,9.310727
-5.616019,-1.371181
4.902466,-2.687361
1.031901,2.786071
1.953470,3.184890
1.609359,2.040366
0.974283,3.766030
1.860445,1.104545
-5.647329,-2.362383
2.528716,1.442172
1.654492,2.068853
-4.775363,-4.939882
1.771528,2.115326
1.715596,3.122999
1.658926,2.064499
4.160546,-2.021533
1.540741,3.059447
3.480929,-0.163356
1.956009,2.191314
2.195377,1.241321
3.331407,-1.365066
2.869220,0.517062
-6.129714,-2.490712
-5.900304,-2.411775
3.174450,-1.444145
-5.815673,-4.362390
1.138940,3.840821
1.825852,2.131047
6.498336,-9.758591
0.867308,3.734338
0.828816,2.636576
0.900330,3.761179
1.905586,1.134161
2.661557,-0.692383
1.708219,3.118905
2.076878,1.171948
-5.302009,-5.236064
1.111272,3.866745
-6.532004,-0.611228
-6.217442,-0.560525
4.736003,-3.780014
-5.837780,-2.389900
2.223386,1.256308
0.905155,3.745144
7.652206,-9.981436
2.518773,0.367154
0.824179,2.695741
1.813706,3.219090
4.549553,-2.906463
-5.526320,-4.327123
-6.169829,-3.444630
-4.708233,-4.934693
2.781005,-0.584420
1.894276,3.252527
-6.126351,-1.512496
0.976309,2.777062
3.931280,-3.100886
1.924612,2.175756
4.727562,-2.799555
3.908520,-2.121505
1.823680,3.162322
4.512753,-3.902896
1.845539,2.161049
1.707394,2.087792
2.678475,0.442026
1.468309,3.011923
2.669012,-0.622278
-6.033660,-2.442534
1.879497,2.163215
1.048325,2.841990
3.976553,-2.103799
1.142282,3.869983
1.850602,3.133394
1.923082,3.218693
-5.518780,-4.273408
1.608636,3.050576
-5.176114,-5.220402
1.949015,2.206031
2.850145,-0.590362
4.685912,-2.765001
1.902811,3.176636
1.008079,3.818951
1.055036,2.752026
4.825877,-3.764149
3.837062,-3.161672
1.200848,2.866286
4.223742,-2.004891
1.223443,3.888106
1.748624,2.115001
1.975834,3.146385
-4.465199,-5.840341
7.431360,-8.976237
0.792370,3.691476
3.607070,-1.186638
0.922590,2.663843
-6.320424,-1.538615
3.655275,-2.255824
2.954417,-0.476795
1.129735,2.812345
4.378103,-2.980734
-6.386098,-0.538747
1.066069,3.836492
-5.998770,-2.450421
-5.612860,-4.333724
-6.605593,-1.696036
3.455659,-0.245604
1.551854,2.024629
3.342488,-0.281813
1.395179,2.963205
3.720101,-2.224441
-5.300053,-3.274906
2.377433,1.329268
-5.973381,-3.434041
-6.456876,-1.567462
0.882633,2.746022
6.747167,-9.316497
7.101968,9.126448
4.130465,-3.094614
7.532545,9.947308
0.953653,2.689433
2.441812,1.377400
0.841365,3.714580
0.190491,3.145219
