1.713382,-3.153168
-1.145386,1.140505
-2.748036,2.682250
0.355979,0.842688
-3.303740,-1.553318
-0.398276,-1.549107
0.690628,-1.374130
-2.159086,0.432719
-2.550640,0.419397
-3.332084,-1.558087
-1.103481,-2.234249
-0.043479,-0.477806
1.139386,-0.656968
0.629868,-3.018761
1.219157,-3.093187
-4.936002,-0.586555
-2.045462,0.110329
1.112105,-0.657487
-0.414322,0.235457
-1.870807,-0.636154
0.332787,-0.752278
-0.363761,1.898639
-1.148260,-0.007396
-1.842333,-2.451323
1.866660,-2.618285
-2.583250,0.113660
-2.653408,-0.508085
2.240326,-0.542158
-1.862874,-0.664510
2.752981,-2.450134
3.268431,-0.749411
1.115099,-0.660738
0.549391,-0.002211
1.635541,-1.721047
-2.554579,-0.789133
-1.830902,-2.484411
0.317858,0.048906
4.014704,-2.529729
-4.246026,1.764994
-0.041526,-0.720196
-1.545655,1.988447
-2.848845,0.868901
0.812815,1.963907
1.869420,0.228711
1.112452,1.081861
-1.804999,2.742355
2.961884,-4.120740
-0.390413,1.870238
2.577057,-1.634008
-0.396939,-1.548312
1.129084,1.074030
-3.612850,-0.506854
-4.029672,-0.652738
-2.392003,1.664076
3.154530,-2.398005
1.413644,-3.475638
-1.097200,-0.534015
0.451624,0.345105
-3.312148,1.893653
-2.853577,-0.279893
0.156616,-0.907377
-1.039877,0.828880
-4.148655,-2.098364
2.255603,-0.893423
2.001931,-0.556941
2.586542,-1.587325
-3.111177,-0.798817
-1.591427,0.314775
-0.569310,0.971858
-0.548877,-0.635630
-1.843022,1.059475
1.142002,-0.649514
2.566262,-1.598932
0.204592,-3.277237
-1.798287,2.723387
-0.812672,-0.775112
-0.397133,-1.547931
-0.394851,-1.506985
-2.489386,0.916316
1.132288,-0.631171
-3.329908,0.223841
1.135792,-0.634471
-1.091632,2.050939
1.114037,1.093001
-4.245988,-0.116479
-2.425092,-1.248266
0.489131,-1.658066
-3.325931,0.216351
0.018115,0.851818
1.491705,-1.434501
-0.400205,0.233703
0.723957,0.406698
1.652416,0.449662
2.862942,-0.677043
2.150751,1.017634
-0.394699,0.220973
-0.407698,-1.546472
1.147647,1.110636
-2.558215,-2.239122
-2.674981,1.277984
1.095154,2.739469
0.773315,-4.059722
1.303422,-1.615166
1.137776,-0.638316
0.204182,-0.447525
-0.403782,-1.535477
-2.376172,-1.808898
-0.394633,0.222379
-3.263386,1.881796
1.940821,-0.934680
-3.547942,-3.153929
2.635508,0.195001
-3.607879,1.116725
-3.306473,-1.525410
3.436449,-3.253854
0.354739,2.073242
2.604568,-1.622429
-1.259107,0.363543
-3.131417,-0.505440
-1.111700,-0.869003
-2.074307,-1.715765
-1.551843,-1.640685
-4.034374,1.179427
-1.837974,1.063476
0.338527,-2.127970
-0.421048,-1.520759
-1.295628,-1.769947
1.237858,0.261513
-4.893824,0.971306
-0.395368,-1.510310
3.449689,-1.954596
-0.406861,1.877862
2.384317,-3.373077
-1.394585,1.616805
0.241117,1.230961
1.121231,1.091473
-4.257930,-1.386144
-1.845963,1.043052
4.010307,-2.536576
-3.773826,0.753764
-3.104698,1.084346
-3.264197,1.878262
2.398079,-3.359228
-3.349136,0.224618
-2.069530,1.812353
-4.284360,0.357288
-2.411479,2.093844
0.471940,1.706556
-0.634528,-2.493034
1.767969,-0.060991
-2.346247,-0.061030
-3.367426,0.195907
1.726185,-2.221159
-2.076283,-1.341482
-0.786397,1.258172
2.410327,-3.418548
2.674367,0.138165
-0.400135,0.233253
1.132907,-0.631405
2.625667,0.141638
-1.784600,2.729273
-1.216996,-1.291736
-2.997148,-2.398065
0.917618,2.785121
-0.107982,1.163178
-1.880845,-0.652894
-1.876570,-0.658884
1.797324,-1.371702
1.017348,-2.385829
1.055659,-2.410056
-1.880371,-0.656818
-3.291025,1.909102
-2.612183,-2.957859
1.064315,-2.395121
-2.810405,-0.987809
0.934460,2.839729
3.567751,-1.499432
-3.619454,-2.423721
2.609682,-1.606235
0.443785,-1.254585
0.829200,-4.029619
2.274404,-2.577580
0.798203,-1.682789
-0.775038,-0.415178
2.083948,-2.252352
1.129576,2.779241
1.497405,0.146313
0.010658,-2.442646
1.122053,-0.630351
0.001194,2.777390
-0.849029,2.709081
-3.319246,-1.556861
0.799317,0.131526
-3.778092,-0.923880
-1.503363,-0.008409
-2.612714,-1.567109
2.945851,-2.778382
-1.480352,-1.314986
1.589805,1.955216
1.867784,-4.245298
