0.002672,0.708234
0.264479,-2.676100
3.051806,-1.513736
1.322287,-0.325638
2.383262,-0.521708
2.493229,0.789938
0.653037,0.144863
3.752466,1.421890
-0.293184,-0.624575
1.002522,-1.258635
-0.680259,-2.562439
1.831814,-0.920966
1.402224,-1.472173
1.502371,1.554510
1.729697,2.178868
3.332433,-0.629969
1.376815,-2.954581
2.347833,-0.992974
-1.200704,-0.491939
-5.574944,-9.991667
0.643230,-1.506559
0.686403,-2.353412
-0.590706,-0.899304
0.645314,-0.228934
0.102089,-3.023577
2.082150,1.613563
2.868748,0.032302
2.324400,-2.246204
2.698577,0.521322
0.866474,0.920915
0.209997,-1.601817
3.167007,0.240586
2.351159,0.265783
-0.555509,0.745040
1.643178,1.051591
-0.244092,-0.210746
2.192241,-1.843420
0.567874,0.969093
3.007900,-1.152125
0.731230,-3.395309
1.660428,-0.271370
-0.987544,-0.870019
1.168875,-0.873808
0.466278,0.226470
-5.422861,7.945531
0.296273,-2.285752
0.356189,-0.136127
1.878741,1.322058
2.596046,-2.137002
3.174597,-2.601086
-0.123744,0.121386
-6.104789,8.980375
1.476951,-1.197482
-5.985617,7.034509
1.716069,-1.160782
1.014203,-0.138532
1.374375,-0.771072
-0.029028,-2.205799
-7.144686,8.573940
1.715130,0.549974
-0.391734,1.496047
3.023059,0.523402
2.196689,2.066410
4.309474,0.834317
1.066840,0.088101
2.990316,0.810167
2.579668,-3.054186
2.158264,0.372565
-0.635557,-0.200933
1.186205,-2.020343
-0.918138,-2.128540
2.677874,-0.238510
3.982534,0.286119
0.619636,0.622957
0.902526,0.494027
2.557092,-0.830708
4.580159,0.006721
-0.331290,1.068634
0.190595,1.373162
2.974611,-2.152070
-0.342598,-1.546991
2.609834,0.149620
0.721871,-0.389653
3.113720,1.910353
1.536225,-0.550151
3.957025,-2.140713
3.486142,0.682588
1.566293,-2.022052
1.326292,1.788334
1.312822,-2.514307
-6.112862,8.210176
3.336980,-1.200399
3.785319,-1.519828
-1.666386,-1.691406
1.961487,-0.437519
3.272176,-0.142344
2.296950,-0.298425
3.722176,-0.918620
0.066024,-1.117446
1.891098,-2.723948
0.548439,-1.052636
0.275437,-1.903667
1.440470,0.412177
2.127774,-1.036067
0.772800,-2.687113
1.010866,0.265486
1.431708,0.798058
2.597978,-1.277039
-1.544607,0.073707
0.317690,-0.990106
-0.151049,-0.942757
-7.316624,9.431009
0.171916,-0.244112
-0.523669,-2.017500
0.477161,-1.386396
-0.157562,-1.836176
0.710297,-0.705333
-0.351902,-1.185518
0.192572,1.900606
-6.992573,6.781408
-6.431944,9.463300
1.202013,0.928923
-0.792350,-1.279536
-0.963689,0.000712
0.700545,1.429844
2.392321,-1.546400
-1.326066,-1.105214
0.196633,-0.673689
0.426387,-0.606502
1.000207,-0.687470
-6.595656,-9.812689
0.980268,1.342320
4.106483,-0.389732
2.121736,1.042285
0.273702,0.567218
1.911738,-3.058395
1.914573,0.790081
1.908215,-1.378564
-0.004018,-0.500082
1.437836,-0.078279
0.651913,-1.997068
2.728446,-0.534572
1.966228,-0.194105
1.122381,-1.726858
2.280202,-0.039449
1.800474,-1.632366
4.249392,-1.035149
2.541493,1.092291
2.700288,-1.666689
-0.329394,-3.178996
1.606784,-2.346092
-7.167072,7.736741
1.944501,-1.894519
-1.879593,-0.729018
2.048480,-0.661531
-0.671369,0.366887
1.065648,-0.418751
3.008010,-0.460566
1.953488,-2.310084
0.948240,-1.444565
-6.562046,8.557992
1.872317,0.283627
2.455765,-2.635739
0.879356,-3.051014
0.797484,-1.019271
2.152241,-1.379724
-0.697640,-1.544231
0.805069,-1.821209
1.480139,-1.749012
3.539851,0.155414
1.064929,-2.302147
-1.075551,-1.727877
3.746411,0.885813
0.136449,0.270771
3.604618,-0.302288
-0.355561,0.255601
-0.272843,-2.495752
1.209594,-1.133086
1.250869,0.560055
1.670429,-0.724611
1.848983,0.058751
2.440904,1.388725
1.334873,1.260650
0.258550,1.062934
-5.324278,9.086236
1.757024,-3.534678
3.205600,1.317218
3.001530,1.142326
3.251559,-1.895645
0.066537,-1.427222
2.701840,1.784589
1.006760,2.255843
2.199733,0.662001
-1.117050,0.765983
-1.338539,-2.449138
1.497561,0.127946
0.722752,1.884451
-6.352951,7.655413
2.910772,-0.887910
-0.623479,-0.465104
