2.703013,2.108680
-5.230394,4.766865
2.699945,-6.090072
-5.140852,-3.264436
3.263918,-5.950033
-4.048406,4.793061
-6.746999,5.962588
-6.652604,-2.311531
-4.027550,-4.768180
2.875142,-7.352030
-4.530891,7.071006
3.779155,3.722950
2.903826,5.582295
-6.575033,-4.290081
3.509225,5.421398
2.853634,3.810814
3.645760,-4.148150
-6.281439,6.678996
-5.947570,5.878029
-5.753152,3.751344
-5.630409,-2.755137
3.506840,-6.800155
3.441344,3.857445
-3.407184,-4.374552
4.406848,4.849969
-5.384638,-3.666917
1.611239,-4.199526
-4.200855,6.102786
5.730419,4.374853
3.202249,-4.258845
3.965772,-5.949408
-5.560654,-1.801855
-4.173815,-4.206567
-5.118854,-1.480310
4.461129,3.353519
3.284840,-2.487682
-4.708904,5.150872
5.514329,4.983773
3.661505,-7.674071
3.449519,-6.311242
3.209528,-4.997836
-4.556795,-1.161827
2.490473,-4.996940
4.659774,-5.892692
4.909064,-5.477308
-5.818370,4.518744
2.210428,-5.774389
-5.764659,-4.056266
2.582966,3.453672
-5.245999,-4.353079
-6.343262,4.858605
3.677978,4.513519
2.969099,-5.551111
3.481732,5.945376
4.187974,-5.193735
-5.997684,-2.278248
3.353509,-5.404521
-4.283166,-2.358850
-4.463600,-4.344251
-4.281602,-1.741253
4.942281,4.591614
3.378893,4.988653
6.134194,3.790440
4.061684,-4.715731
-3.721704,-1.461466
5.047297,-4.693679
4.148184,3.794121
-6.470835,4.101232
3.613660,1.967098
-5.815709,6.964683
4.017800,4.964603
-5.546714,-4.498281
3.787158,3.205646
-6.211981,-3.427850
4.743747,3.875942
5.185012,-7.115719
2.269232,5.388091
-5.348315,7.585680
-6.194645,-2.860754
3.221544,-3.814331
6.006872,-5.537861
-5.162582,-3.849547
6.267051,4.759148
2.025609,2.854966
-5.484686,-0.980965
-6.375295,7.507294
-5.365458,-2.256397
3.724068,-4.623969
2.219005,-3.111129
3.701456,6.619331
4.923097,-4.033071
-4.913169,-5.183816
-4.706555,-4.670334
-6.217792,6.157597
-4.836771,-3.348352
-3.090185,-2.398573
-4.645716,3.816407
-4.529114,-3.074246
-5.151603,5.382721
-4.762430,-4.044643
5.237334,4.288452
2.253889,-2.393843
5.268285,-5.903755
4.546401,6.670579
2.280827,-6.660410
3.874618,-3.472930
-6.878816,-3.263453
-4.218776,-3.620657
4.061890,-2.833220
3.743614,-5.178719
1.528792,-4.909418
5.800585,-6.422019
-6.994397,5.007511
-5.479259,-3.023732
-3.198436,-3.230096
-5.386087,-4.924534
-4.318584,-5.289065
5.225166,5.521253
-5.115948,7.016677
4.918647,5.068636
4.489816,4.337501
-4.663630,4.526000
4.046827,4.301344
5.422108,-5.241147
-3.697978,-2.221398
2.023134,3.864716
5.672576,3.021036
2.832152,6.238897
4.374157,-4.570792
-3.966224,-3.303936
-4.699384,6.350682
4.560661,5.490506
2.824208,4.930596
-7.216260,5.768015
4.118933,6.086661
3.235661,3.262640
-6.954676,6.729988
2.365406,-4.081161
-5.757732,5.045731
3.575278,2.641276
2.841473,-2.962317
3.974156,-6.469744
-4.824260,-1.946188
-4.162295,5.556860
4.730392,2.582098
5.055215,3.294750
5.923520,5.493251
2.202776,-5.360193
3.328902,-4.626808
4.482801,-6.287430
3.203316,4.438181
4.257979,-5.679081
2.781943,-4.899158
-5.311327,6.035806
-4.783739,-2.442047
4.463653,-7.602009
4.002467,-6.991620
3.617939,-5.624123
4.044410,-3.945036
-6.343613,5.445203
2.874410,2.820051
-4.332231,-2.871725
-4.021145,6.739506
2.020416,-3.695815
-6.180526,-3.881924
-5.408197,-5.692007
-4.525592,-5.963505
4.656404,-5.060362
-5.279681,4.162609
2.338683,4.524680
2.832128,-4.269041
-4.581466,-3.620004
-5.667196,6.461642
2.282976,-4.653317
2.856062,4.250052
-4.702102,5.795186
-3.775925,-3.996291
-6.200830,-1.585899
-5.800334,-3.353035
-3.586287,-5.387579
3.997328,5.518489
2.949998,-6.727207
4.205679,2.886073
-5.051549,-2.759638
1.527988,-3.129095
4.464561,-3.875851
-5.645844,5.519513
-5.969586,-4.632238
5.407144,6.243811
-3.529756,-3.536616
-3.845648,-2.802837
-5.167158,6.416247
4.576711,-6.847183
4.737209,6.001767
2.693444,-3.587881
-6.171738,-5.256638
5.322856,3.767036
5.069655,-6.443683
3.291671,-3.293925
5.811494,-4.609175
