-1.058458,1.100902
5.668400,-3.179869
7.218958,6.826313
-5.354324,3.260475
4.004074,1.759992
1.414567,0.759331
7.676684,9.806762
8.827869,-6.263571
3.516360,-0.419289
5.137327,-1.388143
-3.509355,7.756414
-5.781152,3.601457
2.987574,1.626564
2.850912,-8.667984
0.652395,2.527081
0.381174,2.054632
-5.816463,4.623631
6.782232,-6.304778
6.282142,-1.538098
-2.027019,6.136270
-7.820215,3.398773
9.118267,-4.449376
-5.947211,1.722967
1.196058,-8.257912
7.076993,5.447442
-1.500705,0.823523
-5.024227,4.270092
-6.806265,1.744443
-1.350070,3.629928
-0.555719,0.308575
4.303697,0.676909
-2.817123,1.156164
5.612640,-0.771315
2.336449,-9.884536
-1.840648,0.449207
0.267016,1.475250
2.727252,9.634568
-6.370085,2.067042
5.129054,2.096234
-0.842256,4.058827
7.222349,4.879015
-2.901060,2.831437
-1.353327,1.972138
8.006231,-5.962026
-4.547141,1.597133
-0.405856,2.050085
-7.097741,3.495041
4.745379,-0.461137
2.184120,-7.563693
7.307223,-6.991058
-0.911449,3.268951
3.177836,-8.149557
-0.231267,1.445975
-2.557235,0.356718
4.532827,-1.021487
4.290875,-8.304706
3.364937,-9.139583
9.033012,-5.492729
-7.259370,1.648093
8.315318,-5.513807
-6.228230,2.788240
-6.118412,0.706218
5.557946,-0.898947
7.897419,-8.947886
-1.164708,0.400778
7.250431,-9.456123
-0.366518,3.218627
-2.238405,2.970243
-0.735242,2.382341
-1.945247,1.287720
0.166975,2.655828
8.210449,-6.978239
-4.447259,3.130881
-1.066684,1.567618
-7.317894,2.851568
-0.786633,0.747254
6.527278,5.811138
1.063477,1.248157
-5.073740,0.719871
-2.531322,6.921430
3.245391,-6.834511
-4.852446,2.927436
3.745022,1.195532
1.237995,2.500476
0.920828,1.998067
6.148691,5.107249
-1.217723,2.344709
-5.121919,2.467158
-6.066422,4.083884
-3.518539,6.788665
4.141412,-2.135588
-3.923123,2.870221
-7.719499,1.957006
0.137720,0.460377
-5.113046,1.972973
-0.026275,1.866230
-6.840446,0.981883
-1.665784,1.702019
-2.976598,6.049270
3.582264,9.822017
-0.074342,3.747894
5.545952,6.331553
7.727136,-6.371208
-6.786036,2.370216
2.682261,-9.328283
-2.059696,3.673430
-0.618443,1.566782
-5.327754,3.773439
3.229722,-9.650737
5.899024,0.200427
-1.996290,2.006601
1.928341,-6.753116
3.624010,-7.675786
-2.935310,8.720082
3.079262,0.899103
-6.686228,2.847090
-4.591714,2.298053
4.621431,-1.650236
0.254910,3.164554
4.009543,-0.113239
0.779801,0.142117
-2.139539,8.012850
7.687662,5.925761
-2.374455,1.647049
-4.262445,4.068394
-5.191923,1.369117
0.671079,1.498174
-1.714548,-0.110136
2.507757,-8.262651
1.907872,-8.168591
5.461764,0.926239
4.833269,-2.792209
-0.844324,1.980319
5.850339,1.453269
3.963407,-1.025898
-0.219885,0.791069
-5.993567,3.176347
-0.587348,1.139471
-7.182955,2.363082
6.384518,-2.555895
3.150877,0.373085
2.048993,-9.407373
-3.927149,2.124524
-0.145566,2.424600
2.816589,-7.651647
1.059912,-7.059311
6.882412,6.131085
3.767793,0.503645
-5.598138,1.911246
-5.717868,1.237480
4.278706,-9.273170
6.352128,6.640509
-0.908099,-0.248365
-6.057761,2.319254
3.525111,-8.624960
6.598185,4.510269
2.754576,-0.193337
-1.607453,3.118253
-5.561336,2.928363
4.692648,1.528578
5.261673,-0.081149
-5.596002,2.480958
-7.937233,2.484066
-0.064902,-0.165298
-6.648170,3.827961
-6.509029,3.326694
5.225936,-2.189677
-6.436623,1.408198
1.585259,1.686198
-2.186872,0.921206
8.041378,-4.817352
8.062634,4.969284
-2.456927,2.270002
1.587060,-8.771674
-1.479651,1.295638
4.752371,0.294693
-0.512836,2.801181
-1.913936,2.516878
7.186845,-5.607767
4.803467,0.929681
0.614771,0.836519
-1.671798,7.110770
2.636078,-6.996332
0.154270,1.030291
8.405435,-9.656864
-4.788074,3.565015
0.835243,3.261887
4.718049,-0.358012
5.927841,5.697860
-1.021291,2.833780
-7.790196,1.249036
1.575332,-7.604201
-2.813835,7.667706
-2.997058,1.902867
2.233064,-8.797400
1.314702,-9.447366
-1.538893,2.590258
-4.148944,0.989467
5.751963,-2.016585
2.414334,0.691058
