-5.354468,1.177030
4.354654,-0.698520
3.385149,-0.562535
4.437304,-9.941020
0.178318,-6.168559
-6.321811,8.174839
1.793291,-1.790988
3.116949,-3.348346
-5.231845,3.540939
6.655170,-5.731750
-3.093169,5.084115
-4.621596,3.204269
-0.942549,-7.020036
2.964262,-0.545861
3.202230,-0.962002
-6.142910,1.970248
1.938980,6.202427
-8.626993,-6.576747
2.996267,-1.450132
-2.862648,2.590653
2.026367,-2.180674
-6.137308,1.174442
-0.944903,-8.631423
4.007594,-1.869941
7.066548,-5.323602
1.771531,-0.180001
0.490696,-1.574454
0.906919,-2.619570
-4.001779,6.047862
-2.339309,-2.943949
2.520607,0.235301
2.641861,-0.749507
0.655654,-0.975715
1.327931,-0.141028
-7.587561,1.768732
-4.272468,1.265637
0.596307,-1.589826
1.890162,-2.965675
5.106209,-9.405726
6.400619,2.359704
3.427353,-2.221877
2.954269,6.724569
-0.179141,-4.170094
3.131816,-0.131678
3.194023,-2.817867
-3.382818,3.336473
2.667457,-0.187649
-0.329919,-8.962002
1.595905,1.187430
-5.566668,2.381885
3.623420,-1.724049
2.337592,-0.464690
7.304976,-5.135687
1.790445,0.246655
2.278070,-3.487362
3.699434,-0.902439
-4.601758,2.669579
-8.114199,2.825901
5.310200,5.848929
1.605286,0.607474
4.522870,-2.063358
2.226840,0.495621
-4.456645,1.860202
-3.046513,1.844802
5.651640,7.962867
2.286933,-1.747446
8.004698,-8.538631
3.405632,0.814349
0.362519,-7.172313
0.213161,9.226276
-3.103685,-0.223096
2.191953,-2.567358
3.185267,1.452612
3.992981,4.398981
1.041484,-0.636158
3.232594,-2.704574
-2.988236,8.247194
-5.175663,2.831032
0.429854,5.180471
-7.153653,-3.648794
-3.441108,6.591633
1.550395,-2.346878
4.961856,-0.358520
1.798159,-1.004048
-5.955068,2.948078
-4.195769,0.605035
-9.724075,-3.934183
-2.718324,-6.073315
1.011156,-1.374382
-0.083974,-2.845061
-4.161682,3.672983
-6.953248,-5.024907
-3.300998,7.900137
5.504794,-0.792051
0.991734,-2.087877
0.017763,3.047275
1.314385,-1.026245
0.719283,-0.289427
8.007610,-3.892750
8.066416,-4.806322
-4.020102,7.466781
-7.194746,-8.379599
-9.399368,-8.750176
1.561332,-1.386485
-3.629316,2.422757
2.981381,0.233841
0.971161,0.982860
1.252306,-3.118063
-5.133266,0.574313
-3.801264,1.742516
-4.191019,2.329632
1.999521,-1.342932
3.919618,-0.503777
-2.144516,2.438861
4.379110,-1.292327
-3.438379,-8.813411
4.285826,-0.089893
0.159601,-0.479349
3.172414,-4.066082
2.167160,0.908085
0.482259,-1.901763
2.728220,-1.741699
-4.887191,1.528564
5.561948,5.514146
-2.336273,1.799286
1.755133,6.402508
-2.622975,4.238109
-1.901987,9.754734
-3.965261,2.935626
0.522124,0.361524
-0.420157,-5.626277
1.527469,-0.586172
3.883168,0.412764
-8.492771,2.866512
2.714778,1.155362
0.230080,-2.199992
2.830273,-2.441810
7.816142,-6.853034
6.439232,0.804446
-9.853717,-0.191781
-0.012662,-1.262245
4.963099,-1.283860
3.912446,-3.083443
2.213408,1.608121
2.431743,-9.533967
3.133038,-1.919029
2.164944,-0.105856
3.860767,-2.492393
2.629727,-2.928103
1.136296,0.232400
-8.112967,1.658094
-2.863440,7.166617
2.792218,0.687115
3.943828,-1.260890
-4.173696,7.204519
-8.386602,-4.661368
-1.767702,4.633492
0.879278,-8.137920
-7.389584,-6.944176
-2.964354,2.274336
-3.564368,6.669762
-9.801485,8.932806
-4.942269,2.262595
2.559096,-2.147002
2.871757,3.807672
2.672926,6.479358
-7.078225,3.589583
9.043648,-0.603698
3.283360,-9.591777
-2.498966,-9.524829
3.410390,-1.359334
-4.930862,9.288529
4.167712,3.456608
2.778340,-1.101726
4.654912,0.524930
5.333811,0.792197
-8.282275,4.132581
9.880962,-0.939230
3.966785,1.113093
-9.147694,-5.718044
7.926923,-7.645693
-0.685601,9.347056
-5.407915,1.784593
3.408669,0.324770
2.288030,-0.925910
1.964372,-0.640055
8.006039,8.070226
-4.623327,4.838663
3.735357,6.137171
-7.172494,2.579143
1.258702,-1.034643
6.698059,-4.311988
3.682609,-0.156572
1.316994,-1.812920
9.017546,3.431324
2.414246,-1.341428
1.470764,0.266602
8.733539,-7.911712
6.577587,-2.884898
-3.283733,1.338672
