1.293210,-0.516006
2.209563,-1.230136
2.563630,-0.353250
0.412629,1.516036
0.418826,-0.861188
2.572002,-2.980711
-0.475919,-2.372933
-4.109854,7.319473
4.612397,-2.358213
3.243787,0.924788
3.362720,0.002483
-4.386947,4.597734
1.375875,-0.775657
1.798288,1.524167
3.386437,0.026897
-0.668606,-3.261115
-2.097957,-3.157239
2.285605,-1.255547
3.541288,-3.205099
1.567033,0.434534
3.411355,0.085553
1.000112,1.065107
2.142094,-1.268061
-4.477148,7.154862
3.895831,-2.546802
2.254560,-1.302570
1.191543,-1.691258
2.240191,-1.184324
-2.172639,-2.147402
1.065081,2.148959
-0.470810,-2.244583
1.609508,1.305457
-2.291780,-1.120884
-1.409963,-3.768804
-3.090424,-1.656874
2.641001,1.691122
0.400123,-1.014754
2.674890,-2.080385
-0.159144,0.707767
-0.205885,0.731072
-1.303091,-2.006221
-2.189416,-2.211493
1.944609,1.211257
-2.999687,5.933979
-0.592723,-1.358578
4.088519,-0.646724
0.394967,-0.913956
-0.020963,0.651718
-3.160073,5.846984
-2.315760,-2.133897
4.480500,1.212120
2.652787,-2.993399
1.266177,-1.304341
-2.171671,-2.237854
-3.258419,-2.477321
0.843956,0.826116
2.416318,-0.112877
2.764507,1.631790
2.789698,1.764204
-0.468167,-0.174286
1.552072,-0.538828
-0.365947,-0.413221
-0.449287,-1.086109
0.041162,1.746151
-3.304246,-3.640250
2.014020,2.411791
-1.609489,-2.881713
3.313818,0.033545
-1.442757,-3.804417
0.489132,-0.902950
2.665308,-2.938417
2.162678,-1.284058
0.536727,-0.955063
0.524466,-1.008951
-2.449376,-3.196131
4.408676,1.153294
-4.769265,5.586477
4.321191,0.294169
3.713994,1.960643
1.190298,2.084259
-0.595609,1.584328
3.131429,-0.816061
4.536632,1.275142
2.971078,2.687030
2.081965,-1.265576
1.640554,0.383826
4.275073,-3.441584
-3.759432,5.150973
-1.272350,-0.656050
2.202293,-1.351547
0.781229,0.298574
1.565970,0.345103
-2.247412,-2.249560
-3.899417,5.568778
-2.255701,-2.060475
1.597531,0.319580
2.837480,1.715406
-1.356271,-2.490574
4.410029,-3.354895
-3.851785,6.427613
-4.345519,7.275033
3.367528,-3.706647
2.147905,-1.378096
2.139910,-2.218291
-4.045793,6.083910
3.612479,0.903480
-3.382927,-3.482996
1.761620,-2.258624
1.618742,0.434044
-0.001251,0.801378
-1.158453,-1.632174
2.802174,-2.895880
1.096584,2.060022
2.692712,-2.868079
-1.242016,-0.712319
0.494909,-0.866912
-3.065401,6.058049
-0.108547,-0.252632
2.683513,1.748289
3.077841,-1.161617
-0.083321,0.619273
2.356949,0.809279
0.032498,0.743136
3.851643,-1.554584
-4.854358,5.580639
1.034111,1.994148
-0.063266,0.826614
-3.352884,6.949728
1.619872,0.296017
2.736940,1.667065
3.087129,-2.025368
-2.329284,-2.196210
2.742197,0.593559
2.882509,-1.914459
-0.247655,0.717926
2.292015,-0.365273
1.128400,1.975181
2.165499,-1.190255
-0.243717,-1.519962
-0.561297,-2.284363
-4.466199,7.232771
0.882817,-0.081117
-0.003771,0.694512
3.927033,-1.640463
-0.374415,-2.356104
-1.254776,-2.855112
2.086045,-1.328205
3.934411,-1.555560
-4.685170,5.397078
3.596155,-2.716550
3.969172,-1.570731
2.072355,-0.333734
2.620758,-2.891410
4.373839,1.391664
3.500791,-2.389393
-3.059479,6.168917
0.190102,2.436289
-0.088912,0.773733
0.587829,0.164066
3.545803,1.228859
2.488190,0.461358
-1.173657,-0.750371
0.428655,-0.937185
-4.291621,7.161280
2.096260,-1.370213
4.486913,-3.253298
3.402128,0.039862
-1.472223,-1.655097
2.705677,1.605790
3.071791,-1.679762
2.885291,-0.736070
1.659029,0.337601
-1.882656,-1.283229
1.646948,0.426425
3.323016,-0.994795
-4.293476,6.318756
3.874828,-1.610698
-0.269112,0.641888
2.775832,-2.855411
-4.934715,5.565190
-0.199863,0.622410
3.339011,-0.049255
-1.301400,-0.674008
-0.439341,-2.356519
-1.602496,-3.781841
3.266379,0.066581
0.375340,-0.063855
0.485611,-1.934510
-4.998460,6.484756
-2.301158,-2.241884
-2.893509,-2.890362
-4.800838,5.410007
0.637213,-0.101443
2.641284,0.818220
0.741270,1.184150
-3.073299,5.878640
-2.480240,-4.019294
0.476665,-0.995543
4.317480,-3.302847
2.619462,1.746723
