4.316113,5.433098
0.478165,-1.639988
-0.248289,-2.276319
-8.817216,-6.403369
6.326180,4.440535
-5.006923,1.608082
5.709560,3.490484
-9.113940,-5.161786
4.694639,3.747097
3.728759,5.496227
-5.847249,1.914802
3.907364,-3.462079
-5.328679,4.572618
0.432463,-2.842604
0.815894,-1.347109
1.660879,-1.560700
2.587148,-5.343928
2.718091,-4.662657
4.897068,5.430618
-7.293629,3.413414
-3.986799,2.796071
-0.710240,-2.985950
0.599466,-2.282088
-5.043640,2.432478
6.415845,3.176390
-6.457325,-7.424036
0.952848,-2.441180
-6.641086,2.288533
2.915531,-1.675026
-7.983706,3.835336
3.920690,-4.107580
6.673418,6.131633
-5.165617,2.814485
3.372672,-2.943087
0.955732,-1.885932
-4.603270,2.249065
3.516040,-4.691176
-5.422970,3.737340
7.099520,4.495741
-6.185035,5.258309
-4.325864,3.126596
-3.182256,2.889630
1.455394,-3.537787
-4.977107,2.953682
3.960321,3.656873
1.171812,-3.112288
-5.678610,3.558348
-6.881066,-6.696939
2.603964,-1.175409
6.123173,5.582298
-7.729565,-5.962504
-4.649048,5.103837
7.366169,3.556982
-7.214621,-6.960741
5.881429,4.779440
1.453201,-3.120698
-6.747137,3.410343
-6.068061,3.173633
2.033653,-2.629703
6.455105,4.101519
5.269608,2.540142
6.276157,5.169874
1.519648,-2.400947
-7.467805,-5.203330
2.884813,-2.301956
5.450570,5.074535
-7.543433,-7.678702
-6.573716,2.962228
0.644341,-2.690774
2.037140,-3.789717
-4.193282,4.552501
3.064314,-2.951714
0.115598,-1.029810
2.297468,-3.424550
1.797909,-4.301645
3.459737,-2.586630
-6.070491,3.889932
3.417513,-3.827667
-6.070348,4.434419
6.808350,3.698165
-6.219505,3.480709
-4.983920,2.050539
-6.729044,2.667383
1.261433,-2.559684
5.618671,6.670234
-0.367844,-3.578316
5.248724,4.855724
-4.459626,3.545982
2.842923,-3.381216
4.616936,4.431418
-6.047686,2.265410
1.739425,-3.143791
-0.365246,-1.360451
6.047450,3.903025
2.351029,-3.801364
1.887174,-1.826421
-6.834804,3.699938
5.062032,4.225100
0.415535,-3.397489
5.801334,5.963121
3.452237,4.911408
-8.406199,-5.760044
-7.795141,-6.464964
5.696761,4.277657
4.137920,4.967070
2.046641,-1.274229
0.872787,-4.769236
-6.532247,1.535126
-7.826253,2.948948
-7.471722,2.033785
-0.019235,-2.696912
-6.380285,4.042600
-4.706322,2.727371
3.055927,4.349259
-4.936161,3.360645
1.343427,-0.873656
1.661714,-2.138911
6.546598,5.011079
5.481662,3.822976
1.076705,-3.444411
-5.186376,4.015001
-6.116833,2.813893
4.696067,5.058070
1.728710,-2.811214
-3.207444,3.557226
-8.214495,-7.042509
0.599523,-3.084976
0.817857,-3.690748
-6.737908,1.893250
-5.285695,3.305670
-5.594114,4.194034
5.932458,5.041260
4.977389,6.416863
-7.259751,4.395007
0.065313,-3.252686
4.135136,-2.805920
1.009637,-4.339173
4.017234,4.461119
-5.084386,3.664306
2.714234,-2.988969
4.984045,5.792174
1.497850,-4.210581
0.374352,-3.921431
4.509295,3.079679
-5.422387,2.944842
-4.116744,2.194198
2.470970,-3.339692
2.460348,-2.563527
-7.047649,-5.632901
3.502271,-2.113480
1.210448,-2.136782
1.208054,-3.828250
7.023704,5.416008
2.155755,-4.070530
-4.022481,3.454297
-3.507341,3.981876
4.862434,4.592518
2.252592,-2.257594
3.922027,6.233258
-6.664185,4.818619
-6.733307,-8.087277
4.474372,6.143242
-6.223187,-6.369455
0.514820,-4.388277
5.207800,3.268329
1.401510,-4.530078
0.102631,-4.121511
1.334839,-1.821191
-3.862789,4.245613
3.658739,4.060814
3.091319,-4.171943
4.649590,4.081687
2.695740,-4.202690
-5.567762,2.204667
-7.274381,3.898300
3.095469,-3.343641
-5.427200,4.956821
2.236407,-4.700297
-8.033549,-4.863019
-7.092863,2.978574
-4.117904,1.639047
-6.870201,-6.103366
1.779137,-3.903979
-4.764867,4.302313
2.752103,-3.658842
6.130872,2.826573
-7.069281,2.454534
0.085671,-2.016278
-4.487709,3.986086
-6.876887,4.214870
2.159853,-2.908737
-5.558276,3.232251
5.479622,5.583924
1.686682,-4.992308
-5.785043,2.597648
2.033193,-3.429616
-5.710394,1.203567
5.362099,4.618773
0.911215,-2.658112
2.496937,-2.010113
