1.169381,0.183117
3.498483,1.746293
-3.429885,1.427549
0.226918,0.363712
-3.330835,1.592508
2.252129,-1.442640
-1.160189,1.420820
0.980787,1.125641
2.112445,2.831471
-1.160393,1.432885
1.416136,2.208722
-2.595789,2.534185
-4.905641,1.126489
-3.956167,-0.729707
2.133279,-1.623266
2.301073,0.266658
3.344211,0.126756
-4.692424,-2.411057
-1.416594,-0.296544
2.618655,-0.389598
3.519385,1.711487
-3.089031,-0.954314
3.344660,0.121934
0.619489,-0.665002
-2.797340,0.787720
-3.722572,-1.848804
3.309025,0.123888
-3.617423,2.535703
-2.793415,0.769230
-3.811283,2.754415
-3.089695,-0.941817
-4.783932,-1.380519
0.878465,1.317275
-3.129270,1.836668
0.491802,2.133469
-2.514349,-0.129991
-2.732285,-0.111578
2.800250,-0.539938
2.316444,1.795889
-2.810283,-2.032824
-2.633102,-1.837018
-2.790544,0.780670
1.670474,-0.656401
-4.787105,-1.377956
1.672442,-0.645607
2.901914,0.825978
-1.680781,0.658935
-3.710928,3.639546
2.762756,-2.417036
-2.015519,-3.584625
1.206137,0.316594
-2.122322,-0.837141
-1.195256,1.408128
3.502854,1.745619
-4.774849,-1.422995
-0.682957,0.627706
1.681625,-0.634243
1.843489,1.068045
0.219328,0.379245
2.436041,1.876178
-1.950158,-3.621064
2.684737,-0.823997
3.970566,0.867358
-2.115561,1.591997
-2.070345,-3.662682
-2.138489,-1.314450
-2.326047,-0.300101
-3.836224,0.634887
2.047537,0.296830
-4.468588,0.265861
-3.286417,0.006245
-3.087880,-0.948877
-2.182760,1.724001
-3.759918,0.889699
-2.322236,-0.079430
2.746884,1.046553
2.622436,3.683963
-3.047017,-3.639709
-0.198992,1.447825
-1.164012,1.404349
-1.878323,0.839347
2.692120,0.830124
2.083793,2.825544
-4.232602,1.833715
2.369038,-0.010016
1.670389,-0.650400
1.728781,1.902861
1.699137,-0.646864
-4.707290,-0.407557
-3.488599,2.768476
3.092140,0.918805
-0.854880,0.507221
-4.809974,-1.427219
-2.561458,-2.931192
-2.916773,1.722678
-4.001494,-0.989579
-2.321580,1.595913
-3.082433,-0.936066
-4.243507,1.847224
3.095593,2.565382
-1.169471,1.397111
-5.187122,-0.521891
2.083081,2.788009
1.463818,0.270141
-2.805707,0.788879
-3.367028,1.814776
-1.418799,-0.295375
1.860096,1.074007
-3.060834,-0.957585
-3.450247,0.045458
2.573691,-0.925473
1.528359,1.977360
0.802702,-0.294666
-3.901243,-1.385469
3.495749,1.698005
-3.080861,1.626720
2.525763,1.647446
-3.430390,2.305004
-3.864276,-1.743934
-4.135219,-0.551582
-3.205559,-1.907147
-4.149885,-0.787940
1.682941,-0.665793
-3.081677,-0.940184
1.078475,0.110018
3.300250,2.709025
2.426340,-1.261629
-4.238938,1.873788
-0.784866,0.335277
3.474034,-0.713168
3.513158,1.740738
1.677230,-0.637924
-0.531599,2.230468
-2.815491,0.784950
4.010368,2.588807
2.860402,2.387048
3.498909,1.704037
3.202546,-1.546944
2.605225,1.938424
2.123183,2.820641
-2.572844,2.520410
3.203832,-1.575844
0.216690,0.390995
0.688501,-0.508002
2.613018,-0.586918
-1.806990,-1.992862
0.236012,0.407649
0.671383,1.236283
-2.067822,-1.049000
3.856767,-0.730794
-2.662698,-2.626436
-2.753598,3.488308
2.147333,0.165385
0.481746,2.087848
2.817195,-0.731366
-3.718666,1.145677
-1.449446,2.385227
3.226134,-1.544982
-2.121302,1.397132
-1.888873,0.564428
1.849968,1.085751
3.231057,-1.558460
2.571031,2.069744
-3.956777,-0.434235
-3.569642,-0.076270
1.928818,-1.626920
-4.530585,2.831355
-3.972678,0.980425
1.125482,2.925031
-2.323280,-2.682843
-4.307279,-2.253609
-3.916266,-1.563064
-1.739022,0.458272
-0.086321,1.284790
1.674610,-0.641252
1.669645,-0.657456
0.934725,0.947303
-0.524353,-0.243782
-2.918435,-3.228833
-0.228759,1.201035
1.675659,-0.640035
-2.943410,-1.884330
-3.533202,-2.667726
3.045973,2.785967
-1.744742,2.220119
1.378176,0.375788
-2.581489,2.529952
1.374286,1.941226
-0.329416,-0.526122
0.485305,2.082996
0.247968,0.392635
2.749591,1.216509
-4.817428,-1.398989
-3.086667,-0.941963
-3.689099,-1.649162
2.457353,0.108922
-1.418267,-2.856405
3.494295,3.551562
-3.576447,-2.688183
2.122676,2.810077
