0.539632,-1.090220
1.535678,0.523702
3.069440,1.255312
0.377965,0.770170
-1.501041,0.561114
3.033859,-0.391413
-4.248818,1.122399
1.415317,-1.240889
2.318719,-3.198012
0.646822,0.822609
-0.566051,2.416323
0.384459,-2.728515
2.410967,0.240958
-0.691557,2.048215
1.427251,-1.252018
-1.667046,2.285773
-3.335324,2.893626
-0.016779,1.479985
-1.496878,0.552950
0.962872,-0.334744
-1.510688,0.563793
-2.001815,1.499760
-2.845423,-0.547464
-3.544904,0.429101
-4.715330,1.864330
-2.491621,2.750961
3.368296,-1.322255
2.143595,-0.519153
2.160913,1.191703
1.539247,0.519664
-1.507203,0.540845
-0.549527,0.852418
-2.228518,-2.210835
1.583234,2.283216
0.001426,-0.244881
0.921402,-0.126360
-3.755620,-0.946670
-3.394341,0.152193
2.464667,2.150117
-2.845260,-0.545074
1.567589,2.285114
-0.892785,-0.162585
2.079239,-1.944752
-2.260908,1.415130
-0.918022,1.252213
1.444812,-1.241149
-0.237559,-1.978427
-0.791659,0.074857
-3.128037,1.163813
1.641790,1.413413
-1.196467,-1.105517
-2.829300,-1.354204
1.577881,2.313772
0.632980,-1.745445
-3.278187,-2.222794
-3.129823,1.184610
-0.000096,-0.243000
-1.685202,2.266502
-3.969036,0.820316
-1.751858,-0.586156
-1.150234,-1.733632
1.512536,0.519836
-0.251109,-1.974214
-0.212438,-1.128629
-2.793756,3.721835
0.556821,-0.859775
1.593399,2.297211
-2.228536,-2.244868
1.426533,-1.232881
-0.525119,0.440876
2.553127,2.434648
-2.343939,1.137952
0.342798,0.520738
-3.862506,1.699225
2.093445,-2.653618
-2.688960,2.366533
-3.492763,-1.220389
2.375304,-0.983863
-1.276069,1.390705
-2.845850,-0.542894
2.842518,-2.169012
-3.141154,1.162976
-1.630759,-0.378449
1.420062,-1.249592
0.638624,0.334085
-2.864089,-0.554665
3.033528,1.254100
-2.697563,0.423876
-1.782208,1.392452
-1.519378,0.553758
-1.999209,-0.479516
-1.513136,0.542322
-4.043516,-1.731615
-3.381522,2.861489
-1.913653,-0.215010
-3.148440,-2.624579
0.664632,0.574153
-0.237980,-1.978217
0.195313,-1.152412
-0.614302,-0.882924
3.172233,2.976891
0.003845,-0.219278
2.336394,2.870949
-3.137176,-1.475743
0.880246,-0.498468
-3.377020,1.945978
1.894086,-0.411004
1.471738,-2.179695
2.418518,0.719604
-2.238870,3.130703
-3.721792,2.111929
-2.135164,-1.380728
-1.481834,-1.691139
-2.869238,-0.545120
1.140429,1.301631
3.158560,2.988883
0.017852,-0.232615
-1.518553,0.548470
-2.221871,-2.235059
-2.198290,-1.108710
3.548644,2.119762
-2.869242,-0.545774
-4.073279,-1.770465
-1.190469,-0.358130
1.566369,2.286392
1.536487,0.512699
-2.126813,-0.171835
3.038815,1.248177
-1.179309,-1.101184
-1.678007,2.255568
-1.175826,1.587797
-4.706605,-0.972983
-1.852435,-1.336454
-3.701676,-0.543157
-2.216194,-2.223454
3.033277,-0.389415
-0.517242,-1.206330
1.665949,-0.365100
-0.926088,1.503441
-2.226439,-2.241010
1.532921,0.510056
1.537977,0.524746
0.664629,2.020128
2.817391,2.114319
-0.005411,-0.227995
2.571063,-1.275034
0.002324,1.484646
2.060721,3.225709
-3.144547,0.349550
-1.649199,2.278752
-3.725384,0.032301
2.462549,1.876035
-0.005092,-0.225593
-1.229380,-2.066674
0.001602,1.484998
0.869658,1.296521
-2.291103,0.174826
-2.510466,0.217429
-2.838786,2.053919
-2.420603,-1.350915
0.684361,-2.021843
0.525154,2.422837
-1.517525,0.555630
-0.940522,-0.414668
-1.665256,2.250813
-3.170914,-1.737117
0.960550,-2.187645
2.131616,-0.241162
-0.305606,0.652154
-1.939788,-1.032225
-4.339076,2.693920
0.452218,-1.344764
-2.488906,0.678261
-0.011610,1.479157
1.212648,-0.339716
-4.006839,-0.580268
-0.621035,0.628378
2.237308,1.460102
1.801533,-2.180851
0.920969,1.591424
-4.484850,0.105018
2.343470,-1.451592
1.559584,2.311709
-1.199879,-2.442233
-2.811200,-1.597604
-2.109687,1.179337
1.433197,-1.252646
2.625956,0.433441
-2.226666,-2.227965
-2.407809,0.476669
2.013730,1.551725
1.513082,0.524389
2.843349,-2.208854
1.263150,-3.013470
1.212502,1.489939
1.423098,-1.225563
1.862471,1.319049
-2.574249,1.781368
-2.498077,2.040116
3.201124,3.034778
