-3.456101,-1.768664
3.872222,0.663412
-7.127278,-4.055281
-3.579661,5.661625
4.084646,-1.118165
5.418230,0.215456
3.367530,1.821720
-6.563295,-2.539273
4.533520,-1.440060
2.946641,-3.128802
-2.453593,-3.535226
-3.773537,-4.451267
-4.636938,-2.217352
3.608223,1.418319
-4.744015,-3.830793
2.168686,0.282236
2.647703,0.363665
-4.529363,6.458300
1.604168,2.542473
0.457809,0.601740
4.032611,-2.628685
-6.225552,-2.124639
-5.438940,-3.698030
0.990436,0.063302
-1.919511,4.719036
3.565244,0.146882
1.537215,0.116447
2.493235,-0.351300
3.004769,-2.280998
-4.868831,-3.534958
0.978211,-1.128890
1.908519,0.006468
-4.395337,-4.807907
4.529708,-0.147011
1.350380,-1.195935
-4.274606,-4.145161
-5.817903,-1.168896
3.180067,0.138818
-3.304361,-4.973308
0.380286,-1.082751
1.759531,-1.834895
2.968395,-0.711726
-4.625728,4.193438
3.939755,-1.957635
-3.796629,-3.021416
1.539599,2.142101
2.647528,-2.044224
3.516684,2.949107
0.544828,0.982283
0.699653,1.968756
1.224994,0.482728
2.924317,1.674241
3.160319,1.263707
-3.691831,-3.893466
4.195502,-0.221204
0.477941,1.483192
-4.259401,-2.664202
5.185099,-1.126684
3.155864,0.480484
2.173424,-0.198857
-2.364979,6.143413
0.829089,-0.738806
2.965674,2.468320
4.106076,1.158297
-2.853329,6.737233
0.752557,2.480159
2.328919,2.601593
4.817982,-0.469323
-5.816731,-1.834926
-4.602287,-3.139372
-5.229283,-3.327763
-6.700820,-3.231861
1.807568,-0.977639
3.270910,-1.890227
2.045255,1.384143
1.846578,-2.218023
-3.744930,6.832366
2.924886,0.916158
-4.008601,5.938493
2.899793,-0.377718
0.899735,1.374438
0.850427,0.538809
1.948163,-2.980995
-3.153839,-4.252362
-5.572398,-5.446279
3.962058,1.790217
0.474967,0.202079
-5.944990,-3.522397
2.194561,-0.880710
4.263501,0.589107
-2.652996,7.459927
4.292775,-0.614097
4.897720,0.225039
3.404905,-0.683013
3.482781,-0.301299
2.717388,-1.153575
3.009346,-1.471374
-2.772701,4.460679
5.210989,-0.382575
3.871392,2.236838
0.522631,-2.078724
1.910321,3.002490
4.693318,-0.907936
4.422514,2.594934
2.097529,-0.497156
2.404877,0.072286
-3.951630,-5.309647
1.337096,1.324198
1.354899,-2.354072
-5.397797,-4.676278
-5.191543,-1.956769
1.988980,0.895092
2.283131,1.638425
3.762088,-0.254327
-5.632953,-2.921756
2.215907,2.235715
-5.322292,-4.132260
0.019078,-0.212065
-6.072864,-4.915967
4.519295,1.372473
-0.045649,1.585208
5.249082,1.269328
-4.412336,-5.570222
1.493871,1.705566
2.263311,0.575449
2.301862,1.190095
3.594715,-1.093771
1.837358,0.445769
4.015565,0.192378
3.628327,2.446338
3.472635,-2.326833
4.716885,1.897886
-3.589733,4.611715
2.505165,0.868785
4.662601,-1.923254
2.780710,-0.027066
3.743465,1.066105
3.887210,-0.667861
1.015496,1.798847
-2.000788,5.652242
-6.066717,-2.981893
1.750703,-1.324159
-5.913733,-4.255034
4.308797,1.997123
-0.125338,0.504178
-3.237300,5.171160
-3.146783,-2.887433
0.061781,-0.656506
1.250312,-0.223152
1.677860,-0.540111
5.332244,1.936563
0.861476,-1.533063
2.614297,1.972198
-5.532382,-2.397756
-2.957402,-3.766524
2.848063,0.586985
-4.945152,5.472929
2.511129,-2.557439
1.684193,1.181173
-6.403298,-3.822266
-4.031952,5.162545
-4.161382,-3.490839
1.292258,-1.882445
3.551319,0.531568
-3.763497,-2.259344
3.402643,0.936542
1.094800,0.967718
-4.733423,-1.484118
5.293262,0.771271
-2.757391,5.498639
3.151175,2.140136
1.239213,-0.612795
2.318458,-2.006306
2.237063,-1.249099
0.046641,1.003978
0.700754,-0.314986
-4.864837,-4.432151
3.990823,-1.583509
3.124008,-1.129827
-4.953262,-5.054341
2.754567,2.969168
4.438158,0.773680
-3.743130,3.999372
1.658472,-0.231479
2.566307,-1.624513
3.457652,-1.571558
4.475683,0.234916
-3.468615,-3.484565
3.233626,-0.235195
2.716921,1.325383
-4.613562,4.829685
1.575952,0.714419
2.038247,-1.568715
-3.138405,6.196742
1.974578,1.926155
-5.024821,-2.734688
4.774037,0.868362
-4.030680,-4.660746
-2.020686,6.841611
2.537862,-0.744792
