2.115258,1.741718
2.271736,0.609842
3.569041,-2.451433
2.413291,0.111105
3.695531,1.262762
2.590731,-0.080653
0.004031,-1.317833
4.009736,-2.032136
-0.037636,-1.749000
-2.482833,3.685110
2.759173,-2.221052
2.671776,-1.845790
2.848847,1.859558
1.844670,-1.430863
3.831802,-0.662934
2.588823,1.386551
2.239996,0.106875
2.613265,0.469506
3.598986,0.483126
1.012180,0.506299
0.950643,0.107896
4.145631,-0.798827
0.792557,1.315765
0.504851,-1.043186
3.037102,0.438010
2.204190,-0.528820
2.465355,-1.519543
-4.364081,3.074859
1.917801,-1.148361
3.357103,1.082785
-3.857950,2.783097
-5.107319,3.132967
-2.940097,1.963594
0.078572,-2.331328
-4.260907,1.698073
0.964793,1.007538
0.849384,1.841749
0.496147,0.332439
-2.821862,1.292692
4.579750,0.164889
4.110678,-1.120155
2.099390,1.381881
0.369248,-2.003091
4.795834,-1.030420
1.897501,-0.010513
1.274596,0.866823
-4.880934,4.245032
0.885434,-0.933930
2.193271,-1.274878
-2.112492,2.841343
1.323003,-2.124318
1.168185,-0.234400
4.491879,1.347139
-4.247798,4.080835
1.515056,0.212295
-3.907629,1.828588
1.127677,-0.545186
3.594063,0.894079
2.893228,0.866237
1.882317,0.522817
3.566321,-1.129031
-4.842031,1.967530
1.350395,-0.748092
1.389156,0.621312
1.320484,1.411192
1.157475,-3.017870
3.387396,0.705415
2.878844,-1.439126
0.874028,-1.456506
3.285067,-0.362083
-3.492970,1.624249
-3.883753,4.721855
-0.483527,-1.324674
1.991732,-0.479608
2.467093,-0.283306
2.468733,-2.361733
3.371577,-1.969389
2.610694,1.071056
4.120366,1.821451
1.840494,2.499803
2.951218,-1.970443
0.603503,0.663692
3.171128,-1.164069
3.091374,1.563800
3.052779,2.460388
1.137042,-1.092284
1.835235,-0.874201
3.845184,-1.282197
2.161871,-1.019172
4.177061,0.035933
-3.676751,3.883740
2.536196,0.738331
1.240003,-1.606318
-3.956845,1.119256
1.186825,2.275290
-2.771217,3.120657
1.615407,-0.552969
1.463619,1.657817
2.434986,-2.034203
3.218287,-0.688070
2.535698,1.791599
3.246216,-1.525454
0.783581,-1.217616
1.599800,-0.843229
3.557750,-0.310328
2.065290,0.156092
-4.507529,2.295559
2.058719,0.745901
3.021601,-0.216246
2.557038,-0.398646
-3.281423,2.593703
1.619903,-1.073288
1.657985,-2.120827
2.097314,-1.566638
1.268568,0.292693
4.502297,-1.668734
4.108935,-0.436186
-0.346744,0.679234
0.679012,-0.112219
-4.429965,0.664349
0.522786,-1.404707
-0.485342,-0.588735
0.355308,-0.187349
2.399100,-0.607859
1.731098,-3.178993
-5.661447,1.896259
0.069946,-0.373059
-3.351158,3.522766
1.903738,1.142885
0.241140,1.489264
0.892242,-2.312723
0.331639,0.836909
-4.072242,3.420975
1.821067,1.452265
-0.399986,-0.057926
1.281552,0.015209
1.621928,-1.370801
2.833569,0.586950
-4.633335,1.372717
1.940706,-0.201330
2.005454,-1.868917
3.500121,0.039629
0.395853,-0.680563
1.593903,1.218440
-5.108763,2.428765
-4.010633,2.442238
2.406636,-2.929635
0.649724,-2.614061
-2.253176,1.951527
3.213442,-0.069800
2.336243,0.924371
1.894123,-2.675832
2.265727,-0.160764
0.788796,-1.742458
3.826327,-0.050052
-5.157522,1.188030
1.972184,-2.226360
-4.607395,3.496039
3.689838,-0.859298
2.898579,0.163411
-2.737633,2.450638
2.885854,-1.150275
1.143493,-1.321152
2.986924,-0.854739
3.050504,-2.845152
1.642826,0.480536
1.701168,0.757666
0.871848,-0.369790
4.157987,0.649674
2.923153,1.237590
2.759667,-0.830797
2.349492,2.329781
2.506375,-0.991836
3.485982,2.116612
-3.086458,4.326141
-3.526708,2.097812
-4.628416,2.891303
-5.375099,3.727649
2.131773,-0.285846
4.725074,-0.361159
0.198062,0.323300
3.650870,-1.703879
1.499049,-0.182683
3.884209,0.500263
1.644049,-1.772432
-3.428644,3.056376
3.520564,1.607902
1.367610,-0.448023
4.698587,0.785328
3.891023,0.953005
2.541579,-1.193540
-5.736744,2.809549
0.640087,-0.727565
1.442256,-2.453224
3.199505,0.205262
1.814401,1.843937
1.045081,-1.786769
2.985844,-0.552822
-3.438446,0.777745
-0.025402,-0.897408
