1.997189,0.813585
1.813667,0.856248
0.912823,0.306008
0.661891,-0.416382
-0.254039,1.101334
0.401766,-0.561248
1.023085,0.711358
-0.123641,0.135793
1.665738,-1.227435
-1.062464,-0.099432
1.579725,0.839255
-0.967135,0.120685
-1.973957,-0.170524
-0.155019,-1.075556
0.600798,-0.115626
0.162236,-1.688559
0.521045,-0.286887
-0.826057,-1.279440
-0.645978,-0.680653
1.773369,-0.539374
-1.375539,1.029942
1.893825,0.451197
0.061265,-1.256067
2.857515,0.879241
1.998277,2.027019
0.308398,1.514395
0.058150,0.156591
-0.076324,0.314007
-0.325160,-0.857234
0.405340,-0.131496
0.513944,-0.419841
1.036672,-1.301202
-0.402647,0.715747
-1.048668,-0.954022
2.153157,0.613098
0.638794,0.950148
-0.264813,0.530933
-0.912949,-1.645477
-1.663587,-0.581483
0.319994,-1.236824
-0.052069,-2.424532
-0.841265,-0.059231
1.318993,1.693385
-2.066789,0.227840
1.124469,0.304818
1.563864,-0.139062
-1.360643,0.409506
-1.921598,-1.568720
1.411273,1.440757
0.711839,0.637255
2.360705,0.376118
0.685814,-1.700472
0.674118,2.085643
-0.230075,0.275542
0.839907,0.753076
-1.550391,-0.918099
0.411246,0.999437
-0.017339,0.703810
-1.127625,-1.482905
1.475103,0.065588
0.705635,-0.930185
-0.483820,-0.891243
1.220955,-0.080653
-1.238601,-0.741605
-0.746738,-0.255629
-0.691397,-1.678006
-0.743988,-1.869407
2.504693,0.086633
-0.179948,-1.272385
-0.437107,-0.488882
-0.141067,-0.850832
1.078273,0.108186
0.644560,-0.604887
-1.659205,-0.233259
0.302453,-0.063535
1.521319,-0.436927
-0.546949,1.104909
1.644534,1.378997
1.738743,-0.291685
0.141761,-0.264056
0.863704,-2.028144
-0.936335,-1.154159
1.074443,-0.903552
0.784136,-0.616399
0.003546,0.571953
0.466011,0.108105
1.866450,1.061735
0.935548,-0.681539
2.144052,0.085987
0.004252,-1.439719
0.489722,-0.639242
-1.336585,-2.269775
0.136721,-0.022566
-0.686345,-1.453237
1.391365,-1.267014
0.228729,0.262779
-0.335725,-1.066440
-0.890104,0.379710
0.146775,0.506928
-0.111106,0.482958
1.163763,1.477655
0.822854,-1.090646
-0.556105,1.593288
-1.459737,0.678489
1.487949,1.037424
-0.397647,-0.305620
-0.595235,0.909544
0.065548,0.328672
-0.292740,-0.677587
-0.120693,0.907222
2.571096,1.302725
0.791670,0.476176
2.422958,-0.286869
0.018506,-0.091413
1.316497,0.300802
-0.263180,-0.487603
0.313158,-0.430448
1.465957,-1.654140
-0.914484,-1.455107
-2.215613,-1.164127
0.537630,0.791586
-1.117011,-1.295909
-1.672594,-1.906448
-0.926529,1.364419
-1.138019,0.648647
0.196139,-0.140460
1.289411,0.096912
0.491629,-0.016777
0.981269,0.508497
0.642716,1.162935
0.009012,-1.046823
1.279497,-0.857716
-0.329644,0.896370
-0.591710,-2.042742
0.427303,-1.681873
-0.784080,1.074822
0.348567,0.155811
-0.425019,0.526375
-0.766618,0.189788
1.168234,0.481532
-1.197396,0.112241
0.245549,1.271760
-1.350959,-0.602752
-1.504637,-0.389157
0.482141,1.280342
1.190952,-1.489212
-0.242626,-2.050065
0.892183,-0.460985
1.659780,1.148060
2.019177,-0.778874
-0.579254,-0.294415
0.212626,0.106192
-0.397251,-1.858154
-0.624642,-0.489377
0.470335,-1.441277
1.083986,-0.688971
0.048264,1.695560
-0.043106,0.022988
2.090470,0.349983
-0.927701,-0.285138
-1.109432,-1.144306
0.890694,-0.887076
1.027440,-1.094519
-0.491466,-0.672112
-0.123093,-0.673941
0.723328,-0.238025
0.255983,-0.347143
-0.522855,-0.115680
0.836335,0.948517
0.448407,-1.971561
0.040663,-0.858188
-0.675909,-0.001873
-0.209757,0.709464
-1.368649,-1.012921
0.558277,-0.783085
0.733231,-0.786117
2.306478,1.654104
1.322917,1.218681
-1.269190,-0.918413
0.240163,0.378935
-1.850895,-0.473939
-0.351343,-2.258372
-1.516726,-0.704672
-1.105632,0.375973
0.793280,-0.376775
-0.276981,0.369394
0.238319,-1.445162
1.377099,-0.218296
0.198484,-1.069647
-0.563347,0.710774
-0.804234,-0.465068
0.928516,1.683268
-1.775055,0.029955
-0.428908,1.302227
1.786159,0.649402
0.384614,-0.299121
1.280366,-1.076845
-1.336502,-1.217864
-0.519335,-1.652801
1.130768,1.902144
