-1.641252,2.068495
0.053314,1.451914
-0.574555,-0.937620
0.733340,-1.079697
2.368504,-0.170348
2.587844,-1.848060
2.605369,1.486176
2.875928,0.910553
1.967309,-1.763167
-2.374906,1.383317
2.131768,-0.081185
3.285317,0.669840
2.348074,-0.918713
1.808856,-0.507581
0.296800,0.101446
0.994237,-0.330541
0.677342,-2.265439
-0.946223,0.190619
-0.669178,-2.612026
-1.512896,0.347005
-1.016730,0.452588
1.972978,0.273211
-0.018902,0.902023
1.585767,-0.216279
0.637922,1.713018
0.389087,2.142401
-1.416416,0.685088
-0.716174,0.007135
0.676884,0.811965
2.480723,1.052979
0.512598,1.531413
2.092310,1.028790
-0.868165,-2.103836
1.397150,-1.223613
0.794592,-0.668875
1.670140,0.916060
0.812462,-0.122938
-0.960144,2.350796
3.371547,-1.164859
1.662184,1.217178
-1.842256,-1.254177
-0.282366,1.872685
-2.035528,-0.824028
-0.619980,1.218159
0.818062,1.209712
-0.538858,-1.654952
-0.424918,-0.349652
-0.510339,0.152928
2.005600,-0.035987
1.927350,2.637180
0.900086,0.601174
-0.364414,-1.366120
1.486267,-0.884881
1.670485,-1.303124
-0.098774,-0.325704
0.801113,-0.473158
1.257620,1.967871
1.132691,-2.026528
-1.983722,1.570907
-1.062538,-0.314441
1.946589,0.737056
-1.864894,0.197349
-0.188116,-1.394743
0.684635,-0.377533
1.363372,-2.139017
-0.132425,-0.658017
0.670923,1.232715
-1.793375,-0.672379
0.616243,0.231175
3.226952,0.145139
0.124972,1.125381
-0.949949,-1.185588
1.994066,-2.432758
-0.194862,1.295583
0.824164,2.197580
-0.404814,1.533689
1.477783,0.130683
1.214094,0.659122
0.049209,0.025825
2.856269,1.720139
-0.845032,-0.778269
1.876246,0.031139
-0.321068,1.058815
-0.760037,-0.464976
-1.659497,-0.097386
-0.340177,-1.752979
1.653388,2.085391
-0.255462,-0.102746
0.322563,-1.300531
-0.561469,-1.443203
1.605156,0.441789
-0.077752,0.274851
-1.348747,-0.015271
3.443867,1.402851
0.716001,-1.413154
-1.257879,1.042938
0.575003,-0.616869
-0.243614,-0.903806
2.121564,-0.620553
-2.336060,-0.171786
0.174655,-0.506796
-0.913324,0.675039
0.234470,-2.987184
2.381778,-1.430235
-0.839170,0.393715
0.240644,-2.374678
3.131025,-0.489001
2.179651,0.333537
2.787922,0.447218
1.481157,-0.486069
-0.744137,0.778755
-0.490198,0.491932
0.342101,0.899000
-1.017181,-1.614039
-1.458661,-1.922139
-1.692356,0.950034
1.812450,-0.869176
0.851949,0.341349
0.552566,-0.379263
2.587962,-0.518486
-0.241142,-2.285153
-0.423896,-0.579208
2.750825,-1.517886
0.535370,1.370637
1.083666,-2.739412
2.779345,-0.874935
1.062822,-1.013188
0.068688,-1.103493
0.109716,1.806742
-1.354284,-1.407686
-1.517039,1.339444
1.318081,1.091902
-0.783452,0.169722
0.183047,-0.235110
1.503367,0.711369
-0.669511,0.345922
2.418750,0.697168
-1.417471,-0.370186
-1.489488,-2.503213
1.519889,-1.847566
0.613480,-0.182351
0.460682,-1.038359
0.967859,-0.498838
2.568193,2.270183
-2.639928,0.109003
-2.361413,0.965024
-0.734871,1.543789
-2.471061,0.476413
2.866508,-0.153744
1.274490,-0.690993
-0.090043,0.636523
0.945077,-0.193136
2.226742,1.992043
1.119088,0.207745
-2.182344,-1.084022
0.763487,2.659932
0.544445,0.532582
-0.549253,2.387561
-0.507561,0.321771
-1.027778,1.251507
2.221811,0.150308
-1.659162,-1.003291
2.288668,1.558255
-2.461192,-0.580392
-0.039560,2.243910
2.437896,0.136020
1.893116,1.368677
0.322413,-1.609737
1.307930,-0.081323
0.240691,-1.962719
0.344634,0.329044
-0.520376,0.675848
1.251578,0.401765
-2.052678,-0.433432
0.731666,1.480401
1.429862,1.545985
-0.681708,0.621689
1.300533,2.471399
2.493711,1.823919
0.154909,-0.765098
-0.176978,-1.640983
0.118343,0.502268
1.733230,1.724551
0.993001,1.518704
2.031574,-1.151376
-0.842410,2.060530
-1.160670,1.631887
1.076311,0.884201
0.142794,2.693819
1.048765,-1.395204
0.960483,1.321811
-2.202346,-1.788901
0.882993,1.648177
-1.124325,-0.590158
3.811812,-0.200203
1.365906,-1.736828
0.304312,0.663387
0.769075,-1.743545
-1.864481,0.611698
-1.241778,-0.905283
