1.312733,-1.015307
0.808839,1.579635
-0.184273,1.693393
0.738804,-1.241287
-0.722203,2.327546
1.049581,-0.189863
-2.078811,-1.174798
0.630981,1.837239
-0.050888,-1.822206
1.035725,1.714035
-2.223623,0.756273
0.440072,0.996177
0.424199,-1.085622
0.743688,-0.291439
-0.229985,1.075481
1.062218,1.166427
0.384725,1.728592
0.399675,-1.682716
-0.465212,-0.486330
-1.247810,-0.291238
-1.299517,1.013779
-0.395911,0.016569
0.222298,2.246482
1.906558,0.307512
-0.136485,-1.226434
1.353260,1.096041
0.318467,-0.059095
-1.709802,-1.914415
-1.538928,-1.314631
-0.131621,-0.103587
0.781609,0.598671
0.887324,1.095794
7.676156,9.656175
0.037500,0.412981
-0.171458,1.287003
1.824035,-1.767742
-1.423069,-0.011320
-0.696431,-0.621564
8.629640,9.700434
1.378022,1.402963
1.765479,-0.325747
2.355257,-1.447013
-1.512734,0.309715
2.407520,-2.102774
-0.073017,-2.153455
-1.033160,0.183738
0.936447,-0.462867
-0.495610,-0.834110
0.198114,0.310312
1.001452,2.810202
1.032948,0.648823
0.137323,2.613584
-0.285320,-0.682055
-0.346349,-0.996257
1.738290,0.641988
-0.642782,-2.038478
-1.390720,-1.003861
1.197144,0.034611
0.232439,-0.924304
-0.796210,-0.861594
-1.099036,-0.921581
1.208361,-0.258921
-2.214299,1.567275
1.566580,0.156524
0.014289,1.511577
-0.385779,-1.936519
-0.451471,0.302739
-1.163652,-0.038186
1.575116,-1.453109
1.425952,-0.049467
0.000909,-0.991483
-1.269782,-0.552162
2.588606,0.917051
-2.202188,0.295233
-0.222834,0.141946
-1.065408,-2.554866
-1.569115,-0.308456
1.429345,0.740402
1.929240,-0.130300
-0.570128,-1.597693
-0.316819,-0.252183
2.165976,0.470704
-0.618233,1.422478
-1.522170,2.460460
-0.272399,-1.566293
-0.218403,0.713721
-1.750793,-0.838188
1.358444,2.300097
1.011046,-1.281141
-1.737266,-0.035889
0.617013,-0.137452
0.217245,-1.229655
0.033190,0.617157
-0.443959,1.691874
0.622821,2.376375
-0.096388,2.244273
0.509415,-1.361888
1.223207,-2.145202
1.281251,1.925342
-0.317897,2.450036
0.652524,-2.242241
-0.407739,0.566764
-0.301534,3.097459
0.456435,2.786723
0.254279,-2.548701
0.909887,-0.902499
2.393699,1.460996
0.531002,0.046523
0.494409,-1.986718
-1.506101,0.787915
0.584244,1.483056
-0.683643,1.188656
-0.573258,-1.157347
1.080064,-1.072766
2.008419,0.822656
0.426597,0.777529
0.216551,-0.451475
0.295394,1.411365
-0.583805,0.723827
-0.840785,-1.684519
-0.487568,1.096439
0.884429,2.006030
-1.835031,0.597163
0.193588,-1.494774
1.171757,0.320962
-1.035112,1.592000
-0.894367,-1.158317
-0.999878,-0.376289
0.558324,0.464784
-1.121861,2.087387
2.224768,0.026364
1.915667,2.009351
2.247136,-0.843315
2.792123,-0.979093
2.742188,0.301895
0.069588,1.276756
-1.331222,1.659381
-0.931846,-0.102023
0.125489,1.756535
-0.159783,-0.495248
1.057728,-1.860877
0.101238,0.872891
-1.154910,-1.358007
0.647878,1.060903
0.713399,-1.580042
1.201862,0.874107
0.616802,0.777478
0.863814,-0.056355
-0.577709,-0.250379
-1.001670,0.958222
0.645226,-0.971249
1.413024,-0.715749
-0.044865,-0.735518
1.268457,-1.616214
-2.284067,-0.179817
-2.123645,-0.634624
-0.625844,0.414191
-1.859616,1.055344
1.522041,-1.927842
1.705184,1.611079
-0.194824,0.418927
1.638113,1.016763
0.409398,-0.570830
2.812977,-0.302930
2.278218,-0.400767
0.834765,-2.653572
1.420133,0.323832
-0.850474,0.773048
-0.600705,0.079254
0.553634,-0.383220
0.146083,-0.292779
-0.522384,2.099158
1.151753,-0.769331
-0.949063,2.935656
0.768451,0.144793
1.877833,1.261448
0.002846,0.147267
1.824112,-0.876409
-1.536253,1.291575
-1.806278,1.877913
1.724724,-2.640954
0.353231,0.518462
1.548916,-0.971060
-0.327155,1.403697
0.261150,0.681958
0.990257,0.178616
-1.246338,0.328133
-0.368881,-2.810767
8.147678,-9.532932
0.630891,-0.589319
1.570216,-0.532052
1.936717,-0.579525
-1.208635,-1.959047
1.978169,-1.358257
-0.830608,0.509749
0.866708,0.805824
-1.155314,0.720714
-1.145217,1.269011
-0.904942,1.924208
0.367220,-0.254500
