3.458212,7.342250
8.552296,-4.977966
5.588500,-3.955812
3.197340,-3.552276
-3.530261,9.506258
5.357701,5.949832
-5.522994,-1.759672
-1.420821,-1.921687
4.069259,-9.601309
4.213011,6.298378
4.983176,7.834564
-4.426142,-2.226209
-3.988538,-3.928142
-0.619424,8.485334
-2.069040,8.349025
-3.536430,-4.561374
-3.541943,-9.817668
-2.046668,-2.625123
-3.089258,-1.093377
5.884240,5.509855
7.856301,-5.087725
0.158932,-4.035430
-1.257189,-2.639750
0.372527,8.925061
6.545558,-4.553130
-2.180239,-4.908846
-4.776905,-1.123685
-1.569343,-4.912458
-3.853522,-0.977103
-3.513024,-3.541199
-4.529231,-3.600707
3.558287,6.488877
7.578895,-3.413675
-2.821417,8.304655
6.504259,7.289147
-2.109151,-4.296789
-5.068498,-2.460124
6.195149,-3.244672
4.760712,5.951741
5.428755,9.473811
-3.113917,7.789042
6.206570,-5.320263
7.782903,-4.245875
-1.725939,-3.092901
6.417931,8.740067
-0.763648,9.113662
4.753715,9.149537
-2.621530,-2.252088
-4.222379,-1.583074
-5.306470,-3.034903
-3.380829,-2.919050
-2.964848,-1.706866
-0.004962,-2.989872
6.302976,-3.912784
-1.962282,9.633008
6.962042,-5.916324
5.045028,-3.592678
-4.050194,-3.364705
5.405646,6.579767
5.976527,-2.611003
-2.786934,-4.081708
5.193337,-5.230320
4.690360,7.360918
-5.343949,-4.377987
-3.998766,7.794095
6.653259,6.058102
-1.680150,-3.783063
-0.671512,-2.359770
4.282672,-2.698094
4.968177,-9.275058
5.643067,-3.002528
-2.430543,-2.799290
4.030942,-5.550607
4.589782,6.828809
5.178492,7.134951
-0.184332,9.433950
-2.875918,-3.855697
6.147621,-4.372069
4.407154,-3.709386
-2.496508,8.852729
5.119663,-1.693204
-1.339390,8.824778
5.181723,-2.763053
-4.792830,-1.835391
3.613400,9.494528
-4.554022,-2.690131
-2.804350,9.419008
5.542213,8.230731
6.999408,-4.179483
-1.128656,-4.159498
4.899877,-5.861166
5.423247,-4.673390
5.212058,-4.147038
-2.303699,-3.412465
5.920394,-4.390380
-3.438749,-3.861904
5.442145,-9.922328
-1.977590,9.320392
5.786197,-3.570502
-1.125032,9.554916
-1.325644,-3.311291
4.759488,-3.969758
-1.887701,-5.550501
-0.998570,-3.682331
-3.381717,-2.129716
-0.431040,-3.589186
-4.791091,-3.142525
-2.702312,-4.477668
5.124856,8.468947
-1.240467,7.912450
-0.505141,-4.240857
-2.734215,-3.290753
-3.210455,7.101788
7.020459,6.869761
4.125836,7.597866
4.648777,-4.922012
-5.772722,-2.603027
6.269105,7.800983
-0.969653,-4.704065
-1.189999,-9.815419
6.697619,-4.829200
3.893979,-3.133595
5.399317,-2.304607
-2.331048,-3.840749
-2.792805,-5.137769
4.346332,9.573608
4.126162,-4.887808
-0.064066,8.127890
5.714360,8.154143
-4.400047,-4.715455
5.931167,6.224898
-4.563905,-4.105966
-1.869114,-2.575074
-3.816506,-2.612102
6.080261,-1.889979
4.942518,6.511603
4.840222,-4.519201
5.075518,5.284328
6.003856,-9.588740
-2.107690,-3.370519
4.483896,8.603647
-3.175760,8.930313
5.856284,7.403709
8.372128,-3.971730
4.827207,9.932588
6.208328,8.500928
6.681338,-2.673967
-3.619023,-1.680110
-5.117911,-3.712628
-4.336712,9.571505
5.257819,-3.338695
-4.427276,8.608279
4.563754,7.853557
-2.640080,-9.844862
3.890862,-3.786811
4.414895,-3.255605
7.368694,-4.650277
-0.342951,-4.892960
-2.236355,-1.718894
-2.327123,7.602290
4.736177,-2.336953
8.036032,-5.930575
-0.209665,-9.818974
7.003411,7.911898
3.261192,-4.886874
3.554434,-2.580008
-4.134131,-2.887503
-1.593202,-4.387175
6.686004,-3.620692
4.133048,5.617020
5.893522,-5.183078
6.644030,9.790441
4.161419,-2.001640
5.998537,9.291495
-3.464035,8.291107
6.846918,-3.555318
6.303046,6.721662
-3.928973,-2.099866
4.096927,6.983380
-5.792124,-3.603759
5.770148,6.855081
4.800168,-3.022479
-3.804914,8.891722
-3.149141,-2.486608
-3.562230,-3.328630
5.288283,8.839812
-2.950801,-3.421907
4.282479,-4.305228
7.229748,-5.278079
-0.782409,-3.074821
-0.967680,-5.436987
5.406652,7.581029
-1.910208,8.577073
-3.395804,-4.391087
4.330128,8.155241
3.604228,-4.279539
-3.105775,-2.737666
3.708943,8.637142
-2.359033,-2.047269
-2.796530,-2.845024
