-0.458677,-8.323367
7.063418,-4.042127
-0.215903,-7.799716
1.905020,0.814457
-8.743684,6.810323
1.026890,-0.963437
0.291917,0.946543
-1.024129,1.086460
-4.374580,-6.848889
0.988413,-0.527221
0.266804,-1.545199
-1.023183,-6.768100
2.170187,1.888266
-1.016671,2.093008
-1.495675,-7.481425
0.583211,-8.702539
-5.592714,6.192872
-0.134900,0.183007
-4.632194,-4.662687
0.120974,0.603338
8.818794,-4.203801
0.227865,-7.400099
2.014767,-0.103442
-4.835352,-6.414455
6.318598,1.740397
-1.050784,-8.718711
2.164516,-0.785268
-0.158526,-0.408071
-6.912400,6.433541
-4.419702,-5.189520
0.612220,1.433312
0.120542,3.147064
6.164996,4.306031
-2.651394,-5.154829
-5.800884,5.229874
1.450667,2.000529
8.752137,-3.452387
1.827079,0.271130
-0.691832,2.613082
-0.529331,-0.101489
6.424539,2.411422
-0.388696,-7.069329
-1.776530,-0.433435
-0.252375,-9.716442
-2.003736,0.471159
0.080505,-6.619835
-3.889569,-7.345225
7.920283,-2.501569
-5.466089,5.332341
6.460089,3.049891
-0.589365,-1.706427
1.396600,0.331346
-0.693829,1.688334
-7.235745,5.922942
0.621124,-0.353960
7.540009,-3.008044
1.930011,1.487484
-4.989867,-7.194018
-0.665859,0.815667
-4.298921,-6.225405
-1.043355,-9.431130
-7.126276,4.513147
-3.630745,-4.476409
5.531610,3.237829
0.977246,-8.265974
-0.050861,2.578902
8.811392,-5.210169
0.333309,2.267011
-4.866733,-5.837257
0.911898,-7.059162
-6.493530,7.450775
6.078751,3.494767
0.970252,2.184182
5.893326,2.728044
0.226071,1.379005
1.536735,-0.324293
-0.589133,0.300235
-6.807156,5.152805
5.200044,1.982601
4.048694,2.632623
-7.530608,6.600414
-2.844794,-4.391454
1.118743,1.274736
-0.015532,-8.634546
-5.682567,7.065963
-1.452605,0.127108
-0.991792,-0.063924
-3.844566,-5.772102
-4.405144,-5.628228
2.938051,0.848252
6.958672,1.898727
1.133595,-1.556516
0.952096,0.306993
-8.086017,6.649910
-1.705600,-8.388894
8.145897,-3.134290
-6.783185,5.048845
-6.353299,6.823525
1.556904,-0.930498
-7.942016,4.947662
8.158091,-1.820687
-5.557220,-5.619245
-8.560404,5.761582
1.839125,3.140215
-0.588668,1.264022
-7.563961,5.448414
1.201838,-0.100340
-1.916596,1.330371
8.233695,-4.194473
-1.096587,-0.499327
-1.020283,0.493638
5.629181,1.424916
1.755328,2.347057
-2.623403,-6.077779
-5.405994,-4.684181
-4.187551,-4.262436
7.110346,-2.147524
6.867837,-3.165414
-1.686397,2.143397
-3.803888,-6.564998
0.226047,-0.672951
-1.274577,1.502448
-6.445349,5.949439
8.838574,-2.556731
-3.858014,-3.682971
9.725374,-4.779522
-5.221432,6.271020
1.345595,-8.842863
-5.953557,6.460543
4.890444,3.207095
0.646308,2.644791
7.134035,2.707717
5.795556,2.184497
1.573533,1.097189
0.675114,1.035056
-1.011821,-8.069139
-7.857782,6.028004
-5.507364,-6.381762
-7.613968,7.207376
6.811490,3.617662
-4.849972,-4.000207
0.993933,0.771515
-0.294394,0.593025
-3.128444,-3.846020
5.477962,3.834538
0.574060,0.592440
0.175755,-0.202447
-5.900111,5.865515
2.627292,-0.133890
-5.006676,-5.209030
4.623196,1.579551
-6.209157,5.355510
-3.303396,-4.911771
-6.054164,4.533911
-0.167936,-1.070211
0.998742,1.669896
-7.023398,6.999425
-0.793324,-1.027393
0.122344,-9.179233
-3.466105,-6.129050
-7.384804,6.120885
1.267093,2.649584
-1.407378,-1.130399
-6.477516,6.078732
-0.339448,2.015540
7.748964,-3.729776
4.414574,3.616499
0.245828,-8.150995
-0.168909,1.480127
0.662397,-7.735271
0.287832,0.201888
2.332647,1.186553
-3.133746,-6.854419
-1.454950,0.823132
-8.232424,7.564253
0.571769,1.898918
-3.722193,-5.320312
0.919608,3.227968
0.766592,-9.431913
1.524372,-7.768248
2.299980,0.552018
-3.184337,-5.606453
5.253781,2.652953
0.489142,-1.011216
2.757239,1.710832
-0.536356,-0.613768
1.474439,1.570573
2.475303,2.464962
4.699274,2.397915
-6.787661,5.593722
-0.716762,-7.576444
-6.415433,6.755063
0.699507,0.061417
-7.229084,7.740649
-0.499949,-8.937681
-3.969776,-4.874838
-0.154509,1.010934
0.098243,1.855535
5.048531,4.377188
1.369774,0.774965
