1.319639,-2.870545
-1.799788,-0.983777
-0.029186,-0.299733
-0.288880,1.365174
-0.288140,1.363644
-1.723938,-0.113936
-0.266441,0.402634
0.902361,0.047405
-0.062870,-0.672244
-1.111882,0.646778
0.455804,2.984464
0.610785,-4.474001
0.086688,0.519474
0.460266,2.973029
-2.164750,-2.163263
-1.637388,-0.578234
-3.210885,-3.880994
-1.440689,-1.812234
3.229196,1.425007
1.790791,0.390128
-0.268113,1.386534
-0.015105,0.251862
1.936472,-0.192905
-1.444325,-1.832035
-1.360328,2.699871
-2.423983,0.488294
2.027389,-1.245101
2.249816,-2.347379
1.436926,1.542020
-0.744390,-2.224457
-3.022340,-2.204614
-0.259380,1.379193
-0.847112,-0.247552
1.223982,-0.848769
3.004690,2.258251
-2.014247,1.152596
1.855270,-2.112253
-0.420270,-3.197094
-2.577274,-0.497101
-1.435768,2.645669
-0.279120,1.356790
0.913790,0.054664
-1.212250,1.444151
-2.590396,-0.489926
-1.491141,-0.957382
-3.062969,-3.077373
-1.356040,2.689998
-2.154621,-1.409411
0.244084,-1.503522
1.350449,-2.882369
-2.545630,-0.473998
-1.966847,1.132285
2.961384,-0.756643
-2.564430,-0.446296
1.082984,-1.125549
1.319151,-2.896814
-4.830488,-4.479921
0.459942,2.968520
-0.283525,1.375919
-1.339303,1.781784
0.224062,-1.523476
-3.001060,-2.257791
0.518465,-3.635180
-0.874437,-0.241103
-0.420984,-3.142328
2.360522,-3.076071
1.184932,-3.887497
0.226401,-1.519971
0.253232,-1.512436
-0.512266,-2.000310
-4.130021,-3.720347
0.231461,-1.512357
2.196742,-4.410658
-0.578277,2.260034
1.322239,-2.898333
2.051219,-1.292837
2.034460,-1.258068
-0.869422,-0.232294
0.233809,-1.532661
-0.800606,-1.451083
1.330865,2.861781
-3.920930,-4.505952
0.933298,0.057224
0.759488,1.216937
-4.636254,-2.695642
1.393849,2.478980
-4.879473,-4.485581
2.141712,-3.465144
-4.672600,-2.687822
0.508183,-3.256121
-0.871030,-0.249778
1.344640,-2.862772
0.402611,2.999658
-1.346660,2.772599
-0.432011,2.576476
-2.271224,-4.039520
0.222277,-1.517166
1.340535,-2.859743
-2.967746,-2.240749
-0.402035,-3.199037
0.400720,2.975765
-1.942789,-3.396139
2.297571,-4.386752
1.285284,0.888837
-0.548832,-1.262970
-0.509359,-0.941128
2.190105,2.921218
-2.587601,-0.489961
1.464466,1.545397
0.224565,-1.527111
-2.527898,-3.154387
-0.266701,1.385910
-1.968403,1.129236
2.067118,-1.256797
2.376773,2.059436
2.242640,2.878421
2.502834,0.339360
2.390082,1.024027
-1.304206,2.767644
-0.424383,-3.194154
-2.602194,-0.461469
1.620082,-0.495974
-0.857854,-0.223684
-1.267923,-3.754811
0.925304,0.072314
1.354239,-2.895580
3.096480,0.442597
-0.281898,1.358534
-1.004961,1.906456
0.850075,-0.842445
-2.577372,-1.464269
1.449370,1.535739
1.727460,0.773747
-0.428115,-3.144021
0.459727,2.973579
0.205449,-0.433490
2.058625,-1.292625
-2.573187,-0.444399
1.179707,-1.705113
2.503363,-0.347365
-1.154907,-2.533320
-0.757516,0.582055
-0.219442,2.313731
-0.257228,1.372637
0.423067,-2.703172
1.345389,-1.911736
-0.919927,-1.121116
0.436525,1.904476
-2.583412,-0.494921
1.153865,2.244137
0.960457,-2.002628
2.232883,2.956084
-1.647257,0.252961
1.352408,-2.866983
-3.880532,-1.937388
0.926134,0.071778
-0.858522,-0.255113
2.453942,-4.257060
2.276939,1.583346
0.639710,0.968315
-3.209205,-3.881478
1.327232,-2.902826
-0.415741,-3.172309
1.360639,-2.880266
-4.794055,-3.524200
-2.573967,-0.444284
-1.382944,-2.982850
0.899061,0.052085
0.533346,-2.374999
1.622012,-3.834321
0.640615,2.090353
2.051495,-1.244808
-0.270539,1.356109
-1.933424,0.271676
-1.470353,-1.804415
0.700098,1.725237
-2.565017,-0.446686
-0.432352,-3.148373
-3.777653,-2.694312
0.352297,-0.687060
-0.257352,1.372083
1.816624,2.120486
-0.296975,-2.283899
-3.213441,-1.229733
2.236819,2.950270
0.213159,-2.452719
-2.950236,0.473929
-0.414055,-3.199844
-0.257254,1.372975
-0.845903,-0.233556
-2.555222,-0.450993
0.458379,0.782777
0.904043,0.048259
0.919775,0.042097
-2.044746,-2.670649
0.217805,2.155494
1.323741,3.484929
-1.146839,0.919250
-3.730635,-3.168541
0.448223,2.954752
