1.569961,-1.425544
-0.066551,0.325556
-2.511093,1.164324
-1.554880,1.222135
-1.441248,-0.147995
-1.374200,-1.622894
-0.485133,-1.546334
-1.108307,-0.972496
-0.882371,-1.026917
-0.701302,-1.912006
0.631949,0.029105
-1.429871,-1.014693
2.035809,-0.311763
1.558825,-0.153848
0.200821,2.264210
0.363039,-2.397529
0.955464,-0.666097
-0.200328,-1.423207
-2.566862,-2.201441
-1.580529,0.754059
-0.868478,1.685251
-0.235251,-0.294872
-0.400422,1.326739
0.914115,-1.871525
-1.708621,-0.697296
1.065311,-0.101134
0.688594,-2.265106
1.923192,-1.908699
-2.447729,-1.831420
0.732803,-0.522205
-2.162921,-0.434476
-1.380555,-0.689236
1.874524,-2.951959
1.729347,0.758904
0.631770,-3.431991
0.569063,-2.974490
-0.913120,-0.254110
-0.723877,2.253935
-1.584407,-2.774173
1.293706,0.192449
0.202212,-0.666144
-1.008165,0.370283
-1.168900,-0.635789
-3.044640,0.143731
1.792877,-0.586871
-3.235578,0.977919
-0.140894,-0.508721
-1.422864,0.436208
-1.163091,-3.229625
-0.481784,-0.612092
-0.681820,-3.596124
2.629892,-0.034363
0.472447,-0.568582
-2.283011,-0.702003
-0.153105,-2.790188
0.987994,-2.348941
0.927462,-2.694593
-1.863411,0.843084
-1.202702,-0.026201
0.458262,-0.299073
2.113474,-2.466013
-0.228908,-0.742193
-0.133422,-1.199985
-0.807790,-1.569787
1.931096,-1.557125
-0.032866,0.615551
-1.760000,-0.989283
0.124932,-0.292942
-0.415785,0.523553
-1.567610,-1.926563
-0.705607,-0.504548
-2.705983,-0.591518
-0.354585,-0.927385
-2.222444,0.092587
-0.267801,1.784388
-0.489326,0.821332
1.441374,-2.658981
-0.375322,-2.192302
0.012197,1.299611
0.294572,0.490042
-2.399517,0.596224
-1.267303,-2.021055
-2.486280,-1.070412
-0.362780,-2.537286
1.673332,1.443473
0.196359,-1.589636
0.910352,0.359517
0.521520,-0.862107
0.107285,-0.825108
-0.911069,-2.879567
0.899753,0.786232
0.422637,-1.072412
-0.681857,-2.236268
-0.480257,-0.018370
0.348967,1.628868
0.599475,-1.356491
-2.478781,1.808805
-0.618625,-0.930587
-1.962248,-0.069449
1.207767,-1.459227
1.064581,-1.181286
-1.474125,-1.377582
0.823931,-0.137738
1.123538,-0.485281
-1.504862,2.033041
-1.788439,-3.331900
-0.440532,-3.176913
-0.003879,-2.455928
-2.170210,-1.244413
0.446552,-2.660324
-1.093372,-1.555035
-1.238505,-2.649766
2.495489,-1.813936
-1.740463,-1.321428
-2.771429,0.695757
-0.853519,-0.706096
-1.474214,-0.394363
-2.605452,0.094888
-0.823018,1.025069
0.446263,1.112345
-0.630813,-2.755422
0.122086,-3.776168
-0.793346,0.621956
0.847263,-1.403947
-2.028673,-2.108485
1.833177,-1.043977
-2.065641,0.439150
-2.738846,-1.508784
-0.073948,-1.601733
1.495164,-1.836591
1.999676,0.142219
-1.232926,0.200473
0.266247,-1.285481
1.450138,-0.814211
2.794922,-0.913305
-1.826584,-1.674538
1.341857,-3.449557
-2.053323,-0.931967
0.779026,-1.059328
1.178112,0.617961
0.124635,0.932017
-1.348925,1.531101
0.504449,0.705011
0.920380,1.689546
-3.237702,-0.275802
-3.236615,-2.038203
1.244531,-2.187187
-3.362033,-1.064560
0.675011,-1.887048
-0.567495,-0.236321
-0.787280,-1.314348
-2.013745,-2.550339
0.178393,-2.973163
1.078242,-3.025818
-1.141550,0.722348
0.570213,0.328178
-2.388216,-2.870952
-0.807097,1.359367
0.289325,-1.816970
1.073176,-0.917938
0.302139,-2.081502
-0.986243,-1.887463
1.430259,-0.412670
0.210229,0.170564
0.042109,-1.053727
1.268644,1.121259
-0.341968,0.174684
-0.455739,-1.814210
-1.227234,1.025211
-0.141390,-1.912079
-1.145808,-1.243333
2.211275,-1.258886
-2.909522,-1.045658
-0.099671,-0.049367
-1.663138,0.011861
-0.894658,-2.373881
-0.781041,0.068541
-0.507912,-1.224912
2.279965,-0.672708
-1.836551,-0.392129
0.556952,-1.656953
0.008485,-3.335839
1.500872,-1.097449
-0.677339,0.326877
0.280183,-0.074191
-0.017783,-2.124142
1.595973,-2.238887
-1.735616,0.331736
-1.669508,-2.232373
-0.244142,0.961111
0.775798,1.214756
2.300354,0.655197
-1.273130,-2.321383
-2.538278,-0.236196
-2.083556,1.078000
1.157722,-1.741437
-1.091120,-0.323346
-1.940312,1.680901
1.576686,0.306990
-2.129459,-1.601592
