-6.542341,-3.222767
-4.768679,-2.435647
2.318270,4.951200
-2.570052,-5.109554
3.760158,5.060870
3.561296,1.511267
-3.262536,-3.262308
6.165601,3.762127
4.728850,-5.335409
3.029348,5.129336
7.509504,-4.374589
-1.938608,6.483233
-2.642090,-2.650245
-4.379651,-3.779995
5.423219,5.012314
-1.811532,7.155765
-2.743304,5.656569
4.122150,3.710091
-0.907156,7.632502
-2.738980,-2.094834
5.585150,2.672386
-3.454607,5.982724
6.308993,-4.905119
-0.985935,6.113378
-4.907505,-3.018044
-2.531045,8.096423
-2.066252,-3.379913
-4.515174,-2.077038
-4.011100,-1.655847
-3.188042,-2.619126
7.489349,-8.097296
3.872437,4.310471
-0.915686,4.852551
-3.500009,-4.516663
-3.272826,-1.837755
8.000190,-6.203462
-3.705278,7.410165
6.978021,3.369558
-0.346267,5.877651
-5.286682,-5.427211
-1.622810,8.173524
-2.906024,4.924001
-5.167673,-3.626186
6.360596,-3.213721
4.980139,3.620480
-4.626204,-5.647357
-3.466292,-4.192907
-4.083019,4.825299
5.102383,2.412971
8.387097,-4.645836
2.479597,4.150827
3.412436,2.816643
3.324577,4.125498
4.381082,2.340489
5.195746,-4.834936
-4.122387,-4.987784
6.168197,-6.225379
-3.571735,-2.884364
-4.296603,-3.197873
4.637713,1.189514
5.637150,-3.730512
7.400200,-5.072632
-4.058595,-6.187431
3.436911,5.415940
4.703092,1.854317
-4.662556,-3.359744
2.710577,4.665668
-4.715149,-3.847090
-2.013004,4.790519
-2.922319,-4.478766
6.378505,-4.473497
-7.237968,-4.455649
5.699262,3.289490
4.316610,4.300510
7.271548,-5.526280
4.719692,3.174122
5.089364,-3.557784
-3.659944,-2.305315
5.459582,3.792249
6.286736,-7.819793
6.189131,-3.958402
-0.724156,6.825614
-3.422533,-5.019192
6.016540,4.487300
3.144556,4.570424
6.627170,-6.501402
5.661580,-4.306333
-6.355751,-2.481563
-1.384737,7.266953
-5.106031,-4.102472
2.613535,5.864768
4.848784,4.908166
-5.901310,-3.747195
-2.660621,-3.144003
-3.935479,-2.865647
-4.161574,-3.433582
6.858647,-4.168861
4.418483,3.925250
3.817183,2.522652
-1.976326,7.705568
-4.016906,-5.473539
-2.894379,7.772262
4.684648,5.564781
-2.243811,-4.189080
-6.448729,-4.978430
5.286752,4.425178
5.384036,-5.428042
1.714647,2.276682
-4.132993,-2.139654
-3.749808,-3.352170
-4.347101,-2.777053
-3.219211,5.390906
5.463331,-6.526872
7.940242,-5.605212
3.187091,3.471227
6.695353,-5.750289
-4.339302,-4.568703
-5.002521,-1.474141
-5.944816,-3.154439
3.561911,6.045761
-4.764289,-4.407602
-1.831194,-2.187644
2.943623,3.010270
4.145163,4.919509
-3.883787,-4.484244
4.062491,1.727776
1.737126,4.161387
7.248096,-6.801878
-2.669665,8.877980
3.841536,3.327173
-4.198624,-4.071831
-3.406191,-5.614952
-4.632801,-5.094904
-2.949381,-3.878724
2.631694,1.891236
-2.090284,5.480970
6.667915,-5.210041
-5.487102,-3.347020
-2.372058,7.248988
-1.544396,6.003694
5.670228,1.916300
6.997399,-4.725028
6.787346,-7.439681
6.312298,2.736998
4.820894,-6.135924
-1.636100,5.339968
3.067713,2.428712
3.545328,4.499114
5.593621,-3.068953
1.711194,3.229494
-5.719421,-2.530081
-5.086146,-4.892166
4.531627,3.580280
-3.303238,-3.645149
-3.787660,-3.773968
7.982657,-7.409422
3.604545,3.885691
-5.975120,-4.486246
-2.694618,6.203844
4.667055,2.722198
3.520027,2.086217
7.183175,-6.089458
-6.419500,-4.057249
5.726731,-2.446376
-5.386779,-1.968620
-4.259310,-1.173730
6.171907,-6.888660
6.621351,-3.721754
-1.055013,5.499251
4.487629,4.615089
2.922642,1.161148
5.816109,-4.703591
2.676957,3.780483
5.085046,-4.323011
-2.535545,-3.597507
-5.386929,-4.631931
4.011657,2.733062
7.973616,-5.117141
3.531895,3.354969
-2.539049,6.816512
5.162176,3.074100
-1.386250,6.564522
2.529405,2.690492
6.110700,-5.624748
-4.996835,-6.096291
5.600199,-7.411450
-2.227120,5.978157
3.961310,5.556143
-3.272024,6.452184
-4.034685,5.705138
-3.126183,6.911912
4.882291,4.163818
-5.542944,-4.132711
5.608119,-6.001300
-5.779951,-5.096144
-5.842645,-5.821272
-5.252657,-2.771213
4.398226,3.128821
2.492054,3.323079
5.892725,-5.223620
