-1.682108,-1.309005
7.678976,3.782722
1.984414,5.492156
1.652646,5.177167
9.959474,9.854120
9.744202,3.828448
-9.873241,4.348330
0.025361,-4.851305
-1.099801,5.373207
0.624953,9.702797
-9.794461,-4.108758
-6.082770,-4.877812
-9.400020,5.417047
-0.946655,-3.924598
-0.838911,-0.862608
3.445092,5.455193
-0.323709,-2.892233
0.594583,6.291064
0.717687,3.404343
0.536670,3.847807
2.953326,-3.382655
4.091382,-6.382039
2.821312,5.411669
-3.023721,-2.285401
-5.245999,-2.642142
0.174280,-3.917911
-0.455191,-3.519587
2.222895,-1.921425
0.617193,-2.145569
-8.882616,3.467618
-5.900595,-7.620614
-1.372291,-5.799950
-1.124847,-2.967644
7.191456,4.598243
9.834697,5.567904
0.175258,5.240583
0.189939,6.867894
2.677060,-3.575374
-0.532350,-4.981736
2.996575,-0.266020
1.189238,4.354397
4.684409,5.779414
-4.416557,1.566747
7.891842,-0.131900
-0.289997,-6.125588
-1.693087,-2.809933
9.239961,5.873623
9.613331,4.589584
-1.980094,-5.117838
3.181134,6.366761
8.027448,-5.351712
8.365838,4.191342
0.151690,6.238893
7.748745,2.169498
8.678321,5.481351
-2.164264,-3.900014
-1.403135,-1.979607
1.320333,-4.328720
-3.869917,2.834138
1.097495,-3.763561
-1.021518,4.329094
-0.974283,-3.511614
7.140578,-5.284492
-2.552063,6.981017
8.745774,3.586877
1.087388,-2.322794
1.179581,4.899718
8.414267,-4.797237
0.714577,5.637056
-2.103746,-0.526709
-0.447524,-4.504747
-0.436085,3.679163
1.921726,3.521265
-3.982447,7.454148
0.194860,2.542464
-1.044202,6.554731
-0.557457,-4.114592
8.975655,3.913214
0.944756,8.783085
-4.325400,-9.635862
9.159867,7.339287
-9.181394,5.936599
-2.521565,-1.858051
2.387854,4.843243
-1.513864,-3.410646
9.568393,2.193201
1.196199,5.962270
7.970927,4.670815
-0.435905,-2.451500
-5.963071,-6.081613
0.130681,-2.520564
1.220147,-6.679485
-1.239934,-5.164230
2.846928,3.495205
-8.770023,1.411024
-6.791789,-8.158875
1.714435,-0.741904
-2.172972,8.307207
9.276696,5.057332
-8.912264,8.663155
0.417305,-5.183217
1.174875,-5.877106
0.466625,-5.867731
3.228155,2.634026
1.701114,3.057323
0.596258,-3.509246
-0.784830,-1.816564
-7.284173,-6.651260
9.235091,3.371033
8.947125,4.598425
9.290619,4.192045
9.939575,3.317961
-5.366192,2.692259
0.011090,-1.757322
2.456921,5.967439
-0.772044,-5.443235
8.297862,6.804535
-7.983071,3.267801
-1.152512,-2.366725
1.838092,9.490286
-9.132828,2.150269
5.640644,-3.420092
1.599348,-3.302190
-0.312184,-0.181759
-9.981188,4.905481
0.656552,-2.873038
9.128722,2.624146
-1.572267,-6.702704
7.760538,3.477684
-3.507787,4.282769
-4.677021,-7.484482
-8.535608,9.362930
0.107686,5.778265
-0.342512,4.985815
-8.589993,-4.416420
-5.495249,0.439340
7.911687,5.409605
2.499166,9.514928
1.342628,-3.037149
2.619677,2.912111
-1.660515,-3.901704
-0.123362,4.441713
-0.225405,0.574209
-9.596392,3.741704
0.206906,-3.203293
8.124475,3.058305
8.533420,3.472142
2.570112,4.433670
3.611330,-4.475823
8.753593,-2.825732
-2.592342,-4.608135
0.629315,4.471580
-9.171186,4.704970
0.722511,2.775576
-9.380817,1.245498
0.632041,-4.691171
2.228606,2.306667
-5.347206,-3.274061
1.442733,5.520931
1.943700,-8.259470
1.844705,3.889135
0.154010,-0.439595
-7.068672,4.287419
9.987457,-2.756435
-9.908473,2.624267
-0.105436,-5.449346
-0.426702,6.119762
0.655886,5.047419
8.461624,4.792537
0.027460,-4.337946
-0.690261,-3.093173
2.230180,6.682423
-7.843827,4.003518
-3.459830,-4.390729
-8.344201,-3.008769
2.472962,-3.844447
1.418979,7.804823
-0.115852,-3.641762
-9.130266,4.218598
-7.810192,-3.769864
-2.108997,4.011568
-2.756431,-3.995685
1.423830,6.588941
9.762134,8.312097
2.126074,-1.425913
-7.479699,-5.064437
-2.352923,-2.937473
-1.260702,-4.322077
9.180793,1.507454
-0.980266,-4.647980
1.618764,3.820266
1.780135,4.817087
1.157589,-5.208292
0.601567,-4.163056
5.665399,5.102951
-1.725349,-4.621282
-1.602389,9.066095
-2.810733,8.851716
-9.943919,-1.948835
1.471222,-4.426309
