-0.958206,2.239107
1.060948,-1.785005
-1.920387,0.010870
-0.853502,0.018152
-2.616214,-0.771728
-0.151046,-0.299629
-1.926255,0.853753
-1.760878,1.309544
-0.701616,1.236499
0.444815,-1.311333
-0.653153,1.475659
2.001414,-0.233049
-0.680982,-0.074367
-0.132516,0.535643
0.084214,1.927610
-1.014015,1.541978
-2.550065,1.146140
-0.861475,0.211214
0.333546,0.799331
-0.117569,-0.430401
-1.867744,0.662113
0.170306,1.590273
-0.723168,0.309169
1.033393,0.483502
0.780838,-1.146528
-1.722103,-0.401201
0.703768,2.205857
0.868071,0.472194
1.652079,-1.245918
0.862282,1.093449
0.643430,0.492383
0.205319,0.904137
-1.777885,1.574037
-0.565803,-0.824199
-1.800394,-1.303479
0.220680,0.564130
0.773304,1.597918
-0.815940,-1.713100
-0.611723,1.139967
0.133496,-0.034848
1.783341,0.159730
-2.454444,0.369780
1.150718,1.077160
-1.226034,0.345650
-1.112374,1.425879
-1.053032,0.303594
-1.520423,0.547108
0.842986,-0.153978
-1.689671,0.782135
1.058215,-0.672957
-0.827257,-0.315964
2.498180,-0.918655
-1.048616,0.128706
0.058237,-0.121622
-0.323193,-1.860456
2.004791,0.271969
-1.817808,-0.266281
-1.747602,1.817508
0.875408,-0.525220
-0.693078,-0.538809
0.950253,1.450184
-0.998329,1.229114
-2.377329,1.916430
-0.787576,-1.041678
0.971416,1.637914
-1.074605,0.526385
0.974683,1.022719
0.094095,-0.241939
0.332041,2.025068
1.994338,0.034616
0.766379,-0.735586
1.690897,-0.110621
1.047595,2.319045
0.385543,0.441792
1.314306,0.469305
-1.706746,0.012258
-0.205420,1.854979
-0.121923,0.907218
-0.052156,1.724419
0.818694,1.243643
1.405325,-1.462381
-0.728688,2.340881
-0.598198,0.481364
-0.206468,-1.286155
-1.234931,2.244272
0.104926,-0.489641
1.019575,1.257066
0.716166,1.435319
0.048492,0.934707
-2.655233,0.182976
-2.176358,-1.176692
0.018407,-1.129754
0.009383,2.707743
0.073199,-1.372029
-0.832307,1.575502
-0.162473,-0.216516
0.935320,0.225757
-0.877143,1.025082
1.775321,0.823644
-0.929458,-0.539877
2.754975,-0.372288
0.265972,-0.325873
1.068660,-0.354776
-1.886658,-0.530892
-0.002296,-0.029156
1.587687,-0.517128
0.217499,1.758914
0.715990,0.275350
-0.264241,0.750814
-1.469674,-0.436689
1.554250,0.675085
0.531993,2.684902
-0.057260,1.126890
0.611659,-0.937393
1.704670,-0.962577
1.132051,1.435399
0.967076,-0.909378
-0.648010,-1.921174
-0.460531,2.827457
-1.881675,1.128168
-0.551236,-1.143392
1.936489,1.065749
-2.052480,-0.103508
-1.221476,-1.664899
-0.320000,2.118385
-0.784706,-0.705050
-2.644067,1.444761
-1.994652,-0.312270
-1.680973,0.548587
0.117232,1.311660
0.777912,0.077011
-1.578300,-0.080336
-1.557286,-0.234224
-0.565484,1.256541
-1.650649,1.018194
-0.727428,1.053919
-1.492404,0.798141
-1.133089,1.265981
-1.327965,0.578470
-2.126662,0.599530
-0.084637,2.977667
-0.783880,0.514581
-1.202413,-1.051360
0.350374,-1.094670
0.322579,2.824405
1.506908,2.111358
1.647512,-0.714279
-2.736970,-0.216357
0.258752,-0.226806
-0.656298,0.127984
-0.524873,0.248668
0.101174,0.699617
-1.031156,1.106758
-1.516443,-1.219821
-1.451807,-0.279086
-0.022730,-0.484906
-2.710583,0.822003
1.777254,-0.305551
-1.057630,2.986828
-1.559823,2.157978
-1.577015,-0.535200
-0.837781,1.282725
0.241995,-0.120772
0.622314,-1.947457
-0.640363,1.378039
-0.558834,2.147322
-1.101497,-1.881756
1.059775,-0.112709
0.714022,1.242520
-1.494772,1.922010
1.141054,0.073712
1.867313,-0.544687
0.164319,-2.023355
2.293134,0.383576
-0.002267,-0.326277
1.129041,0.293989
-0.116854,-0.118942
-2.394682,1.549971
-1.024010,-0.743182
-0.851729,1.134018
-0.912085,0.405979
0.029135,0.512974
-0.796260,1.475010
-1.683138,-0.613023
-0.948920,-0.143147
0.205117,-0.432520
1.241430,1.218847
-0.078724,0.745556
-0.910578,-0.896730
-0.096637,2.108794
-2.829465,1.069295
-0.324750,0.420127
-0.020496,1.512141
0.193640,1.098038
-0.403689,0.565686
-0.952891,1.388348
1.914894,1.495861
-1.808806,-0.116318
-0.328657,-1.036543
0.474346,0.642734
