-3.105975,0.321664
3.165735,-2.254784
5.419707,-8.530296
3.387237,-3.441394
1.676164,-3.486586
6.224917,-6.136405
-5.665598,-7.333419
-3.756178,3.280323
-2.792525,-0.983292
-5.150800,1.112398
4.243188,-7.990976
-3.588492,2.836548
-1.303466,1.810218
1.315454,6.659389
-1.525519,2.395490
-4.590193,2.280995
-3.111578,1.653327
-1.690868,1.291721
-1.741294,0.534594
-4.035836,0.564475
0.420032,5.523002
0.295116,6.102760
0.835426,4.917043
-0.378872,6.543425
1.551248,5.021433
2.016675,7.640317
4.909461,-7.384272
1.652395,-2.818920
5.909461,-6.659213
5.088637,-5.709091
1.086863,5.409408
2.111747,-4.810358
-3.220567,2.076315
4.731995,-6.883680
-8.660022,0.116029
4.954713,-4.462886
-0.270758,5.664476
-5.119586,-0.010704
-4.426098,1.860617
0.865221,7.160143
-2.667656,3.799578
-1.492501,0.005824
-7.593943,-8.921331
0.946041,7.854304
-6.628069,-9.107734
-0.754286,1.343457
3.852532,-3.996281
-7.286096,-6.525072
-2.607630,-0.327342
4.429555,-8.643041
-2.735086,2.768403
1.299885,-2.253339
-6.510829,-7.268140
-6.139513,-7.850207
2.957112,-3.169048
-3.121433,3.288992
-3.877836,-0.328171
1.647289,5.645010
-2.027495,0.863136
-7.170696,-8.412255
2.265213,5.849707
-3.513297,1.628585
-4.092878,2.699412
-2.754098,1.902292
-4.149592,0.976051
3.080236,6.059801
0.974281,-3.204285
1.934883,6.841132
2.142939,-3.815973
-7.553243,-7.854456
4.106842,-2.715768
-2.946188,1.353744
4.071179,-3.557551
5.403996,-7.853224
2.212087,-3.097970
2.869002,-3.944831
2.731727,-2.695429
2.577035,-2.008689
4.559755,-3.940175
-6.897186,-7.866181
2.865133,-4.696362
-5.644855,-9.069211
9.734515,-0.209702
2.100628,5.288321
-2.927015,0.941888
-3.696553,0.902859
4.209474,-5.708006
3.253490,-5.111747
4.430880,-5.110751
3.693516,-7.615904
-2.462519,1.022209
-7.091357,-7.305276
-4.263946,1.429233
1.385258,6.129420
3.380725,-3.874130
3.580740,-6.363736
3.581375,-8.271450
-3.360114,1.204079
3.953848,-5.110034
4.617663,-6.101783
-1.872769,2.152852
-4.048962,2.255695
4.555783,-3.196879
4.818573,-7.946944
2.530533,6.439375
-2.576245,1.451793
-3.947138,0.089233
3.280274,-5.811916
-1.880876,2.903692
2.674546,7.091781
-7.892675,-7.193102
-5.709582,0.623521
1.477021,7.280227
-2.477280,3.199256
0.292651,6.795853
-4.450414,0.091296
-8.723711,-0.800735
2.644113,-3.513419
1.556752,-4.195724
5.430870,-6.210144
-4.517891,0.642206
-4.377124,3.299722
-2.754608,0.582029
4.338037,-7.399647
-3.633073,-0.960581
-5.592531,1.569506
6.566967,-7.113200
1.211978,4.363344
3.796366,-2.281320
-3.362308,0.002903
-3.684534,2.087463
-4.496488,-0.564932
-1.191468,2.928391
-4.638640,1.176933
-1.269532,1.145844
-2.347898,1.784612
-3.468807,2.433741
0.103809,7.446956
-3.254176,-0.459934
2.100180,4.586603
1.976233,-1.776459
3.773460,-7.007022
-1.898910,3.462840
-3.946860,1.731545
3.825540,-3.158167
-3.116671,2.779750
-9.572747,0.644247
-1.823447,1.710151
-5.043226,-8.115609
4.777840,-5.160694
3.384540,-2.779193
-4.976829,0.556807
-8.234092,-8.051179
-1.118048,0.582721
-9.464547,-0.214786
3.160298,-7.073828
4.251986,-6.805666
5.133210,-3.481927
-0.778118,2.218210
-2.379215,2.210433
5.375965,-7.275574
-6.323893,-6.588084
-3.562860,3.849720
-6.433899,-8.383541
4.262342,-1.825289
3.245875,-1.582696
-3.602285,0.421615
-2.142730,1.315649
4.820479,-2.547734
-2.220112,2.568378
5.378763,-6.782521
4.966993,-6.460110
-4.865066,1.648555
5.703661,-5.478898
0.189444,4.761882
2.514597,-4.296809
4.117863,-6.311388
-5.260109,2.228289
5.904066,-7.306539
-4.837494,2.774453
6.134480,-7.919079
-3.306872,0.772585
-2.830954,2.338691
-2.175472,0.148435
0.905148,5.946428
1.942198,6.291531
0.738961,6.526309
-2.341923,0.536511
4.137807,-4.407633
-2.782786,0.055974
-2.065982,-0.486196
3.770744,-4.807742
3.785102,-5.634343
3.344161,-4.419023
2.802426,5.211667
-9.643689,-1.143609
2.678378,-5.510444
2.180545,-2.516896
-5.771118,-8.347590
-3.800321,1.299792
