-4.941354,-5.259766
1.564237,-0.586935
3.098808,-3.581094
3.571951,-2.472374
8.830677,2.290073
-6.228924,-0.600824
0.492910,-1.907659
-7.077266,-2.640731
5.076926,4.999824
1.122834,-2.970591
-5.846405,0.047153
9.573081,3.243307
-5.431375,-4.777932
0.792381,6.861530
1.317997,-1.795919
-4.777776,8.225223
0.273596,-3.295331
3.086743,-4.825025
2.771752,-2.568886
2.487883,-4.611960
2.759378,-3.196507
1.898780,-3.932386
0.898945,-1.619434
4.185426,-4.431095
5.228076,5.993453
0.973900,-4.756621
-5.123009,-5.877081
6.875739,5.413665
-0.012072,8.594531
2.913953,-4.150808
-4.398689,-2.241127
1.912952,-3.434914
-5.184012,7.320358
0.324287,-5.001843
1.665821,-2.924229
-5.439498,7.974792
4.866246,5.372738
3.209479,-4.235146
4.522115,6.032238
1.791494,-2.460916
-0.294788,-2.158211
3.463760,5.710275
0.550591,-3.758014
-4.503302,-1.057413
3.698471,-3.171274
-1.067920,-3.714310
1.378339,-4.006698
-6.957991,-5.997349
4.176788,5.426834
-6.537844,-1.954576
-6.577647,-6.805998
0.986860,-3.850390
-0.383917,-3.859429
-5.945131,-4.465554
-7.206029,8.728262
2.326552,-3.614839
4.609469,3.478122
6.897927,4.828857
-5.952490,-3.697694
3.732355,4.853803
2.541942,-3.680394
2.116874,-4.211072
-6.614102,-4.114384
3.885988,-3.844839
7.249196,6.067590
-5.416640,-4.127844
2.666558,-5.370220
-5.990971,-1.868477
7.592607,4.406234
-0.098072,-3.384413
-6.814742,-1.521949
2.645953,-3.933333
-4.633564,-6.961922
6.282200,6.615882
1.007431,8.683748
-5.804882,-1.103058
-3.968250,-6.208164
-5.879186,-5.636468
5.886888,5.840859
2.256248,-1.555224
1.556647,-3.187698
7.483982,5.177470
1.456202,-2.730129
-0.129891,7.372356
-5.107675,-2.862615
-0.650940,-2.594653
0.995976,-2.538177
-5.373682,9.302251
1.780077,-1.831551
-6.763398,-0.906125
0.570215,-2.467945
2.190972,-2.172243
9.637630,2.398224
-7.372804,-1.852345
-7.189347,-5.098086
3.454330,3.855227
-4.868664,-1.688124
3.694411,-5.068969
5.293943,4.200031
9.297999,1.485482
1.514493,-3.716805
3.144441,4.686575
1.520597,-5.061318
1.443496,-2.253840
3.450481,-4.296108
-5.577589,-0.564527
-0.315498,-4.502312
0.157634,-2.189756
0.629785,-0.597603
-1.188690,-2.708982
0.371471,-4.455385
1.128454,-1.182768
0.735496,-3.364141
-4.392896,-4.988809
-4.722708,-6.277837
1.107519,7.814103
-5.547597,-7.252396
-6.244658,-1.347589
-5.984451,8.311944
2.572074,-2.515927
4.842896,4.682890
1.388908,-4.117830
-4.818264,-3.901143
2.561678,-4.521022
0.240455,-2.721132
-5.246861,-6.607975
-6.588319,-4.784725
-6.003804,-3.147955
-5.813306,-2.395947
8.110410,5.468568
3.742262,-3.397707
6.569422,5.952144
-6.864449,-0.241217
4.512452,-3.405730
5.747429,4.948356
-5.247097,-2.175982
2.101896,-4.270095
8.361563,1.567116
-6.470167,7.191464
-4.539204,-5.708328
7.928690,2.436459
-0.182194,-2.815865
-6.609839,7.987858
3.085795,-1.518629
1.995525,-3.515619
-6.439674,-2.568532
-5.514902,-1.626474
2.273204,-2.640920
3.276327,-3.635746
-5.193677,-1.142732
5.487340,5.188405
1.921189,-2.944275
6.200186,5.364328
2.788315,-3.168236
-5.914081,7.567636
0.654902,-2.963064
2.345051,-3.135519
-4.897555,-4.653504
6.713558,4.087678
-7.236631,7.866515
-0.236820,-0.970718
0.415421,7.917785
-0.723572,-1.788033
1.940875,-5.582432
-0.604431,-3.216131
1.163238,-3.414779
2.673343,-2.013921
-6.436184,8.568747
0.833181,-4.251769
-0.794193,8.171041
5.796806,4.137040
-7.515321,-1.000814
3.438330,-2.331863
2.619661,-5.174828
-6.027870,-5.058689
-5.458635,-5.375023
-6.296063,-6.083352
1.703117,-1.311554
0.487169,-1.293978
-4.980790,-0.342934
0.017328,-1.560216
0.988028,-5.484802
-4.138467,-4.388302
-5.481579,8.612914
2.359853,-0.864241
1.448420,-4.531021
6.335748,4.742621
0.972573,-2.165488
-6.287581,9.206056
3.208034,-2.898586
-5.913457,-6.660484
-6.490873,-5.452612
4.283428,4.749617
0.144402,-3.961290
1.824578,-4.908298
-3.852929,-5.388660
-5.629503,-6.144517
8.634186,3.019764
1.980900,-4.770063
4.260468,4.105583
