1.991552,3.108450
2.557805,0.135116
0.259175,0.976879
0.424132,2.361190
0.136561,1.056347
-9.881580,-6.164089
1.800839,1.407062
1.531275,-1.851633
0.039669,-0.107878
1.335481,-0.564133
-0.219778,0.802335
0.801795,1.031326
9.509507,-7.549547
2.463044,2.173400
1.978643,-0.642842
0.664363,2.817889
3.144307,1.485638
0.256407,-0.984607
3.586941,1.779617
-0.235896,-0.965912
0.538697,0.430985
1.162410,2.808927
3.775759,-0.919188
-1.092323,0.082329
0.535086,0.802396
2.602480,-1.548451
1.366284,1.418697
-1.297572,-0.350910
1.235961,0.005923
-0.815041,0.863546
1.451915,-1.035823
-0.380601,3.732907
3.518928,1.075700
-0.951064,2.192991
2.764822,-0.019843
-2.508092,0.799772
1.350855,0.903914
-0.517113,0.637621
-1.419192,2.872343
1.058859,1.205386
-0.120520,2.373657
-1.036257,-1.013733
-0.837955,-0.344338
0.186099,2.087420
1.854779,0.465440
0.907942,0.289269
-0.584514,2.491122
9.132042,-6.707618
1.176996,2.036257
-1.767327,2.505281
1.424722,0.385207
-0.650506,0.006746
0.840207,-0.907549
2.145560,-0.294980
-9.630741,-7.402261
1.480461,2.446484
-1.380661,2.135632
2.272312,1.224234
0.708123,1.777570
2.460110,1.679459
1.649877,0.126569
6.066783,9.839584
0.864754,0.458992
0.430848,-0.240698
3.059105,0.669372
-2.731743,3.131188
2.587637,0.436472
1.243105,-0.646028
1.807674,0.991222
2.922006,-0.736239
4.086931,1.108629
2.506254,0.978637
2.123646,-1.199227
5.053453,9.881312
0.075659,0.451721
3.744743,0.453176
2.019206,-1.507436
2.147661,0.743955
1.476749,0.630480
3.248545,-2.047235
-0.745255,-0.730856
-2.028457,-0.905559
0.564468,-1.874157
1.688749,1.246156
-0.134998,1.867253
-1.228837,3.282189
0.203290,3.645329
-1.865864,0.531452
6.874933,-9.568751
2.535329,-0.313504
2.856814,1.649724
1.572853,1.843910
-1.042817,1.750101
0.402387,3.882539
1.814406,-0.602759
0.551860,-0.598976
0.424840,1.193301
0.662241,1.448677
3.296646,0.378992
-2.454442,-0.047114
2.151052,0.006919
1.976390,1.749738
-0.942155,1.345750
-0.195912,1.148088
0.835305,-1.308468
-1.937925,3.848184
2.416223,2.600219
9.030659,-6.056825
1.330633,-1.271979
-0.298700,0.178397
3.845534,-0.090591
0.580119,0.038782
9.548719,-5.521775
1.544889,2.265656
2.913509,1.154944
0.933245,-0.680432
0.923001,-0.381781
-1.382844,1.439296
-1.085981,2.698094
-1.174191,0.494663
-1.749364,1.747370
1.704391,2.669700
-0.631226,3.077141
0.742799,-0.132843
0.732900,-1.206755
-0.614374,1.707311
2.225628,1.415632
4.330248,-0.494300
1.990423,0.162429
-0.332091,-0.593944
-1.912889,1.148270
1.745913,-1.038630
0.963133,1.452567
-0.127943,0.421277
0.012308,3.248307
0.232183,0.236886
0.747941,3.329120
3.428053,-0.598009
1.354063,-1.607777
2.568332,-1.078451
1.719678,-0.355042
-1.516659,0.171045
-2.319306,1.739219
1.358419,-0.173717
1.241332,0.284480
2.937733,-0.209715
4.393414,0.415020
2.709255,1.068313
-1.157820,-1.619969
-1.526502,-0.753478
9.536363,8.996890
0.115744,-0.545265
1.333588,3.348579
0.361481,2.597746
5.906020,-9.216920
1.069705,1.652152
-0.412572,2.861703
0.229037,-0.768615
-1.530781,0.860503
-0.211980,2.798955
-0.493566,2.072581
-0.332679,1.496132
-0.342394,-1.916321
-0.757251,0.388333
3.920479,-1.467225
0.255295,2.781378
-0.457206,-1.356992
0.510717,1.811990
1.697771,-0.190896
3.355378,-0.047350
-0.994636,3.915965
3.181571,0.576982
2.313422,-2.065003
3.174472,-1.241496
0.313857,1.695951
-8.993097,-6.575773
9.816601,-6.730445
0.785136,0.775300
2.463386,0.497606
-0.153448,1.607260
1.411621,1.016175
0.148376,-0.132746
0.170578,0.651680
-0.305343,-0.211379
-1.184877,0.967110
0.956513,0.035806
2.187436,0.720454
0.708786,2.144145
-0.585802,1.156886
1.844633,0.572844
2.229525,-0.830008
2.583944,-0.544797
0.073634,1.497501
0.168513,-1.439526
-1.893348,-0.143241
1.068713,0.734590
2.094607,2.163872
1.680028,1.732664
2.891124,2.224471
1.022577,2.403861
