5.598472,-7.995585
5.744218,3.480123
-3.225375,3.787576
6.732509,-8.722740
5.325765,6.020588
1.053575,-1.136218
1.650059,-0.823127
4.457154,4.963436
-4.544426,4.901967
1.452405,-1.993105
-1.316582,-1.866908
-5.423400,4.145038
-6.375485,-2.666386
0.428092,-3.525272
-5.413200,3.512494
3.331968,4.286147
-1.838737,2.959572
5.057075,-9.578656
0.092345,-2.831242
-5.147045,-2.333899
-2.487067,5.502825
4.337525,6.637611
-3.692839,5.748058
-3.683522,4.888357
2.025484,-1.742198
4.314130,5.613288
6.750276,-7.815030
-3.282546,4.753843
2.319375,-1.120392
-5.305859,4.852408
1.056338,-3.714751
-2.067571,4.749340
-3.608948,3.488836
2.898673,-3.647017
-2.800726,4.817400
2.766390,8.375955
-3.780562,4.404166
3.693771,-7.884305
-5.063556,2.453023
-5.931163,-4.502622
-9.919641,-8.893122
2.782157,9.054434
-0.094805,-2.425776
2.320928,7.931610
-0.112083,-4.070383
6.163524,-8.176322
2.451262,7.228462
0.946735,-1.946534
-1.314019,4.207744
2.304260,-2.362961
-0.637430,-1.713672
5.093578,4.459876
4.990370,-7.698637
-4.911977,5.240514
-0.180590,-0.632335
1.505990,-2.649641
-4.194071,2.296661
-4.454469,-3.173949
-2.467814,3.752904
5.650615,5.474564
5.038365,3.909966
-1.837131,4.215413
-9.712532,-9.484203
-0.665581,-3.593484
5.666666,4.800766
1.099590,-2.797984
-5.378182,-3.327376
2.980661,7.815735
6.268078,-9.054172
2.853709,6.678507
-3.202669,5.354868
-4.573134,-2.352989
3.553565,7.487910
4.427082,-9.429560
1.911597,-2.796763
1.831286,7.559264
2.204534,-3.561175
4.480292,4.381922
4.878582,5.386976
-4.524271,-0.661553
-1.943260,3.915175
5.586968,9.902938
-0.692694,3.390519
6.099736,-7.597870
-3.100887,4.256385
0.219483,-1.700321
-4.227474,4.638711
-1.268227,-2.772448
-0.551848,-2.888428
9.289669,-8.971916
2.687074,-1.811348
0.598882,-2.452091
-2.558086,4.217644
3.162532,5.004626
-5.616151,-2.792280
-3.161283,2.489435
-2.398723,3.086507
6.025671,-6.843921
3.728946,5.412813
3.621273,6.029092
3.136184,-7.534330
4.334286,-8.067999
-4.311633,2.932553
-5.916751,-0.888364
-1.025768,2.448267
0.679927,-0.550971
2.906934,-2.738616
1.450501,-1.497646
4.593980,-8.582686
-4.529896,4.227861
3.771856,-9.534476
1.053941,-2.382522
4.667353,3.170518
-4.130678,3.549708
-4.541448,3.435761
-5.029488,-1.615706
4.598135,6.073298
5.651755,-9.326665
-4.943502,3.075852
1.216798,7.227174
0.537154,-2.944984
5.853881,-8.644469
0.389401,-2.145880
2.199190,-4.313242
5.419655,-7.419794
3.818393,-8.437354
4.045419,-6.994453
-5.228999,-1.084010
1.592378,-3.915450
-4.340048,5.622722
-2.687983,3.611344
-0.230560,-1.272704
-4.011292,5.197920
4.479447,3.795526
0.874499,-3.214970
5.246565,-8.392210
-9.430999,-7.650692
0.391950,-1.181961
1.815676,8.261945
-4.925768,3.793369
-1.471042,3.489264
-4.210739,-1.574044
4.850506,-8.146584
-9.046340,-9.743258
3.236692,-8.797879
-4.954477,4.483611
5.588089,4.145253
-3.797127,2.992333
1.331726,-3.232706
-6.203005,-3.592195
-8.729465,-7.872712
-0.078955,-3.280826
-5.094252,5.823691
1.741040,-3.360813
0.740422,-1.587170
-5.688337,2.904178
3.680673,3.515738
-3.087107,6.029336
6.227026,5.162079
3.666453,8.503022
1.819786,8.956721
4.196029,-8.870407
-2.338812,4.850613
-1.145502,5.077975
-0.257637,-1.955375
0.535411,-4.091595
-0.706098,-2.364753
-6.215357,-1.692248
9.757509,9.987739
-3.712714,4.004260
-4.171856,6.290287
4.954728,-8.996976
6.373728,-9.874809
1.925323,6.608982
1.800425,-2.218461
-5.709392,-1.991115
6.315451,4.287364
-0.976080,-1.029427
5.019174,-6.939444
-9.326277,-8.631752
3.932042,4.861082
4.663054,9.759050
-5.108828,-3.965180
-6.064888,3.884959
5.429186,-8.867138
-5.189400,-0.097401
-5.895487,4.718260
3.998358,4.260479
-3.189763,3.126328
4.359374,-7.492893
-8.684142,-8.716163
-0.556128,4.306048
1.179336,-4.420422
-9.861619,-8.120866
2.315412,-3.016171
9.454642,-7.988306
5.083637,4.992014
9.595300,-7.074517
-4.243693,4.021488
1.008789,8.184489
