-1.545138,-1.326408
-0.394831,-3.566771
6.581442,4.452669
-2.111242,-0.888358
-2.194513,-3.398129
1.523238,6.510694
-1.336460,-2.332571
0.753902,-1.718225
5.128276,3.355811
-0.596500,-5.250272
4.670344,4.600843
-0.788269,-3.401033
-2.930125,-3.432685
6.951354,2.591120
0.463289,-4.047886
-1.660250,-3.508972
2.807559,-9.634425
6.185655,3.757983
4.034657,3.846954
0.670967,6.901156
-4.846278,6.928704
9.373058,-7.256230
-9.100286,-1.388129
-1.569435,6.696892
-0.621549,-1.724209
-8.606062,-2.096085
-2.667427,-1.765136
8.493833,-0.891253
4.779495,6.981398
-1.814472,-2.131719
-1.044847,6.622492
6.077029,2.214208
8.376478,-2.508344
6.303605,1.912795
-0.723979,-8.329933
5.093043,2.188986
-2.287223,5.138130
4.432950,2.191976
5.888578,3.234336
-8.068038,-2.929309
5.920940,4.368896
-0.903663,-2.467118
-6.970167,-3.598694
-5.993252,1.903659
7.699258,4.269846
-1.087724,7.321120
-1.222510,3.324160
2.970433,5.483253
5.284750,4.123495
-0.969570,5.606306
-0.014726,-0.628443
1.085568,-2.294670
-6.491044,6.599707
-6.589621,-7.454036
-4.552113,6.550662
-1.861949,-3.913624
-0.386187,-1.266341
-0.539366,7.454146
9.506030,-2.075782
-1.532152,4.037101
6.526465,3.182429
1.728376,-2.491010
5.449370,1.681390
0.391473,-3.033380
4.518185,3.288567
-1.956227,5.774567
0.897958,-3.419444
3.890282,-0.635293
-1.045929,8.445042
-1.376728,-1.811501
-7.381215,-1.798870
-1.515563,5.325359
-1.726088,4.115047
-1.635872,-3.029252
-3.522808,-3.354058
7.174371,-3.981751
-6.831472,-2.612981
-5.786027,4.780918
0.809872,-1.022492
-1.108668,-4.595141
-9.913422,3.841477
-7.731760,-0.519550
-3.650297,7.126297
6.205600,2.449520
-3.724903,8.517429
1.225550,-2.915997
-1.758588,-1.703486
-0.717692,8.338947
-1.445292,-4.906256
6.194988,7.767106
-1.367080,5.992731
-2.017096,-1.675415
-7.548545,1.301995
-0.988617,-2.010925
0.176742,-1.281861
-9.329913,-2.467952
-2.684978,6.053658
0.139516,7.370589
-0.978347,-0.704919
-7.975701,-2.126804
1.085722,-4.119119
0.016211,-3.277054
0.477683,3.871936
-2.392059,-4.850904
-9.370736,-3.572317
-5.955664,-6.957744
-2.722765,6.879138
5.610355,3.702009
-0.526419,-2.653270
-2.315670,-2.323386
9.726328,-1.747024
-1.928052,7.554541
0.294433,-2.490146
-0.433465,-3.063744
4.386182,4.222329
9.040531,0.437624
4.756632,5.065569
4.078945,-6.939341
-0.702979,-8.139662
3.365805,-8.384821
9.508639,-2.944826
-1.175705,4.804101
-1.614826,8.233480
1.604498,-3.473290
-1.262533,-3.209002
-0.642187,-4.333024
-3.016521,6.435655
8.155644,-7.800627
7.848641,-4.269277
-2.329426,6.924379
-0.121142,-4.258458
6.042966,-0.591907
1.448394,-1.712497
0.962641,9.205840
-1.041899,-7.731012
0.743889,-2.790098
-3.169398,1.967771
4.322443,4.930787
5.356849,2.883208
-1.246586,-2.749205
-9.728664,-0.425085
-2.512173,7.435423
-1.738700,-2.550403
6.368994,2.544258
-0.057048,-3.792139
5.522946,4.931340
7.083867,-7.067620
-4.746165,-2.255845
-0.054976,-2.862704
-0.190493,-1.845397
-4.289355,7.480093
4.973642,-2.836910
0.583453,-2.211930
3.198927,-7.333704
4.830169,2.796748
9.832781,3.535206
9.490134,-5.004103
-0.224033,5.588958
-8.231733,-1.178562
-6.628396,6.700546
-0.703639,-3.885439
-0.555428,-4.945505
2.493910,-2.904944
-7.291141,-0.330777
-0.513476,-2.239395
3.723716,4.614360
5.947016,7.003204
4.777894,3.905222
-0.462558,4.958377
-2.553738,-2.856334
-1.165290,-3.694556
-1.982569,6.320770
-3.947606,1.846527
-2.472121,6.674269
-1.785022,-4.673380
-0.866469,-3.019673
-3.084121,-2.488863
-2.394323,-4.064315
6.142804,2.721995
-0.340374,6.690278
-8.731975,-3.029633
2.034122,-1.823431
0.280432,6.082831
-7.513222,-2.884101
-0.103937,-2.390370
9.886262,-8.630376
-2.473075,6.048610
-2.061136,-2.892596
7.008914,3.629038
0.587189,-4.838895
0.223974,-1.860926
-1.322846,-4.101077
0.449325,-3.530713
-0.962872,-1.368019
-8.005303,-3.783535
5.694605,2.432348
4.212023,-1.239448
4.006497,2.832730
-0.737941,6.088970
0.276151,-4.658808
