1.389788,-0.837848
-2.381467,-1.456360
1.984750,-0.860997
2.633873,-0.145169
-0.218614,-1.959459
0.263571,0.941862
1.334784,0.296720
-1.593768,-0.113145
-0.688807,-2.538401
-1.252531,-2.223954
-0.275092,0.257371
1.017748,-0.731486
0.815876,-0.647381
-0.987876,-0.808213
0.894028,0.056549
1.771620,1.576031
1.560637,-0.222833
-0.605954,-1.377123
-2.013053,-1.038824
0.182481,0.304340
0.823341,-1.513892
-0.046407,-1.054831
0.121705,-0.360074
1.131868,0.524619
-0.150794,-2.445710
0.373491,-0.904439
1.037055,-0.257399
0.165055,-2.420694
-0.998242,0.470790
-1.044966,0.785634
-0.763621,-1.481656
-0.700942,-0.867830
-1.381988,0.170404
-1.194993,-0.271823
1.785273,-1.758052
-1.932430,0.884886
-0.096648,-2.203046
-1.235766,0.079015
-0.232062,-0.269139
0.943105,-0.427915
-2.229850,-0.748994
-2.583831,-1.742175
-1.697558,-1.487557
0.697730,1.135327
1.883728,-0.068643
1.046734,-1.003766
-0.175541,-1.661503
-2.027154,-2.529087
-0.942721,-1.340624
0.218180,0.695948
1.430004,0.030967
-2.247936,-1.870276
-1.609703,-1.773747
-0.515011,-1.651704
1.325998,0.797372
1.706270,-2.199007
0.076257,-1.282604
-0.912571,-2.221442
-1.378391,1.036399
0.366387,0.501587
0.785249,-0.499660
-2.089124,-0.136667
-0.468114,-1.251210
-1.500645,-1.226802
-1.782563,-0.755086
1.128579,1.122275
0.183069,-0.604692
0.337905,0.321878
2.083284,-0.411465
0.396906,-1.746553
1.601883,-1.342339
0.962833,0.813003
-0.821007,-0.658839
-0.870099,-1.161623
1.027591,-2.629596
-0.719966,0.466656
0.558612,0.059279
-1.646883,-1.003081
-0.299336,-1.418907
0.093225,-2.212186
1.740551,0.222132
-0.003136,-0.115039
-0.534005,-0.276863
0.550487,-1.066546
-0.065899,-1.809826
-0.718359,-1.093462
0.235484,-1.487197
1.250097,-0.582198
-0.889823,-0.533208
-1.339280,-0.579792
-0.227831,-3.024384
0.087327,-0.842344
1.974419,0.811800
-1.050856,-1.129681
-0.615079,-0.937200
0.010105,1.213994
0.685210,0.304071
0.579311,0.515582
0.645758,-0.407122
0.408083,0.704373
-0.477019,-2.057886
0.513668,-1.511555
-0.521106,0.190933
-0.708248,-1.643467
-1.182646,-0.670648
1.216490,-0.822840
0.104304,-2.636491
-1.061262,-0.582581
1.141583,-1.236424
-1.202554,-0.855395
-0.090701,-0.441386
-1.676720,0.584654
1.360021,-1.338795
1.489781,-1.576463
0.752715,-1.818180
-0.402654,-0.042970
-1.359968,-1.495363
-1.876375,-1.322276
-1.127067,-2.541795
-0.481994,-1.116407
-0.963489,-0.354510
-0.059541,-0.626560
0.345410,-1.246300
0.833424,1.499370
-1.502200,0.389123
-1.382765,-0.164536
0.207038,-1.060933
-1.759774,0.298828
0.361037,-0.681997
0.918137,-0.125427
0.515157,-0.180579
-0.320118,1.616063
-0.249810,1.306276
0.343612,0.116486
1.678958,1.185926
0.541598,0.271767
-1.047063,-1.951181
-0.870834,-0.846036
1.147036,-2.129225
-0.465287,-1.407736
1.549517,0.529368
-0.183520,0.007316
-1.971996,-0.501072
-0.576597,-1.821973
0.722297,-0.150735
-1.808115,-2.753978
-0.171150,-0.849637
0.105389,0.521958
0.455177,-0.078328
-1.223759,-1.717683
-1.448173,-3.102114
-1.902916,-2.280264
-1.012795,-0.957978
-0.715861,-1.240083
2.337553,0.820915
-1.145449,-0.133378
-0.023746,0.721352
0.533385,-2.015760
0.704688,-2.288171
-0.360362,-1.642419
0.775781,-0.265354
2.559771,0.248327
-2.914045,-0.904071
-2.725936,-1.287562
0.903199,-0.861459
1.068406,-1.776713
1.068126,-0.533838
-2.275382,-2.149283
-1.562942,0.099067
-1.447139,-0.363425
-2.385493,0.304202
2.643693,-0.713107
-0.730828,1.036327
-1.240071,-0.418284
-0.290648,-2.203355
-0.406363,0.476715
-0.965318,1.434264
0.389530,1.669300
2.234546,-1.347913
0.054987,0.950883
2.292814,0.459141
0.004591,-1.996219
-0.330456,-0.641506
-0.667084,-0.066371
1.267144,-1.039328
0.537122,-2.886355
0.717934,0.108530
-0.777660,-2.946092
1.749102,-0.517720
-2.477916,-0.328999
2.122326,1.226975
-0.382707,-0.434132
-0.803661,0.168534
-0.584683,0.745556
1.402669,1.838070
-0.173338,0.962051
0.662261,-1.297834
-0.369545,-1.844330
-1.433075,-1.972409
1.489159,-1.082708
