-5.274061,5.100398
-0.997364,1.872045
0.036069,-2.475034
1.754716,-2.436362
0.769072,0.393902
0.720707,-3.192202
-6.428427,4.786879
-7.618282,5.148087
-1.790233,-1.491694
0.061296,-1.103889
2.525095,0.835909
-1.875807,6.646746
1.168866,-1.719962
0.277297,-3.765974
-3.612172,5.331923
-1.542430,-2.661258
2.908687,-1.526512
-0.539660,-1.234582
0.577424,-1.855861
2.647767,0.468240
-0.805130,-1.586141
2.384575,-2.133411
-0.334133,-2.769034
-4.772823,5.514698
-0.124631,2.062994
9.112393,-2.191297
-4.659918,2.425487
-0.235482,0.449275
8.364833,-2.222427
-6.865473,3.452887
-4.906485,1.927708
-2.560816,-2.071039
0.345950,-0.654445
7.906288,-1.075067
-8.527978,3.218204
8.581448,4.364643
8.824168,-3.212159
-0.777604,1.451088
-2.805191,-1.198093
1.134602,0.141031
1.424574,0.523650
0.386740,-0.868285
-4.417578,3.561583
-1.500515,-3.263472
-2.968426,4.823632
1.599047,-0.578950
8.996984,-1.155524
3.181837,-0.652831
0.225125,-0.263512
5.002144,5.791679
1.680927,-1.075289
2.432390,-1.560994
0.736337,-1.002306
0.677139,1.426398
-5.177665,6.040198
7.222873,-1.940817
1.309303,-0.875674
1.004517,0.650924
-1.930247,-0.892964
3.691081,-0.175445
0.791037,-1.513095
-1.588235,-0.452664
-2.143438,0.609500
1.219566,-0.338181
8.167705,-2.840544
-5.506138,5.926245
2.042192,0.104066
-0.165186,-1.418115
0.122209,1.873976
3.678492,-1.049915
1.007837,1.819986
-7.209215,4.128529
-2.423336,-0.589964
0.127777,-3.086429
-1.205321,-1.889034
-1.934866,1.038339
-1.099333,0.788208
6.869018,3.908321
8.882525,-0.565434
0.433644,-2.686970
2.617192,-0.919183
-0.920557,-2.465202
8.240540,-0.449558
-1.322705,1.302406
-1.200343,-0.481666
2.817581,-1.880127
-2.436309,0.049221
7.304463,-0.657985
7.292999,-4.020644
0.154664,0.770896
7.988518,-3.397371
-0.424090,-0.401450
-6.261423,4.165678
-6.851228,3.788182
-1.850235,-0.216527
1.079015,-1.227248
1.932397,0.701608
-5.806042,5.694011
2.332775,-3.431068
-4.985265,3.809132
-0.010749,-0.627123
-6.297884,5.744167
6.367041,-2.383527
0.429990,-1.341379
8.426197,-1.541287
7.503649,-3.069600
6.669012,-1.636420
-5.269343,2.645553
-0.922474,-1.046190
0.419509,-3.578866
3.194089,0.200743
-1.712219,-2.036845
2.022382,-1.876425
3.168301,-2.133937
7.055602,-2.560755
0.401157,-2.186860
-2.392010,-1.185859
-6.824565,4.645567
0.002192,-1.972833
-0.929659,-2.957983
-4.732015,4.843642
-3.865678,3.910708
-0.341946,-3.226300
-0.416256,-1.778894
0.557124,-0.465994
-4.504268,4.252906
-0.090452,-4.110738
-4.212364,5.526819
1.803578,-0.257754
0.746746,-3.812517
7.308993,-0.134443
-0.138837,-0.097626
-4.124011,2.908316
-3.222575,3.712999
1.358554,-3.475177
1.484465,-1.415692
-0.887753,0.297355
2.486387,-2.511964
-7.359272,3.732367
-5.604898,4.006858
-2.133193,-2.007243
-0.265618,-0.916004
-0.751728,-2.067874
-7.263772,9.915323
-5.112029,4.354005
-0.484930,0.912957
-4.039855,4.752881
-2.222288,-2.774875
5.433397,-1.349255
1.229782,-3.816511
0.899478,-2.098352
1.822296,1.684169
1.578475,-1.854989
0.931130,-2.594981
-1.347103,-0.907851
2.166954,-2.508378
7.774433,-2.330818
-0.506748,0.101210
1.369979,-2.980689
-5.931223,5.173761
-2.088853,1.440074
0.645503,0.874259
2.365654,-2.869619
-1.226669,-1.402843
-4.870403,3.111759
-5.710380,4.599902
8.351684,-4.066987
6.159727,-1.990669
2.076345,-0.611831
0.453363,0.084047
7.331113,-1.339631
-0.666139,-0.720528
-6.686532,5.353999
-0.064147,1.323382
-4.165032,5.792540
0.164672,-1.629143
2.038563,-1.247120
0.826520,-0.166755
-5.987975,6.340710
-6.177101,3.557288
-0.580517,-3.531472
6.538479,-0.841191
-0.370099,-2.268983
7.553715,-3.732657
-5.972688,2.906662
1.540691,-0.058929
-5.449738,3.432047
-2.226601,-1.294754
6.575818,-2.901066
1.288828,-2.282038
-0.826807,-0.239088
7.864826,-1.725957
2.496035,-0.231082
0.206372,0.306837
-1.764536,0.534334
2.075031,-2.868513
-1.425270,0.179006
1.305615,1.092107
0.924445,-0.670147
-6.591267,2.262263
