1.546182,-0.177535
-1.327664,-0.611960
1.254093,0.714832
-1.211097,-0.049808
-2.606709,-1.164611
1.150220,1.672404
3.019238,0.480195
-2.308093,0.374653
1.225346,0.331886
0.292743,0.816928
-1.883113,-1.581345
-0.191497,-2.543651
0.920490,-2.633942
0.979377,-0.758822
2.267789,3.060999
-1.989559,-1.573553
-1.056372,-0.653200
-2.883812,-1.620831
-0.266181,-1.381095
0.502398,2.369056
-1.175937,-0.930908
-0.006593,-2.713285
-2.138521,-2.527515
0.820350,-1.014231
0.439747,1.136286
0.667165,-1.579996
-0.195081,-2.466363
1.158816,-0.318655
-1.153902,0.087174
-0.451799,-0.428575
-1.824476,-3.301077
-1.201720,-1.646492
-1.565938,0.686467
-0.637605,0.877084
0.857366,-0.446661
-0.047361,-0.608012
-1.303395,-0.020050
0.278300,-0.772432
-1.263357,-4.133436
-1.423672,-2.538167
1.349181,-0.650799
-0.894026,-2.447954
-0.209094,-1.219348
-2.145914,1.326966
0.130701,-1.826810
-2.244887,1.239980
1.487555,-1.419691
0.066185,1.066867
0.546931,0.206463
-0.487558,1.625485
-0.455792,-0.680250
1.843758,2.041212
-2.007970,0.541684
0.585428,-0.830013
-1.873265,-3.123661
-1.937369,-3.450429
-1.659376,-3.312444
1.267254,1.533922
-0.866810,-2.190178
3.041633,1.632915
-0.331952,-1.326457
2.150257,1.220965
0.499593,0.108404
-0.201431,-2.740288
-9.324474,2.440783
-0.238887,-1.302453
2.144995,1.633919
-0.069545,-2.553126
-0.130603,0.403350
0.714003,1.309611
-1.825976,-0.294911
-0.121219,-2.673575
-1.189491,0.028261
-0.252471,-1.305055
0.381752,-0.464732
-1.927774,-1.694810
2.884882,1.386440
0.678956,-2.166795
2.736565,1.368831
-1.120636,0.052846
-0.905265,-3.530244
-2.584637,-2.338511
-1.919476,0.268033
-0.535497,1.771474
-1.180949,-0.004784
-1.934697,-1.576754
1.414424,-1.604686
1.224067,-0.053689
-1.284405,1.347321
-0.303876,0.728922
0.665434,-3.124006
2.209501,2.217022
-0.158278,-1.957688
-8.923358,3.345740
-0.815998,-1.569374
-1.967583,-0.911964
-1.318797,0.985291
0.480779,0.167535
-0.531442,-2.004063
-0.511485,1.558609
1.329283,1.613279
-0.606218,0.366150
0.404318,-2.192091
-0.007263,-0.161527
-2.324243,-0.691285
0.496902,0.256051
-0.786516,-0.807072
0.363335,-1.484184
0.736111,-1.846841
-1.237239,0.104665
1.169942,1.773548
-0.913786,-1.003464
-0.994609,-1.248274
-1.378665,1.987042
1.157357,-2.362774
-0.109344,-3.956227
-1.306088,0.099065
0.440468,0.158157
1.194085,2.629783
-1.636107,1.068611
-0.393568,1.672988
1.686736,0.694714
-0.282388,-0.234502
0.942989,0.964445
0.588096,0.126347
2.331159,-0.924893
2.286960,-0.027434
-1.840981,-0.632027
2.858993,2.348457
-0.385801,0.448195
-0.694827,-0.451596
1.273380,1.758149
-0.171858,-1.336639
1.619916,-0.461788
0.505289,1.866729
-1.116577,0.765957
2.219030,0.802393
-0.012829,-0.380274
-2.451235,1.204021
-2.101935,1.563452
-0.977158,-1.866680
0.276148,-3.447915
-0.558771,-3.434013
-0.745646,-3.014544
-2.135046,-0.450236
1.868161,-0.831184
-2.894816,0.617508
0.996159,0.601445
-0.993572,1.106995
-1.263893,-1.246539
0.354739,1.492167
-0.305020,-1.228560
0.094431,1.280571
-1.287349,0.032325
0.574031,-1.153359
0.603260,-0.557835
-0.452170,0.027858
1.319311,-1.350820
-0.240584,-2.605384
-1.284359,-1.997328
-0.644532,-1.805492
-0.057170,-2.745969
-0.165992,0.046740
0.373313,-1.783612
1.436088,0.975684
1.418357,-1.443566
-0.241612,-0.678319
-1.810412,-1.586805
-3.008218,-0.238523
2.955769,1.238118
-6.937546,-5.970469
-1.532763,-0.780004
0.151804,2.035058
-0.695295,0.583260
-1.035756,-3.099518
-1.265203,-2.752073
2.168995,0.067420
-0.412026,0.978673
1.571859,0.392768
-0.211345,-4.181957
0.546570,0.261641
-0.623964,1.661250
0.554534,0.104850
-1.810086,-2.355505
-2.920981,-0.416946
1.354655,-1.443502
-0.575436,-0.178864
1.882478,1.037326
-0.277075,-1.260620
-1.432942,-1.083785
2.130300,0.015346
2.272536,0.191346
0.576887,0.881661
-2.414272,1.394235
-1.852459,-1.730077
-1.167899,-2.305513
1.273845,1.675550
-0.047576,0.653942
-2.288638,0.020198
0.339350,-1.015574
