-4.463122,-7.874572
3.231061,8.285271
2.592650,-2.724281
0.771271,-2.361858
-5.100543,0.541419
-4.491874,6.367442
0.871783,-3.378473
0.372298,0.656779
5.629052,-5.057239
-5.577166,-9.683517
2.069689,-1.779763
-6.148899,-7.964362
1.446717,8.883469
-3.959725,2.195836
1.333629,-2.060198
3.345367,7.787658
0.174320,8.307774
-2.713349,1.961696
-8.396775,-9.190418
-7.675355,-8.405782
-3.998777,1.316986
3.763078,7.111538
0.719456,-0.525534
-8.238190,7.826594
6.053329,-4.210406
-4.390445,0.084031
0.924974,0.672176
-8.687887,-8.408485
-5.270405,-8.229390
-9.567322,7.464571
2.645607,-0.419524
6.596232,-2.737186
7.388984,-4.183805
-1.274643,1.045385
-3.241647,-1.278703
-0.185886,-2.902771
7.111529,-2.332106
1.911711,-2.219632
3.376772,-3.287713
-7.430449,-9.508363
2.005615,-0.809634
-3.203035,0.198695
6.561710,-4.672280
-3.569817,-0.461485
0.145732,-4.553069
-8.150889,-9.920897
2.629462,8.928605
-4.547989,1.192385
2.718259,-4.156677
1.574795,1.078449
1.579821,6.916067
-2.963113,0.636429
-6.901198,-8.276321
1.641856,7.448906
5.072297,-3.306144
1.311833,-4.196306
-1.013707,-3.601284
7.567075,-3.199531
1.737738,6.125574
-2.078119,-0.660099
-7.551406,-7.069271
-2.241708,0.722929
0.690911,1.292354
1.538295,8.004475
0.318848,-2.687353
1.125597,-0.734791
5.581778,-3.318439
9.930812,8.319946
-7.040353,9.331818
1.455817,-3.398061
0.817597,7.495404
2.102606,8.118168
-1.971614,1.379789
-5.955181,-9.233951
2.773155,-1.652287
2.757075,8.290175
2.459068,7.118125
-0.195761,7.179321
-2.201000,-1.593050
-4.795145,-0.563153
1.825175,-0.286818
-6.037029,9.412255
-0.977548,-2.727888
-1.079097,-0.627690
0.119968,-2.416955
-6.721209,-7.526021
5.688554,2.772910
-4.208674,-1.094339
-5.635489,-7.868579
-0.679903,-0.699963
4.084979,-9.932791
-3.939110,0.002892
0.700566,-1.007396
2.077314,9.106869
2.116754,0.321717
-6.599184,-8.945568
5.997021,-3.738381
2.152121,-2.323392
-7.558751,-7.841216
2.842777,-9.867023
-1.191373,-1.066901
-0.582333,-0.009957
2.052941,-3.871575
-7.661518,8.975768
2.494650,-0.691294
2.329833,6.494228
0.892484,-1.630401
3.196083,6.966921
2.055638,7.379462
-2.404199,0.246104
3.412994,8.976082
0.692697,5.863511
0.567559,-1.935437
0.097932,0.057014
-0.729106,-1.909866
2.149664,-2.863350
0.131271,-3.945096
5.994803,-2.867091
-6.350848,-9.619077
-6.098231,-8.614774
0.382540,-0.379062
4.324861,-3.252586
-8.882570,7.935039
6.381384,-3.397294
4.671711,-2.475102
-4.804815,-8.816609
-1.872215,0.060107
1.193834,-1.849460
-4.099569,0.613994
1.639471,9.587124
-2.566680,1.137546
-9.272701,8.579470
-0.860642,0.676078
4.071921,8.427109
1.407204,-0.303253
3.131129,-2.409070
-0.149651,-1.622755
5.510415,-4.472339
-5.563511,-7.261253
2.773343,-3.513259
-6.923770,9.945248
0.412015,-1.471924
1.043602,-1.399788
6.930817,-3.404349
1.523734,-0.962066
-2.487262,-0.575679
-0.358286,-1.121786
-7.007268,-9.390756
2.920302,9.434407
1.543666,-2.892894
-0.194101,-0.407164
0.869183,9.548959
-3.063724,-0.704939
2.036651,9.956592
4.849256,-4.546428
-7.655853,9.883643
2.338831,-1.289220
0.130236,-0.961156
-1.047733,0.310251
6.669913,-4.012324
3.860613,9.311346
0.128180,-2.172197
1.500817,0.389726
0.966382,8.012913
0.671713,0.138319
3.132256,6.212487
-3.524238,0.592435
1.029291,-2.573317
2.555190,7.893541
1.657148,-1.493954
-3.286056,1.180885
-3.382804,1.667350
-0.225210,0.449796
2.721983,7.466816
-8.271114,8.736526
-0.238696,1.151001
1.061093,0.049055
4.774525,-3.917444
0.632299,7.049091
0.048268,-3.372124
-1.740635,2.018893
5.451008,-3.910479
-6.091487,-6.793558
-5.371374,-8.950672
-7.124346,-8.749293
1.635876,8.430302
1.174401,6.697249
6.046805,-2.331321
-7.853197,-9.110929
1.409793,-2.427368
5.354130,-2.017422
-2.961511,-0.132089
-1.255567,-0.103522
0.942904,-2.965788
5.376487,-2.679762
-8.668764,6.837713
0.852975,8.804733
1.733289,-1.513781
6.368136,-1.742836
2.093956,-3.413919
