2.297838,4.337627
-1.595601,-0.306369
6.135226,4.444132
-3.084760,0.451372
3.443202,3.941756
3.231617,-5.257290
-2.784869,0.685970
-3.819354,0.640319
4.309812,-4.518613
3.122883,-9.206458
1.495485,-9.442202
2.578182,3.759496
-2.748454,-0.038887
1.015401,2.094716
-3.541136,-5.556440
-2.320054,-3.961176
4.857346,-3.691314
-5.730130,3.979751
3.854411,2.107873
6.332074,3.481302
3.050583,3.806593
5.820682,-5.521262
5.441432,5.236702
0.576211,2.760436
-2.211050,-5.065361
-4.295065,0.842806
2.729411,2.533888
-4.924426,0.864152
4.878624,-4.484705
-3.425259,0.246777
4.435353,3.678634
5.342189,-5.498311
3.584180,-8.133671
-2.276950,-0.490973
-3.074879,2.578911
-2.161379,0.149421
2.256879,1.995180
-3.971073,-1.023383
-9.322883,9.219554
-2.746823,-0.593154
-2.849845,-5.810220
-3.666643,1.602683
3.731847,4.510078
-0.413086,3.437447
-4.352862,2.639352
3.167970,9.881093
4.283579,-3.923524
-5.074549,0.290289
-3.468251,5.363095
1.815792,2.637132
4.837539,4.249040
2.465442,3.154336
3.787510,-6.400303
2.866906,3.083532
6.446586,-4.879867
-4.580522,3.865966
-9.137416,9.809309
2.891480,1.803767
-2.105377,-1.245776
-6.342733,4.015098
-6.132863,4.713178
-2.891652,-1.355532
-2.501630,1.261376
2.217669,9.889296
5.155574,-4.944469
-8.783172,-8.751134
3.222399,3.643753
-3.576317,3.222601
4.712430,2.467633
-5.499667,1.534792
5.589777,3.569330
3.061219,2.507380
-4.272879,2.678660
2.967483,-4.399589
2.353537,3.255692
4.632378,-5.023873
5.431172,4.623150
-3.565970,0.985318
-9.758168,-8.586136
0.664391,3.789672
-9.100537,8.654848
3.797106,3.410163
4.429979,-5.492444
5.537212,-6.090972
-3.956748,3.667855
-4.694336,-0.380681
-8.939575,-9.550693
1.143448,4.963639
5.029874,3.886814
-5.212870,3.718577
-5.150412,4.307826
0.963754,3.296467
4.267288,3.228614
1.342900,3.777889
2.838872,-8.222455
5.616621,4.044773
-9.703928,8.040311
-9.830643,8.634638
1.648487,4.333099
1.479156,3.199475
2.254256,2.668818
4.875656,-6.111412
-4.577906,4.612275
-9.716270,9.757266
3.528271,-3.893432
1.871236,3.254954
-8.543081,9.916170
1.678469,1.499924
4.372405,4.349897
3.679873,-8.977726
-3.453345,-4.473555
-4.534839,-5.066427
-6.109046,3.286293
0.258201,3.332334
-9.473663,-9.447689
1.959908,4.928266
2.289150,3.905877
-0.012561,2.324123
-4.013949,-4.385522
4.530248,1.836542
4.287544,-6.869226
3.599440,2.747125
-4.768227,1.417834
4.173065,2.676920
9.490263,9.806744
-5.356681,2.967035
9.885673,-9.597866
5.248605,2.172916
9.540117,8.931987
5.359882,2.923485
4.619544,5.416113
1.158476,2.639907
6.493697,-5.746289
3.694752,-5.605010
-3.289180,4.367319
3.189122,3.241159
-4.405261,0.221519
-8.478263,8.144919
-5.453887,5.464510
3.970110,3.974563
5.678073,-4.773500
-1.909703,1.053679
-3.658313,2.116933
4.755682,3.037509
-7.742958,8.831795
5.939590,-6.597009
-3.147627,-5.035012
-3.275104,-0.729422
-3.931829,0.052546
2.674463,-8.844159
3.611275,-4.610329
-4.230980,1.935153
4.129093,4.947823
5.960970,2.879725
2.945695,4.445262
5.011613,-6.644772
-3.334648,-3.805839
5.401463,-4.209171
-4.767707,-4.444731
-4.696633,3.306373
4.346113,-8.809945
4.064839,-5.056990
3.999287,-9.765693
5.094256,3.433516
-3.171454,1.117704
-4.922952,2.134452
-3.908274,-0.466978
-4.208344,1.320038
-4.080691,4.922624
-8.225741,-9.408545
-8.611207,9.357921
-3.888570,-6.210075
-2.287947,0.569792
-1.419095,0.490479
1.973896,-8.771857
6.031219,-3.979659
0.521330,1.592574
-4.059342,4.293693
1.589752,2.149541
-3.053758,1.573496
-9.786157,9.271602
-3.947718,-5.090977
-4.594413,5.510636
2.455667,-9.508809
-8.678992,8.794049
1.054804,4.337441
3.059519,4.667587
1.984101,3.801948
4.284557,-6.005769
4.877432,4.818471
-4.728750,-5.850095
-4.327366,-3.805987
4.837353,-5.654144
3.416060,2.664316
-2.813445,-4.581864
0.319151,4.468945
-7.997971,9.501801
-2.497998,1.971540
-3.369406,-0.166514
-5.271689,4.784363
