7.730248,-7.423832
3.510435,5.170478
0.818048,2.347066
-8.229202,-5.143149
7.294159,3.055075
-0.967929,5.177799
2.823591,-4.834803
-3.898660,2.213546
-0.458829,0.460033
0.364205,0.618983
-5.645518,-5.092520
3.023001,5.823140
7.482920,-1.185509
3.551023,7.059245
-7.238841,8.830837
-6.655628,2.257332
-0.337207,-6.257678
1.906168,3.507836
0.065373,0.105115
-6.880878,4.170579
0.948761,1.634208
0.650926,0.080860
-3.085600,7.454329
-7.288047,7.714840
0.470397,1.921386
4.819624,-2.944083
5.019916,-4.238835
6.974680,1.920598
-7.396777,1.381760
9.395500,4.069622
-1.181559,0.465478
-6.824535,5.696416
9.968743,-2.723116
0.278707,1.341513
-0.022134,1.776268
1.410212,2.752777
-6.274082,-2.258183
2.811066,-8.647958
-5.877532,-9.327600
0.531384,2.976114
5.742647,4.109203
4.843623,-5.270893
6.265200,5.074619
6.610661,0.761361
-6.157366,2.474426
-4.825066,-3.994479
-9.022321,8.352426
-0.328389,2.281343
-4.369949,9.193549
0.456379,6.874859
-6.017958,3.784209
5.669736,-8.030959
3.870269,1.191100
-5.145002,0.802353
6.389862,3.104846
4.618783,7.878122
-1.027150,2.469624
-0.687754,-8.412321
-3.176388,1.287060
-0.531258,2.750674
-0.292772,4.572536
4.897667,-5.169877
9.465376,-9.101447
-5.924828,3.154361
-7.185580,6.038633
3.975049,-5.522129
-0.296986,1.323542
-8.607914,0.927843
2.290280,-5.347082
-5.323408,-2.360742
2.148256,1.057904
6.411309,-3.940416
-4.623835,3.187537
-6.308995,-3.152240
6.068083,-4.791930
-5.283593,7.005555
2.943797,4.812709
9.483503,5.571057
3.092107,-8.160060
-5.485880,-8.309491
-6.561889,2.863619
0.984087,2.706573
-2.879647,-6.911277
-0.058071,0.804629
2.989558,-5.967092
4.858186,-1.588413
-1.132859,2.273995
-5.924359,7.674518
-9.813442,6.496417
-7.772094,-6.265072
5.531163,-4.102428
4.485820,-4.009048
-3.888084,-8.944136
8.332403,-3.852644
-6.007043,-4.180614
4.219714,5.940444
-0.607403,-0.217542
-4.361815,-7.088059
-1.575010,3.887305
-1.575547,4.379147
-5.839152,1.839580
8.644642,3.490833
1.143375,1.095035
5.308574,-9.903938
-3.021565,8.962364
0.301361,-0.563753
-0.223129,1.258443
5.719138,-0.813935
-4.646321,-3.621471
7.644011,0.333158
-4.748158,-8.298571
1.937753,0.113822
2.134847,1.947913
-8.214680,5.257324
1.186271,0.300911
-8.844817,-5.740734
6.059714,6.449309
-4.521340,-2.845526
-6.531998,3.483009
-5.336127,2.969811
-5.023169,4.096407
-5.084235,-2.727889
-3.744873,-3.729175
6.151761,-2.840846
-3.331194,-7.187542
-0.691750,1.624572
3.859108,-3.553525
-3.844431,8.685761
-5.572588,2.482173
-5.253267,-7.477183
-5.409300,3.561672
5.952391,-7.558811
-8.037754,4.604659
-0.557422,4.462813
1.575564,0.781589
-0.548865,5.307618
-9.240202,0.353101
-3.177049,-8.485597
4.542278,-3.393856
1.313323,2.006452
-1.424859,1.630457
-0.722622,6.803736
1.402987,4.306952
-0.311899,2.951753
-5.889243,-4.059394
-2.757416,2.974569
-6.879013,8.857291
-6.918052,2.225636
4.340381,-4.615564
-8.053813,7.996969
0.854397,0.721092
0.132988,2.413910
-5.550082,-3.044790
3.844446,6.068914
-5.990913,4.453758
-4.260292,-4.809657
2.142831,-3.794524
-1.162821,7.906068
5.746404,-3.588200
-2.551890,-7.820730
-5.119018,-3.669431
5.367050,-4.795682
-7.553473,8.352512
1.215536,-0.348397
3.966109,-0.867382
-5.578008,0.630924
-3.008272,5.440615
-5.205706,2.977205
0.575909,8.638856
-7.259590,3.246960
-0.886199,4.303721
1.660878,9.976833
-6.634655,-6.115114
5.114728,-3.538743
7.795775,-3.178656
6.330284,-3.880314
4.174730,-2.619440
5.218449,8.417891
-4.878169,2.254395
5.180247,-2.332930
5.826791,-5.077364
-6.798862,9.606020
-4.148663,-8.031345
6.816469,-7.050524
-0.750602,1.022288
-6.608360,-9.243936
-1.337209,1.396006
1.569465,1.480442
8.393738,6.381921
8.227442,-2.001676
5.469374,-3.000273
0.573154,1.214103
-3.455895,0.339429
3.006828,4.075243
2.306915,7.490228
7.208386,-9.679750
1.797930,4.808706
-0.406994,2.171350
-3.580629,-7.817409
-5.208920,-7.616580
