0.447025,-4.571483
-1.533529,3.578541
3.012565,-3.105431
-1.310755,2.873888
-0.035924,2.646671
2.781719,-0.258029
4.560467,-1.480551
-0.228724,4.012116
2.911529,-1.501730
0.291337,4.364361
1.097033,4.156704
-1.396558,4.810509
-1.854645,4.379510
2.386027,0.436860
2.932392,1.264637
0.829540,3.172945
-0.515648,3.172746
-1.516734,3.672174
1.188842,0.193811
3.582058,-2.360436
1.835290,-3.521844
-1.211661,2.421654
2.804530,-1.183027
3.771263,-0.448516
2.056352,-3.210349
2.395573,-4.536517
-0.449832,-3.164683
0.795490,-2.776905
3.428069,0.568926
3.420942,-3.640046
2.917434,-0.752461
1.437486,-2.933794
4.190326,-1.219714
0.613203,-2.469676
3.381085,-0.776562
2.131174,-3.822537
-0.341582,3.588125
-2.025304,3.918398
1.477859,-4.672625
3.325067,-0.414044
1.349365,-2.928624
3.145415,-2.091356
1.963497,-1.525171
2.884340,-3.840932
1.519828,-2.289860
0.784711,-1.071426
0.299127,-2.231689
1.566550,-4.026255
-0.688312,3.911771
0.643918,4.916263
2.367339,-1.198271
2.320656,-1.965624
3.291049,0.129608
2.011165,-1.532586
-1.041907,6.176857
-0.067365,2.778512
2.437923,-2.272265
3.580123,-1.661565
4.004674,-0.666322
0.460808,-0.475292
2.154556,-0.655699
-1.396228,3.651006
3.678154,-2.883478
3.781265,0.150815
-3.572215,4.193235
3.070206,-3.152671
2.051376,0.180152
-0.971694,3.083330
-2.324837,4.399051
1.305366,-1.999377
1.101555,-4.051178
-2.580706,5.061696
3.198816,1.341890
2.907044,-2.433258
3.566847,-1.578803
-0.182340,4.710470
0.497748,-3.818780
-1.244082,5.415153
5.188687,-1.894466
2.353301,-2.806538
-0.642351,1.911149
-1.030650,4.177465
2.120783,-0.311551
-0.085014,-2.078605
-1.885343,3.102635
0.404384,-1.568392
-1.716712,1.811372
4.186324,-2.698118
3.261940,-2.578690
-2.401733,2.925091
-1.434184,3.557684
0.080088,2.723179
0.629186,-4.521789
-1.711148,2.598056
1.937809,-1.555855
0.341385,-1.528111
-3.142555,3.306291
1.518475,-1.714246
-3.171134,3.456628
-3.080932,3.355392
-1.481559,3.722575
4.219511,-1.840959
-0.018314,2.819995
1.725635,-0.354532
2.458273,-3.627752
1.199911,0.006218
-2.162634,2.646814
4.092958,-3.440944
1.962846,-0.914706
2.054723,-2.252267
-2.508647,3.468505
-3.154053,3.199582
2.863059,-2.053242
1.593023,-1.082149
1.959971,-1.473653
-0.382997,-2.777829
-1.019821,4.734632
2.679360,-0.241445
2.559824,-2.565677
2.754709,1.183157
4.098590,-3.527854
-0.396503,-2.874731
-3.109430,4.534257
4.540409,-2.148180
-0.338431,-2.952026
0.265994,-3.404732
1.057504,-0.739429
1.342858,-2.986507
2.233976,-4.526826
2.530680,-1.485184
5.237396,-1.773786
2.880298,0.466485
-0.101188,5.657290
4.566621,-0.085926
0.868380,-1.803247
3.078997,-3.084628
2.574537,-0.880672
1.753437,-1.981100
-1.421144,4.341307
-0.598283,-1.928413
0.172768,3.567172
1.263150,0.108404
-0.770822,2.619047
2.028703,0.801169
1.148459,-2.356343
3.536288,-1.723917
2.301676,-4.424945
-0.780054,3.553069
1.139848,-1.611518
-2.421006,5.083164
0.483573,3.826831
0.835398,-3.474181
3.626924,-1.691785
3.303064,-4.271061
-0.119870,4.763945
-1.473327,3.571583
-0.302910,-3.020690
-1.639203,1.889749
0.634333,-3.160193
-1.786235,5.611838
-2.503190,2.165341
-0.133825,-1.115462
1.353915,-3.616867
-2.445452,3.946539
4.543644,-0.137600
0.755202,-2.126751
3.188285,-1.147094
-0.238656,-3.926267
4.852398,-2.810015
1.206771,-1.207212
1.191277,0.121294
-0.637943,4.399302
3.986293,-2.351619
1.329804,4.154944
-3.032371,2.438159
5.112649,-0.948114
3.643775,-1.627694
4.516286,-0.900128
1.422450,-2.995165
-0.687801,5.223746
2.726557,-0.198681
1.870340,-2.496795
-2.311776,5.144412
4.420680,-0.155074
3.010373,-3.042314
0.287394,-2.716354
1.977045,-2.771286
4.094129,0.751993
1.491796,-0.689222
0.404368,-1.457261
2.669829,-1.879061
-1.859245,4.735833
2.455468,-3.218389
3.721368,-1.004710
3.497749,-1.670846
1.323607,-2.910813
-2.734769,4.124422
-2.176322,3.403518
-0.222428,4.846565
2.703300,-0.162722
