0.121486,1.247754
-1.491373,1.532687
-2.377146,-0.886807
0.518631,-1.537501
0.179419,-0.360491
-2.470216,-0.555975
-0.501401,0.451766
-0.256304,-2.528007
6.252728,8.213067
-2.047413,-2.266964
-1.463898,-0.276398
0.209547,0.583706
-0.848557,-0.158512
-1.247707,0.461307
1.151040,-0.652888
-0.543671,0.225060
7.837960,9.062404
-0.636620,2.020595
0.823160,-1.011680
-2.149773,-0.823659
-0.243742,0.122374
-0.626131,-1.203883
-1.309846,0.103517
-1.297433,-2.394791
-0.177233,-1.133495
1.791141,0.549763
-1.452980,1.884671
-1.747531,0.520372
-2.222138,0.003587
-1.988622,-1.366470
-1.640683,-0.625193
-2.475442,-1.159447
-2.403416,0.190688
1.012769,-0.142945
0.500728,0.064405
-1.615275,0.993537
0.245947,0.976753
-1.406944,-0.703120
-0.826512,0.326108
1.284182,-1.953717
-0.765512,-0.869779
-1.661642,-2.495477
-1.258336,-1.254500
-0.586704,-0.929070
0.316267,0.207684
2.124382,-0.783113
0.567922,1.778272
-0.506195,0.935937
-2.679385,0.226994
-2.387227,-1.983206
0.148070,2.113976
0.099972,-1.465133
-1.894990,-0.283328
-0.694312,1.101118
-1.169195,-0.365887
-1.459263,-1.222460
-1.460421,0.450390
-1.820973,-1.143509
-0.683182,0.160156
-0.998646,1.505334
-0.008666,-1.941313
-0.389339,1.462563
0.220336,-0.571533
-2.527975,-0.111425
0.202205,-1.716225
-0.806381,-1.953892
-2.481283,0.505960
1.356148,0.655827
7.011830,9.202151
0.592949,-0.440096
-1.281052,-0.163592
-0.406407,-0.964262
0.594556,-1.762944
-1.511979,-0.066631
-0.230925,1.235779
-1.498723,2.630011
-0.931939,-0.893614
-1.089899,0.661082
-1.651712,0.247871
0.239923,-2.702095
-0.983841,1.047076
-1.014666,2.018860
-1.483162,-1.457739
1.571856,-0.275807
-0.305542,-0.145426
1.218244,-1.540370
-0.742607,-0.049806
1.047973,0.630016
-0.566315,1.245664
-2.116266,0.231621
0.333947,-0.829375
-3.254092,-0.061408
-1.675654,-0.404141
-0.985829,-2.237893
0.320915,-1.996144
-0.333018,0.417538
-0.885974,0.102698
-0.083726,0.088835
-1.439512,0.198317
0.716268,1.220195
-0.716241,-1.434932
0.716484,0.171662
1.717191,-1.237848
-1.777431,1.644151
0.514282,-0.133184
0.373260,-1.387236
-0.155446,1.759004
0.550824,1.478330
-0.536322,-0.698348
-0.281302,1.032854
-0.230268,0.870599
-2.223819,0.473042
-0.027318,-0.601800
1.297338,-0.317495
-0.378018,-0.295093
-0.272848,-0.717990
-3.051193,-0.508270
-0.446918,-1.478639
-1.569356,0.729162
-2.488467,-1.602692
-0.493883,-1.943442
0.101641,-0.977267
-0.832024,2.637629
0.673551,-0.771916
-2.025390,2.063073
-0.952645,0.827913
-0.431309,-1.221191
-0.621835,-0.295564
-1.592692,-1.107290
0.685826,0.790525
0.864564,0.409024
1.225073,-1.149204
5.722850,9.103990
-0.461936,-0.039068
-0.849277,-1.117781
-0.993641,-0.599805
2.170667,-0.024196
-2.323360,1.045397
0.444308,-0.636694
-1.899969,-0.630906
-0.139045,-0.109105
-0.011612,1.002608
0.975327,-1.244366
-1.953866,1.104181
-2.126938,-0.551949
-1.253385,-1.698133
0.388577,0.758624
7.243556,8.276321
-1.175260,0.869004
0.960960,1.607459
-0.683440,0.430084
-2.763437,-0.814635
0.299817,-0.127861
-0.069930,-1.667335
-1.252735,1.452381
-0.846867,-3.009262
6.240435,9.984480
0.495708,0.343182
-0.811713,1.732186
-1.755550,-1.690812
-1.210561,-0.559178
-1.399239,-0.459153
-0.058158,1.503003
-2.197473,1.404225
1.217423,0.040752
-1.356696,0.646677
1.049544,-0.393491
-0.180233,-0.870128
-1.337798,0.987643
-1.725822,-1.452053
0.048842,-0.764731
-3.097154,-1.389324
-1.132213,-0.770898
-1.147827,1.750541
-0.692441,0.899925
-1.175837,-1.463794
0.378048,-0.378631
0.862082,-2.397531
-0.779699,-0.686133
1.062112,1.277514
7.248108,9.966187
-0.414811,0.149852
0.500745,-0.988970
0.321034,0.449100
-0.577579,-0.155754
0.043838,0.783033
-0.704309,-1.714087
1.442289,-0.651655
-0.582160,-2.255795
1.480095,0.045721
-1.713950,-0.105193
-1.867350,0.828924
-0.210558,2.208030
1.482582,0.947983
-3.187854,0.748983
-1.443258,-1.818267
6.540790,9.022598
0.605266,0.544851
-0.179713,0.310561
-2.660912,1.238867
