7.373649,-4.738872
-2.224952,9.154175
8.670417,-4.432858
1.936546,9.921359
-8.947007,5.181683
2.520480,7.425363
-1.731210,1.810166
0.157999,3.562343
-1.945307,0.227221
-4.905709,8.970513
-2.246219,-6.766269
-8.654926,4.283696
7.318590,-5.939804
2.089526,3.633288
-6.273254,-6.160350
-0.595718,-7.328884
-0.878768,-8.213525
5.801648,-4.946358
2.780776,2.593795
2.319513,2.184694
-8.410567,6.219229
3.608117,-2.710244
5.751611,-9.464221
0.660023,0.436775
0.978630,4.095526
6.496075,5.698001
8.814450,-8.357759
2.095637,6.019798
-2.957756,-6.605348
-2.538687,-8.076707
9.771224,5.334901
-9.123242,0.896255
0.633001,2.306017
-0.994323,2.948564
-0.725762,1.327859
7.291332,-3.116906
-9.790391,6.144035
1.725050,4.227003
-3.941690,-3.923016
-3.538568,-6.106848
3.484000,-5.678235
-0.667086,6.255685
-8.484364,-7.243873
-1.742082,-7.840432
1.740567,1.934245
8.964477,-5.378600
-2.832868,-0.306927
-8.122043,0.152581
-0.183538,1.914438
6.197407,-4.511395
3.880457,2.553134
-1.139422,0.349545
6.363064,-6.315662
-1.468366,3.497239
2.314931,1.404935
-1.803231,-8.481137
0.595446,4.569228
1.185369,1.670587
-0.824277,8.341876
3.144891,-3.755088
1.032057,2.470488
1.565363,3.770191
6.854961,-5.010274
-8.769908,8.453720
2.731603,-1.828040
1.534029,5.334812
7.975217,-4.197040
8.167164,1.111174
-2.747278,-6.214479
-7.559502,5.389848
-4.989144,-5.192663
-0.993308,8.518071
0.340341,-3.695174
-0.430109,-8.415504
-0.666863,1.885943
-0.263746,3.797940
-9.042921,4.604018
-8.619872,7.059492
5.956554,6.915601
1.379286,-9.549611
0.378500,3.159305
-8.491276,4.884515
0.288403,-0.239487
-9.537044,4.915881
-2.146976,-5.910048
4.632987,9.709667
-0.086893,4.941601
0.383232,1.868998
-7.431561,4.202596
-0.849435,4.256856
-1.214599,-6.925746
-1.089716,1.195178
-0.042577,4.353440
-1.109025,-5.598341
-0.645855,2.508744
-9.502896,5.497429
1.174286,2.900105
-3.636503,2.806828
-1.233015,-7.511164
-9.555277,6.849195
-4.638074,5.027844
0.191010,2.724766
-3.323449,4.247041
8.385867,7.180514
-2.972678,0.007223
7.422225,-4.027628
-4.899262,-0.633277
-9.085356,5.921162
-6.927701,5.031523
0.852553,3.248582
1.477730,2.433626
-7.381849,6.863156
6.902145,-4.323712
2.538906,-2.235822
-5.849831,5.449193
-0.515862,3.121424
-4.612881,1.069455
1.752092,3.003011
0.650059,3.603897
1.959308,-0.001692
6.655089,-3.700318
-2.051052,6.136490
2.355057,-1.317697
1.477866,3.277729
-0.114866,1.379165
0.312215,0.979574
-0.108009,3.161288
0.135602,2.268122
1.177708,4.581976
2.052159,-0.801961
0.519878,1.482488
8.082344,-2.180007
7.648623,-8.548943
-9.098006,3.751937
0.680814,2.783228
1.608844,1.338733
-7.232664,5.967579
-7.756723,4.807829
-6.572852,-9.705363
-4.847521,6.052425
2.729114,6.294475
4.327891,0.688641
-8.092222,3.629891
-3.092623,5.857106
-4.791244,-8.925649
-2.492215,-7.425849
-8.195064,5.356988
2.262943,3.123076
-8.110023,4.388490
1.039750,1.998043
-1.673990,2.666474
3.682475,4.925167
-0.338105,0.667115
1.523611,0.637629
-0.183145,-3.739007
-1.676384,-6.542134
8.501149,-3.431213
-7.946226,5.928298
-0.328329,-6.513745
8.151021,-5.496946
-5.113410,7.236521
-1.362734,1.612787
0.390984,4.026138
1.712985,4.935413
0.223224,5.790348
-2.394959,9.591143
1.141522,3.647668
5.512832,-9.503940
7.482305,-5.310329
7.639063,5.205588
-0.725529,9.533308
-9.432417,7.501291
-1.138958,2.188140
-0.808290,3.563860
4.875332,8.941086
-3.498030,0.230733
-7.810389,6.572534
8.643579,-0.860160
-1.887849,-7.232121
-0.213639,2.543032
2.817988,3.426962
9.779341,8.987773
-9.751544,4.265725
4.612360,8.828790
0.982690,1.163626
-7.290563,6.842695
0.430612,7.219942
1.943620,2.534909
6.409270,-5.508093
-1.121412,2.359658
-8.711499,6.452134
0.505414,-0.206375
0.699248,-4.657593
-8.944933,6.442344
-1.048112,-6.359706
-8.608131,5.632650
2.373202,4.249961
7.783421,-3.558761
0.769088,5.260674
8.033497,-4.796234
