-9.683623,-2.675520
9.635992,-2.710825
-8.024526,-1.477153
3.473009,-0.757344
0.282190,0.473690
1.448721,8.515004
4.965851,-7.783784
1.628746,0.707059
-0.863417,6.410948
5.692096,-9.880844
7.243677,-8.152357
-3.045444,6.281345
1.639559,2.832311
-2.029628,7.959596
2.156706,-0.379525
2.913505,0.391401
1.857100,7.860245
-9.440578,-3.450977
-1.623311,7.911332
-8.697703,-1.327570
-0.237312,8.130667
-2.102797,7.146828
6.864204,9.901912
6.856327,9.273651
2.478671,2.468814
1.946398,0.315078
-0.200622,0.017945
-1.640006,7.380309
-9.895039,-0.727170
1.028523,7.601639
1.054284,0.420396
1.892367,2.154207
6.687505,-8.776269
-7.129436,-3.541753
6.322184,-9.577366
-8.153778,-3.292960
3.004943,1.784212
6.825972,-7.663324
4.474149,-1.057683
5.228253,-0.320548
2.691317,-0.029756
-1.342296,8.552334
2.790909,-0.756592
-0.251072,0.923926
5.115953,0.737729
3.639660,1.289638
-1.140216,7.524124
-1.836477,9.032933
-5.215145,8.443151
-2.048114,-9.749860
-4.191303,7.109683
3.952071,-0.458717
1.183427,-0.011856
-9.491761,-2.042398
-8.123382,-2.438307
2.609688,1.190691
-2.282219,8.364648
1.698373,-0.163441
2.336775,1.682712
-6.612475,-2.975137
1.834322,9.125077
6.023819,9.325079
2.317897,-0.027965
-3.686328,9.316566
7.579063,8.541827
-0.235056,9.105741
-9.151482,-1.628287
1.730482,1.612824
0.689708,2.385273
0.579099,8.422845
-2.922262,8.331069
-2.619355,8.665746
0.612692,-0.050954
3.858408,-1.077853
-1.879999,5.933615
3.274135,0.005577
-1.819740,9.552562
-4.157108,7.755725
8.092343,-9.635832
-7.253879,0.005232
4.150076,1.654759
1.359843,-0.419500
5.349437,-9.286756
-2.371219,7.659943
8.089789,9.482330
-2.425155,9.260840
6.665713,8.438918
0.691463,1.641903
-1.064471,9.736190
1.518625,1.015263
-8.661137,-2.730549
2.976172,1.024115
-8.373344,-1.961397
-1.781655,8.403780
-3.584902,8.216536
5.975835,-7.899910
-2.294477,8.820717
2.621659,-0.543042
7.812743,-8.013272
1.287680,1.689368
-4.242413,9.517329
-2.924123,7.539584
2.110015,-0.539874
1.503000,0.520107
-3.493493,7.632070
4.652508,1.305106
-4.950795,7.589444
-6.724095,-2.208949
2.036907,-1.312520
7.883118,-8.661223
5.954943,-8.481206
-8.590694,-3.835643
1.270078,2.213682
0.306682,-0.637679
4.574325,-8.684047
-1.456994,6.357149
-0.182567,6.361929
7.051908,-9.425548
2.152017,-0.959206
-4.062322,8.818981
2.138000,0.748803
-4.532842,8.325781
1.050690,-0.531580
5.341578,-8.810423
6.418762,-9.874287
6.447561,-7.317793
7.336392,-9.650673
-2.003889,6.626988
3.285387,-1.591956
1.970821,1.167760
-2.982358,8.810631
-0.655401,7.466462
3.976333,0.273076
0.379390,9.321112
0.112428,-9.916289
-8.531932,-0.302989
7.272111,-9.012568
3.044141,-0.049080
-2.637791,7.102127
-1.477998,6.917614
-2.744704,8.030697
-3.381561,8.758914
-7.591535,-3.025328
5.674694,-7.171844
4.069199,0.782894
0.909029,-1.259442
0.210260,7.234953
0.458918,1.168147
3.542643,-0.160332
-3.228568,7.023460
8.731363,-8.929666
2.414348,1.012294
0.767046,0.719918
-1.176677,8.203662
-3.441930,7.031954
4.588797,-0.437589
2.859458,-1.271626
-2.476662,5.929950
2.662928,0.522412
-5.021613,9.180069
1.075373,1.137222
5.488192,-8.090678
1.186852,-1.287797
-7.649991,-2.043860
6.612799,-8.199264
9.916764,-1.540425
-0.950476,8.799284
-3.231514,9.430907
-9.060446,-0.782957
-2.519701,7.743002
-0.760889,8.035498
3.107632,-0.881093
-7.158639,-1.729331
0.817666,9.377385
9.132621,-2.058254
3.208969,0.845410
-9.169121,-2.649641
-7.625875,-3.780337
-2.839646,9.958592
7.365202,9.542207
4.519215,0.573658
1.517726,-0.836593
-3.852263,8.247432
2.593956,8.514452
3.523202,0.621902
-7.872340,-0.859722
-6.567939,-0.791237
7.765300,-6.973069
4.014561,-1.950423
2.019702,-1.602527
-2.540674,6.706941
1.918213,0.102360
-7.525502,-2.572423
-3.177747,8.129176
-7.433594,-1.196851
4.405712,-0.126116
-0.709317,6.936224
0.062139,1.781586
6.203334,-8.930073
-1.160957,9.179846
