-3.247034,5.937767
0.682894,-0.183275
-0.303330,-1.550216
-1.077164,-0.132229
1.370118,-1.933618
-3.619143,5.675605
0.563544,-3.215272
-0.458813,-1.678035
-0.318697,-1.770515
0.391383,-3.257536
2.423884,-1.511894
-0.923397,0.047577
-0.928896,0.113451
-2.050661,6.896703
-0.443486,-0.631034
-0.204240,-1.703924
-3.549493,5.778192
-3.432918,6.159943
-0.995916,0.013291
0.743048,-0.167846
1.456366,-1.774521
1.549745,-1.886200
0.689652,-1.393729
-0.314413,-1.701467
-0.952824,0.092695
-0.809135,-0.891648
-0.572883,-2.676626
0.636106,-1.061353
1.404177,-1.892745
-1.041753,0.963007
-0.343934,-1.609405
0.787555,-1.221812
-0.427481,-1.645487
-0.261643,-1.595067
-1.077032,0.011475
-0.418029,-1.707825
-3.394236,6.026184
-0.357795,-1.561715
1.368573,-1.866185
0.532161,-2.385017
0.826334,-1.074387
2.409465,-0.252033
-1.105865,-0.198423
-0.132747,0.191006
0.415483,-2.248292
-0.349177,-1.757897
0.697274,-0.268565
-1.320866,-1.094022
0.915739,-9.331062
2.285980,-2.367463
-1.135026,-0.073956
-0.338968,-1.704678
0.629980,-2.175090
-0.207693,-1.624376
-0.107554,-2.584660
1.436266,-1.945504
1.606979,-0.660702
0.629562,-1.237614
-2.074014,-1.501361
-0.458742,-1.639493
1.547095,-1.771954
0.807061,-0.160258
-3.459892,5.869134
-3.256925,5.835632
-0.192499,-0.363492
1.492798,-1.744416
1.472866,-1.881132
-0.901467,-0.010166
-1.106344,-0.169685
-2.076251,-1.403869
0.659181,-0.079407
0.692877,-0.199420
1.671479,-0.830141
-3.607933,5.903462
-0.154635,0.370405
-2.432736,5.660564
-0.979057,-0.117987
-1.012942,-0.084965
1.506206,-1.806683
0.035763,-0.674866
-0.344675,-2.662800
-0.078899,-0.789066
-0.926171,-1.006911
-0.115717,-0.608130
-4.455100,5.836060
1.513551,-2.853413
-2.926594,4.984392
0.011896,0.485458
0.621917,-0.239857
0.541467,-3.297016
1.509847,-1.902656
-1.184207,-0.044129
0.407189,-3.204059
1.388750,-1.736851
-3.377339,5.816862
0.285140,-3.303975
-0.542412,-3.602766
0.435169,-3.308000
0.767320,-0.106255
-0.936498,-0.064038
-1.113542,-1.164573
-1.024363,0.112211
-0.278235,-1.662066
1.055269,-2.640072
-4.081599,5.034614
-0.220472,-1.643732
-0.882403,0.068120
0.305502,-3.273754
-0.413329,-1.744936
-3.004133,6.793277
0.679924,-2.350645
0.692969,-0.069479
-0.226820,-1.580741
-0.193787,0.570315
0.374710,-1.099714
0.582149,-3.351034
-0.290884,-0.625130
-0.138646,0.011366
2.552323,-0.528606
-0.388613,-1.683943
1.258733,-0.898766
1.494740,-1.622942
0.774740,-0.231137
5.556886,9.693475
-1.240348,-1.289432
-1.254357,-2.034481
-0.275162,-1.737489
0.627153,-0.210495
-4.032586,6.704756
0.487968,-1.040243
1.401259,-1.658580
1.449135,-0.809560
-3.477436,6.090607
0.470817,-1.241304
-3.631324,6.037742
0.510856,-3.342050
-3.301220,5.705800
0.738200,-0.260760
-0.383772,-1.592364
0.196244,-3.203609
1.558852,-1.699342
0.620025,-3.251860
-1.160470,-0.151910
-1.239293,-0.959177
1.584309,-1.796432
-0.193841,-1.586043
2.548247,-0.381430
0.732432,-0.117887
-1.883883,6.747880
-0.317410,-1.574545
1.510074,-1.671891
-1.060754,-0.948248
0.522676,-1.406010
0.339576,-2.386073
-1.002409,-0.038045
-1.079282,-0.035517
0.607638,-0.154865
1.339490,-1.885318
1.292867,-2.804465
1.421072,-1.774046
-1.070159,0.031245
-0.402639,-1.770205
-0.524173,-0.768991
-0.087580,-0.459789
-1.997791,-1.489012
-0.236368,-1.728307
-1.183408,-0.124292
0.387789,-3.363776
0.579738,-1.959718
-2.029134,-0.273504
-1.855453,-0.603889
1.456184,-1.685941
0.756515,-0.326066
5.995754,1.417920
-3.360595,5.551561
-0.295405,-1.638730
-3.479783,5.590143
0.708509,-0.321388
-0.298858,-1.767963
1.357931,-1.731019
0.482282,-2.076619
0.585297,-1.537584
0.826652,-0.253961
0.785082,-0.272148
-0.384408,-0.795303
0.616381,-0.113023
-0.294714,-0.472790
-1.159506,-0.200427
1.660442,0.136624
-2.107594,-1.277877
-1.047371,0.060709
0.257317,-3.197428
0.129214,-4.252790
-0.183395,-1.657654
2.187825,-1.128735
-2.510991,6.215608
0.653263,-0.275563
0.058469,-0.836742
-0.210847,-0.805393
1.334685,-1.808005
